"gene","symbol","effectsize","pvalue","signif"
244091,"Fsd2",0.111711430975554,0.579006957624855,"false"
244141,"Nars2",-0.0661206446314113,0.684787933675213,"false"
244144,"Usp35",0.0018511418698289,0.991492540093879,"false"
244152,"Tsku",0.0977773931748596,0.558002126161325,"false"
244180,"Olfm5",2.80465778528909,0.116921813350626,"false"
244183,"Trim30b",-0.31082564137326,0.471211597023392,"false"
244198,"Olfml1",0.0929221069314675,0.557250185317113,"false"
244202,"Nlrp10",0.795203990439742,0.011052289960364,"false"
244209,"Cyp2r1",-0.301936693826809,0.543712461985791,"false"
244214,"Gm4973",3.3084504983801,0.0591259076784081,"false"
244216,"Zfp771",-0.151439839147746,0.313204104753402,"false"
244218,"Ctf2",-0.535976525386271,0.506048348709295,"false"
244219,"Zfp668",0.131096411715543,0.342791754392616,"false"
244233,"Scart1",0.227788042644754,0.563904842558051,"false"
244234,"Scart2",0.0945321152807409,0.788158170966871,"false"
244237,"Tnfrsf26",0.851005517387303,0.0118022062698703,"false"
244238,"Mrgpre",0.284375775088053,0.185741193129037,"false"
244281,"Myo16",0.527257220457592,0.0291169918547912,"false"
244310,"Dlgap2",1.98139130360996,0.267832372015308,"false"
244329,"Mcph1",0.024585405549113,0.885946977746668,"false"
244332,"Defb14",4.73323104960528,0.0142655073094975,"false"
244349,"Kat6a",-0.029841197590011,0.824103911198117,"false"
244373,"Erlin2",0.201173157383091,0.0371047857772613,"false"
244416,"Ppp1r3b",-0.125013467223861,0.37709097840667,"false"
244418,"Prag1",0.0195301836208253,0.88830005142373,"false"
244421,"Lonrf1",0.437482597880354,0.0162939804750288,"false"
244484,"Wdr17",-0.0963955823146997,0.946647864618238,"false"
244548,"Elmod2",-0.0283526931576857,0.811724468480406,"false"
244550,"Podnl1",0.112096463042548,0.709488749573892,"false"
244551,"Nanos3",1.74768420857562,0.0242265752260001,"false"
244556,"Zfp791",0.0372643555317367,0.881517047649034,"false"
244562,"Abcc12",1.16885609162323,0.0740844760845938,"false"
244579,"Tox3",0.0350364267402663,0.879931475235845,"false"
244585,"Rpgrip1l",0.128111522845101,0.359348531536176,"false"
244608,"Ccdc113",-0.306940976053815,0.028373503345803,"false"
244631,"Pskh1",0.185919804956926,0.0447841568896346,"false"
244646,"Pkd1l3",0.0478239401607816,0.839110230887044,"false"
244650,"Phlpp2",0.241371125992941,0.0646183064728855,"false"
244653,"Hydin",0.26159290325158,0.123198701136798,"false"
244654,"Mtss2",-0.182173954190651,0.174020161222849,"false"
244666,"Sprtn",0.184343211612704,0.0699951745993183,"false"
244667,"Disc1",-0.0245372419499177,0.927235204484132,"false"
244668,"Sipa1l2",0.0407165204173891,0.68612553703175,"false"
244672,"Cwf19l2",0.0325640927533935,0.783389345356455,"false"
244682,"Cntn5",3.31421370463808,0.0517909046091476,"false"
244694,"Kdm4d",-0.321523208211355,0.678323291506102,"false"
244698,"Hephl1",-0.788139061109768,0.509203247276388,"false"
244713,"Zfp317",0.0294753292208864,0.799283785662648,"false"
244721,"Zfp846",0.11117642722249,0.497312872326656,"false"
244723,"Olfm2",-0.636929569756736,0.235809400637959,"false"
244745,"Dpy19l1",-0.00577681470564432,0.956295370119612,"false"
244757,"Glb1l2",0.249901096577618,0.213961977256601,"false"
244810,"AW551984",-0.0613997770370573,0.880487875168137,"false"
244813,"Bsx",0.389526435565894,0.778812300147861,"false"
244853,"Nxpe4",0.698425310211952,0.0590752633858516,"false"
244859,"Ankk1",1.88674303292923,0.11264067078435,"false"
244864,"Layn",0.0454161662087812,0.76612919768429,"false"
244867,"Arhgap20",-0.352656545719595,0.175311127261945,"false"
244871,"Zc3h12c",0.0962951414447058,0.463652913402342,"false"
244879,"Npat",0.154532374555444,0.172494876088937,"false"
244882,"Tnfaip8l3",0.103057369520242,0.604735364328882,"false"
244885,"Sh2d7",-1.02647606023277,0.603122141431728,"false"
244886,"Tmem266",0.318664838582772,0.572261636038304,"false"
244891,"Scaper",0.288641840736205,0.00903902300650934,"false"
244895,"Peak1",0.0978368784608833,0.372319251648824,"false"
244911,"C2cd4a",0.761435031115503,0.377450539894506,"false"
244913,"Gm4978",2.80272237995275,0.117110140549641,"false"
244923,"Klhl31",0.22448041924269,0.675080997594181,"false"
244954,"Prss35",0.393874709333281,0.274061090153726,"false"
244958,"Mrap2",-0.433502791871916,0.639566484004989,"false"
244962,"Snx14",-0.00638827303255898,0.943633035602727,"false"
245000,"Atr",0.163661039872982,0.159309294548177,"false"
245007,"Zbtb38",0.113511521340972,0.274811302538522,"false"
245020,"Slc35g2",0.0336306242694965,0.846900149370495,"false"
245026,"Col6a6",0.384877087134983,0.243372010148924,"false"
245038,"Dclk3",0.42156863110743,0.167335894703463,"false"
245049,"Myrip",-0.575485130453372,0.074109877401415,"false"
245050,"Gask1a",-0.220864037761493,0.34422838219719,"false"
245126,"Tarm1",-0.934748594630213,0.273441034741847,"false"
245128,"AU018091",0.445417647325234,0.348041744369373,"false"
245174,"Zfp937",0.27462351064092,0.195801006436257,"false"
245195,"Retnlg",0.388355202395911,0.331610812552131,"false"
245240,"9930111J21Rik2",0.165504362707232,0.295659471006931,"false"
245263,"Duxf4",1.99682863546387,0.262244818419534,"false"
245269,"Nim1k",0.160572952027093,0.488623150253226,"false"
245282,"Apol10a",-3.45655206174836,0.0370510530136055,"false"
245305,"B230307C23Rik",-0.167968068664463,0.545779822879821,"false"
245350,"AA414768",0.0772728236836061,0.740836221098359,"false"
245368,"Zfp300",0.178361435034657,0.617238363970679,"false"
245381,"Sowahd",2.84757825034762,0.130750042514353,"false"
245386,"Tmem255a",0.193906244973508,0.620637286835779,"false"
245391,"Gm4986",-2.09896155600653,0.228893242237814,"false"
245403,"Dcaf12l2",-0.686911362821749,0.441595964740983,"false"
245404,"Dcaf12l1",-0.277731879384666,0.323477515202252,"false"
245405,"Gm4987",-0.103824456164195,0.943891644733753,"false"
245423,"Tm9sf5",-1.45220800823337,0.358886708727364,"false"
245446,"Slitrk4",0.136484504765827,0.737276546556839,"false"
245450,"Slitrk2",0.794422711041885,0.406592620754177,"false"
245468,"Pnma3",-3.45263549093905,0.0538811054099619,"false"
245469,"Pdzd4",0.0719153120612669,0.682685341991245,"false"
245472,"Gm4989",-0.112145377217376,0.942266607538472,"false"
245474,"Dkc1",0.0127601594779246,0.906612332684636,"false"
245522,"Zc4h2",0.0361740281824013,0.848326198910427,"false"
245525,"Hsf3",0.183278477598329,0.832285969080893,"false"
245527,"Eda2r",0.0223515257753885,0.937606314562736,"false"
245532,"Awat2",-0.0570449714934134,0.909433247924396,"false"
245533,"Awat1",0.375122274719638,0.667243941119694,"false"
245536,"Gm614",0.565720682385791,0.307387721996255,"false"
245537,"Nlgn3",-0.150107663771106,0.760801434765869,"false"
245555,"Nexmif",-0.0385638886150087,0.837612400454311,"false"
245578,"Pcdh11x",1.71401897337693,0.0398430196835799,"false"
245595,"Zfp711",-0.129404837388888,0.73910862618312,"false"
245596,"Hdx",-0.140306479306176,0.603389176673607,"false"
245607,"Gprasp2",-0.173849089585448,0.579561685931949,"false"
245610,"Nxf3",2.13460341415014,0.062559230416807,"false"
245622,"Fam199x",0.0188258558033618,0.884046798243777,"false"
245631,"Pwwp3b",0.100958714445323,0.642325385683076,"false"
245638,"Tbc1d8b",0.0335476334270469,0.769849517551309,"false"
245643,"Frmpd3",0.0340516494920432,0.956962369812593,"false"
245650,"Gucy2f",-0.127012278177319,0.920387611216386,"false"
245666,"Iqsec2",0.158294218859941,0.129110085116341,"false"
245670,"Rragb",0.00685849770455172,0.97519017363478,"false"
245671,"Klf8",-0.0374154924885794,0.849696256640662,"false"
245676,"Gm4997",-0.100622960981017,0.948910475443175,"false"
245683,"Klhl34",0.243103509423561,0.534543963232549,"false"
245684,"Cnksr2",0.190852178307134,0.494523652705661,"false"
245688,"Rbbp7",-0.0766209581885829,0.383308157186445,"false"
245695,"Tceanc",0.545960643656347,0.0294655217818588,"false"
245827,"Fat2",0.93929125623688,7.57814165958188e-05,"true"
245828,"Trappc1",0.0466452221307755,0.730391342726137,"false"
245841,"Polr2h",-0.460414041113541,0.0108174871124805,"false"
245847,"Amdhd2",0.402159452960381,0.0410351021791036,"false"
245857,"Ssh3",-0.00662445308599065,0.943489932942915,"false"
245860,"Atg9a",0.0265840375588643,0.818654714914813,"false"
245865,"Spag4",-0.491760993447195,0.292632723055508,"false"
245866,"Ift52",0.238915893122164,0.0128200755508674,"false"
245867,"Pcmtd2",0.0501285062902904,0.589241717350324,"false"
245877,"Map7d1",-0.215399651821205,0.017627601963411,"false"
245880,"Wasf3",0.160222232186468,0.228682394326723,"false"
245884,"Garin1a",-0.124551137198269,0.800225846416037,"false"
245886,"Ankrd27",-0.0621330719183085,0.530231082486089,"false"
245902,"Ccdc15",0.141858765484931,0.581277102340107,"false"
245944,"Vps54",0.011110793112981,0.890314740857208,"false"
245945,"Rbm47",-0.0661002184400589,0.637220245230664,"false"
246048,"Chodl",-0.305096420223892,0.604626930431031,"false"
246049,"Slc36a2",0.104476646502155,0.468561354094366,"false"
246086,"Onecut3",1.20889990075575,0.355972279377501,"false"
246102,"Rttn",0.176713073610035,0.328397920982032,"false"
246103,"Atxn7",0.145138066413203,0.236857966579867,"false"
246104,"Rhbdl3",-0.164309401126091,0.362509044891526,"false"
246133,"Kcne2",-0.34450134530503,0.0125024197550518,"false"
246154,"Vasn",-0.00624463417900947,0.944825252915116,"false"
246177,"Myo1g",0.402767452243218,0.00496615401383291,"false"
246179,"Fktn",-0.199026174837896,0.096502750596079,"false"
246190,"Otoa",1.06464032225991,0.308010785449671,"false"
246196,"Zfp277",0.010613059680754,0.932998754804414,"false"
246198,"Mllt6",0.0496456660177103,0.632592085463385,"false"
246221,"Mpst",0.104415711801894,0.454741970362469,"false"
246228,"Vwa1",0.367053181410065,0.21205746602534,"false"
246229,"Bivm",-0.00896934615770454,0.938240310395272,"false"
246256,"Fcgr4",0.191982635142647,0.588034447401244,"false"
246257,"Ovca2",-0.273960641291573,0.0745880359579668,"false"
246277,"Csad",-0.0112541694202728,0.912976695573962,"false"
246278,"Cd207",-0.431725498513215,0.122274616796166,"false"
246293,"Klhl8",-0.0853919429891733,0.565842112859175,"false"
246313,"Prokr2",1.20100747262527,0.442283462996453,"false"
246316,"Lgi2",0.0459423577182606,0.793002212590228,"false"
246317,"Neto1",-0.115443549313151,0.814063938291024,"false"
246691,"Prok1",1.20320386439465,0.365996974372067,"false"
246694,"Hps5",-0.00120933093582188,0.991211588214335,"false"
246696,"Slc25a28",-0.0215160488346498,0.83341100340112,"false"
246703,"Naxe",-0.0829573574749423,0.486952703890798,"false"
246707,"Emilin2",0.0713826139035462,0.624537750755919,"false"
246709,"Rgs13",0.720048338981135,0.648205535610427,"false"
246710,"Rhobtb2",0.134785901932231,0.216733763719341,"false"
246727,"Oas3",0.122143435817851,0.750219436721041,"false"
246728,"Oas2",-0.363926586928336,0.279341810088974,"false"
246729,"Oas1h",-1.32541399847018,0.3448247032501,"false"
246730,"Oas1a",-0.346679885919563,0.16622511249807,"false"
246735,"AY074887",-0.133618174849561,0.9001847426534,"false"
246738,"Dnajc28",-0.0777587235043277,0.608377416973351,"false"
246746,"Cd300lf",0.0552790779747498,0.820200652185578,"false"
246747,"Adig",-0.389139858969397,0.279843695585248,"false"
246779,"Il27",0.128523011479309,0.822392569544279,"false"
246782,"Atpaf2",-0.026079472676576,0.825354358474212,"false"
246787,"Slc5a2",-1.32560652455297,0.210645986457347,"false"
246788,"Trpv3",1.00134825267329,0.116301655926749,"false"
252829,"Obox5",1.99682863546387,0.262244818419534,"false"
252837,"Ackr4",0.58385921770497,0.0895358943774589,"false"
252838,"Tox",0.472343181473549,0.0517755884402372,"false"
252864,"Dusp15",-0.161639302447309,0.829577099911053,"false"
252868,"Odf4",0.765519149615177,0.51051575448906,"false"
252870,"Usp7",0.0133967249096073,0.870516073633826,"false"
252875,"Mios",0.162584999207208,0.142856736266725,"false"
252876,"Gin1",-0.0183601904617787,0.910350859162731,"false"
252903,"Ap1s3",0.0703188241503091,0.602011294874326,"false"
252966,"Cables2",0.111357505317162,0.339963104467243,"false"
252967,"Ropn1l",-0.113889613892902,0.707779890175693,"false"
252972,"Tpcn1",0.0543895845116176,0.618813484368628,"false"
252973,"Grhl2",-0.0469931941349534,0.695357422579762,"false"
252974,"Tspear",1.16141431768392,0.263435168985441,"false"
257630,"Il17f",4.43612610530875,0.0102564414642708,"false"
257632,"Nod2",-0.479297616582957,0.0494195760457093,"false"
257633,"Acsf3",0.263867401350408,0.0957264897395513,"false"
257635,"Sdsl",0.719610253848831,0.144989319046642,"false"
257755,"Or7s1-ps1",-2.11227688868438,0.227361569288416,"false"
257805,"Or14q1-ps1",0.536201743193466,0.593705521021656,"false"
257908,"Or14j4",2.00503999827515,0.261236738923525,"false"
257917,"Or2t44",-1.51313170291502,0.340920844085753,"false"
257938,"Or10q3",2.80309180039323,0.122917802360574,"false"
257939,"Or12j2",3.3056076787282,0.0638327887007051,"false"
257947,"Or55b3",-0.915224595554637,0.532086021827623,"false"
258009,"Or5ak21-ps1",-0.118056573149674,0.940737982059815,"false"
258022,"Or4f62",2.0011197317704,0.295577747485789,"false"
258051,"Or2h1b",-2.09896155600653,0.228893242237814,"false"
258055,"Or6b13",1.99682863546387,0.262244818419534,"false"
258058,"Or7e167-ps1",-2.11227688868438,0.227361569288416,"false"
258064,"Or2ak4",2.79499351892741,0.117831141076854,"false"
258065,"Or5af1",-2.11227688868438,0.227361569288416,"false"
258069,"Or6c5c",-2.91350792289196,0.0933619551715272,"false"
258096,"Or14j9",1.98650714160452,0.263522675797979,"false"
258113,"Or11h23",-2.09896155600653,0.228893242237814,"false"
258118,"Or5u1-ps1",-2.11299691806171,0.227279300518278,"false"
258166,"Or5ak20",1.98650714160452,0.263522675797979,"false"
258206,"Or4c3",-2.11227688868438,0.227361569288416,"false"
258224,"Or10b1",-2.91798490241846,0.120669437109657,"false"
258249,"Or7g27",-2.11227688868438,0.227361569288416,"false"
258267,"Or10k2",-2.09896155600653,0.228893242237814,"false"
258272,"Or13l2",0.778687558259966,0.265954678286967,"false"
258273,"Or2o1",-2.11288658740921,0.228125922750999,"false"
258277,"Or8s8",1.99682863546387,0.262244818419534,"false"
258280,"Or1f12",0.445508804396263,0.777597311230338,"false"
258315,"Or6c8",-2.11299691806171,0.227279300518278,"false"
258325,"Or5v1",1.99710101653633,0.263529683260745,"false"
258330,"Or4x13",-2.11299691806171,0.227279300518278,"false"
258334,"Or2v2",0.508453294603293,0.366909434178612,"false"
258335,"Or1ab2",1.99593595397473,0.258431859341724,"false"
258338,"Or4c12",-2.11111707422145,0.225951120092125,"false"
258343,"Or1e1f",1.99682863546387,0.262244818419534,"false"
258354,"Or2l13b",2.82022181391935,0.115478638453786,"false"
258356,"Or51f23",1.99682863546387,0.262244818419534,"false"
258358,"Or51d1",1.98650714160452,0.263522675797979,"false"
258370,"Or4a80",-2.11227688868438,0.227361569288416,"false"
258373,"Or11l3",2.00503999827515,0.261236738923525,"false"
258380,"Or9a7",-1.84022601139265,0.160432619527523,"false"
258381,"Or9a4",-2.08144997298546,0.246182977578313,"false"
258405,"Or10v1",0.278682761787103,0.65554115769414,"false"
258407,"Or4d1",0.836708072976197,0.161383131532253,"false"
258412,"Or8b9",2.73990488260921,0.165250765166848,"false"
258426,"Or5ak25",1.99682863546387,0.262244818419534,"false"
258428,"Or5g29",3.31991623744774,0.0574868497125924,"false"
258436,"Or2r11",0.68879118270592,0.661872236471801,"false"
258443,"Or2m12",0.468571415956993,0.568311198997898,"false"
258449,"Or8s10",1.19724114680601,0.376461005200257,"false"
258458,"Or2m13",1.19997409367093,0.380360751818329,"false"
258462,"Or2y1f",0.387054002734778,0.738565291105001,"false"
258463,"Or2y1g",1.58727295646927,0.201272448933354,"false"
258465,"Or2y15",1.98650714160452,0.263522675797979,"false"
258503,"Or1o3",-0.15364607030266,0.900435638632915,"false"
258508,"Or1o4",0.195364325446472,0.625165169981763,"false"
258511,"Or6f2",-0.112435742940415,0.943940038939743,"false"
258531,"Or2t45",-0.80652711283325,0.478694775221978,"false"
258553,"Or7e176",-2.92594286426646,0.0923664346444613,"false"
258554,"Or7e177",-0.125769747079857,0.93893031546082,"false"
258571,"Or5m3b",0.195834292657998,0.742200529401734,"false"
258595,"Or2ag16",1.98650714160452,0.263522675797979,"false"
258611,"Or14c45",1.98650714160452,0.263522675797979,"false"
258661,"Or11g7",1.99682863546387,0.262244818419534,"false"
258675,"Or4d11",-0.918587764210563,0.568175942150615,"false"
258678,"Or5a3",1.98650714160452,0.263522675797979,"false"
258697,"Or5b21",3.31664159505164,0.0500187583387472,"false"
258699,"Or5b96",-2.91350792289196,0.0933619551715272,"false"
258707,"Or13p9-ps1",-0.628334890079215,0.687994069763728,"false"
258708,"Or13p4",0.368797914967587,0.280508713134189,"false"
258710,"Or10z1",-2.1233225449155,0.24016053487664,"false"
258711,"Or10aa3",-0.30869574772957,0.535326724687804,"false"
258712,"Or10aa1",-0.377441292763173,0.400706216030807,"false"
258713,"Or6n2",1.98650714160452,0.263522675797979,"false"
258716,"Or6k4",1.99548422778074,0.256701760148744,"false"
258728,"Or5p58",0.413955460773397,0.652234808731187,"false"
258748,"Or4c103",-2.11299691806171,0.227279300518278,"false"
258749,"Or52i2",-2.11078319948026,0.22555529361415,"false"
258750,"Or52p2",0.324224005052132,0.595749960776843,"false"
258757,"Or9g19",-2.09896155600653,0.228893242237814,"false"
258775,"Or5h26",1.99682863546387,0.262244818419534,"false"
258777,"Or8b55",2.80512847924502,0.118917564151082,"false"
258778,"Or8b54",-1.01075669782888,0.392263047417048,"false"
258783,"Or8b53",0.508304084526413,0.0545137721941776,"false"
258822,"Or7d9",1.98650714160452,0.263522675797978,"false"
258825,"Or10d5",2.80465778528909,0.116921813350626,"false"
258831,"Or12d12",0.765177387121318,0.483748402131811,"false"
258832,"Or12d17",0.698117985141818,0.629061497001033,"false"
258837,"Or55b10",-2.10488424619548,0.224080363706821,"false"
258852,"Or13p3",2.00503999827515,0.261236738923525,"false"
258877,"Or2t26",2.00503999827515,0.261236738923525,"false"
258917,"Or6z3",1.98650714160452,0.263522675797979,"false"
258922,"Or2k2",-0.945155523386849,0.541339420409715,"false"
258929,"Or6c209",1.98650714160452,0.263522675797979,"false"
258937,"Or2l5",-2.09896155600653,0.228893242237815,"false"
258938,"Or10v5",-0.799035195177827,0.360149209189497,"false"
258939,"Or10h28",2.00503999827515,0.261236738923525,"false"
258942,"Or1j20",-2.11227688868438,0.227361569288416,"false"
258958,"Or13a19",0.717261115715992,0.65399639199315,"false"
258959,"Or2aj5",-0.103903534579089,0.947005576229862,"false"
258960,"Or2aj6",-0.785336583069585,0.310785997106857,"false"
258980,"Or4c10",1.97594357899577,0.272811137270536,"false"
258984,"Or4c10b",-2.11299691806171,0.227279300518278,"false"
258985,"Or4a47",1.95775979311827,0.293167364976885,"false"
259002,"Or5k1",-0.904981860775176,0.0772632369986695,"false"
259004,"Or5k8",-2.09896155600653,0.228893242237814,"false"
259038,"Or8s2",0.765141082102369,0.48409456676386,"false"
259063,"Or52b2",-2.92662036448445,0.0923127568627297,"false"
259066,"Or2at4",-2.11227688868438,0.227361569288416,"false"
259071,"Or2l13",-0.919148712321756,0.597971217036362,"false"
259092,"Or52r1",-2.09896155600653,0.228893242237814,"false"
259096,"Or51f5",-2.10725891627295,0.222269501558121,"false"
259097,"Or51e1",-1.79381625894214,0.067430492067142,"false"
259105,"Or52b3",-2.9297104198364,0.0841610868146767,"false"
259106,"Or52k2",-0.127193650517084,0.920589714339128,"false"
259107,"Or51h1",1.99682863546387,0.262244818419534,"false"
259108,"Or51r1",0.00941146429469336,0.972302339864893,"false"
259116,"Or51a25",-3.45013974344093,0.0344156347504659,"false"
259144,"Or2r2",-0.101382776620663,0.807271524987385,"false"
259148,"Or2t29",2.78537441118361,0.118740014452573,"false"
259172,"Mfrp",0.494133721448417,0.266031616254815,"false"
259277,"Klk8",0.081163561874851,0.781296956361633,"false"
259279,"Tubgcp3",0.0550199791264354,0.57617741807031,"false"
259300,"Ehd2",-0.276430835112109,0.00200115240788057,"false"
259301,"Leap2",-0.152355758217931,0.848235027451023,"false"
259302,"Srgap3",0.248802991417381,0.115036246139346,"false"
260297,"Prrt1",-0.23005208043954,0.47536493477942,"false"
260298,"Fev",0.242980295692629,0.817660841213698,"false"
260299,"Cadm4",-0.0859038869855993,0.662325297435876,"false"
260301,"Otos",1.60686836738306,0.221590300183628,"false"
260302,"Gga3",-0.0563496274089447,0.66425674329131,"false"
260305,"Nphp4",0.0661854384756914,0.738558423370018,"false"
260315,"Nav3",0.363351990711849,0.305381720493855,"false"
260408,"Prss45",1.98650714160452,0.263522675797979,"false"
260409,"Cdc42ep3",0.0755058927941662,0.502645094168219,"false"
260423,"H3c7",0.785667985083781,0.461033620595292,"false"
263406,"Plekhg3",-0.101822924931807,0.382473181653922,"false"
263764,"Creg2",-0.234283794620599,0.728998651970771,"false"
263803,"Pkn3",-0.348022317787952,0.0597602708103941,"false"
263876,"Spata2",-0.0896601044288168,0.439656229651398,"false"
264064,"Cdk8",0.187834341637338,0.097398765809587,"false"
264134,"Ift56",-0.037170163508429,0.830066900493765,"false"
264895,"Acsf2",0.387263468280942,0.0106262548277645,"false"
266614,"Ly6g5b",-0.187150095810255,0.635457203632283,"false"
266632,"Irak4",-0.0206759135205654,0.845973053290157,"false"
266645,"Acmsd",-0.347619529528711,0.488244224855956,"false"
266690,"Cyb5r4",-0.131883455601766,0.176999719958147,"false"
266692,"Cpne1",0.0667028527129501,0.80296656270596,"false"
266781,"Snx17",-0.0247240149146835,0.787442316666574,"false"
266793,"Snord87",-1.33412046277816,0.226583249159977,"false"
267019,"Rps15a",-0.0241863148897676,0.824576870655125,"false"
268281,"Shprh",0.12884666541447,0.291357797205828,"false"
268288,"Samd3",-0.363427810210103,0.282004165710754,"false"
268291,"Rnf217",0.0171818154398879,0.891754752390793,"false"
268294,"Zbtb24",0.119375905008492,0.304868137730697,"false"
268297,"Scml4",1.3282172386147,2.03441572017737e-07,"true"
268301,"Sowahc",-0.116442313107072,0.303730967063341,"false"
268319,"BC025920",0.467697254851961,0.266779894389824,"false"
268345,"Kcnc2",0.722003986176428,0.270553265969795,"false"
268354,"Tafa2",-0.525403441965286,0.436593318257192,"false"
268373,"Ppia",-0.0715344826028626,0.469548922714194,"false"
268379,"Abca13",-0.0918325312400495,0.773598419094902,"false"
268390,"Ahsa2",-1.10881524378491,3.83329116983784e-06,"true"
268395,"Mpg",0.152679589863011,0.391066416894157,"false"
268396,"Sh3pxd2b",-0.228080743621468,0.192502415424802,"false"
268417,"Zkscan17",0.171858103603603,0.0972344180148919,"false"
268420,"Alkbh5",-0.0439300837524711,0.608522380554407,"false"
268445,"Ankrd13b",-0.353052119617064,0.0164314149067713,"false"
268448,"Phf12",0.163656483741363,0.117320510178821,"false"
268449,"Rpl23a",-0.0766070076083924,0.48463340337976,"false"
268451,"Rab11fip4",0.0422905800055037,0.74479544277525,"false"
268465,"Eme1",-0.268743265524259,0.49038352801702,"false"
268469,"Zfp652",0.120769046518412,0.271949275476783,"false"
268470,"Ube2z",-0.0996126769468933,0.23617653894683,"false"
268480,"Rapgefl1",0.768086697844837,0.00488584994870361,"false"
268481,"Krt222",0.601611987823323,0.109432298004457,"false"
268482,"Krt12",0.806360909249401,0.488251422719819,"false"
268490,"Lsm12",-0.191701549947353,0.0389734330877488,"false"
268491,"Meioc",-0.588625743330507,0.341036118978522,"false"
268498,"E030025P04Rik",1.26536631959313,0.290078905701856,"false"
268510,"Mgat5b",-0.747137785180283,0.52505842949167,"false"
268512,"Slc26a11",0.0512209150278809,0.731256127803463,"false"
268515,"Bahcc1",0.222938570504087,0.0746071473129767,"false"
268527,"Greb1",0.951749888971638,0.00120254656528665,"false"
268534,"Sntg2",0.269396492397665,0.366085774630879,"false"
268564,"Zbtb1",-0.0730885886827755,0.480451860517989,"false"
268566,"Gphn",0.0714568278836932,0.494288822698858,"false"
268567,"Tmem229b",0.308199861519649,0.0141162442797869,"false"
268595,"D430019H16Rik",0.484394973116252,0.00617205657728692,"false"
268656,"Sptlc1",0.151922951357903,0.0963210754060604,"false"
268663,"Cdhr2",2.80465778528909,0.116921813350627,"false"
268670,"Zfp759",0.282734082807299,0.186666435349214,"false"
268686,"S100z",-0.942989920180961,0.519743775107752,"false"
268697,"Ccnb1",0.163043745016197,0.614575767899785,"false"
268706,"Slc38a9",0.0760686485511834,0.564746415030346,"false"
268709,"Fam107a",-0.738202117727943,0.0203424319055068,"false"
268721,"Zswim8",0.0544034227068956,0.56709922944752,"false"
268729,"Frmpd2",8.8415132084428e-05,0.999611595976871,"false"
268739,"Arhgef40",-0.154393588060915,0.186847967935794,"false"
268741,"Tox4",0.0127334819026082,0.888607579851408,"false"
268747,"Carmil3",0.265430173866029,0.362331466425804,"false"
268749,"Rnf31",-0.0745537952671733,0.557971529718841,"false"
268752,"Wdfy2",0.15231981453427,0.425975700400086,"false"
268756,"Gulo",-0.0967326294463128,0.949816416348309,"false"
268759,"9930012K11Rik",-0.234837433799468,0.122594641023549,"false"
268780,"Egflam",-0.148772490330716,0.162887440200938,"false"
268781,"Gm5043",-2.09896155600653,0.228893242237814,"false"
268782,"Agxt2",1.98650714160452,0.263522675797979,"false"
268783,"Mtmr12",0.208855586566551,0.0426322685127269,"false"
268795,"Rpl7a-ps3",1.98650714160452,0.263522675797979,"false"
268807,"Klhl38",1.06138549783485,0.00166106455681774,"false"
268809,"Rpl7-ps8",-0.12328515181258,0.717569759622695,"false"
268816,"Mroh5",-0.35035159914044,0.556096647910202,"false"
268822,"Adck5",-0.0442994212439251,0.787231987163499,"false"
268857,"Nlrc3",0.478668238590324,0.0445946002937633,"false"
268859,"Rbfox1",-0.0639485115655039,0.87300522678979,"false"
268860,"Abat",-0.299096802784686,0.149928039039581,"false"
268878,"Atp13a5",1.6016102233604,0.00994236425697069,"false"
268880,"Xxylt1",0.0251278612579101,0.819250707888254,"false"
268882,"Fbxo45",-0.060454515966287,0.568706634708057,"false"
268885,"Stfa2l1",-0.46442166417061,0.502620918116018,"false"
268890,"Lsamp",-0.575249897951094,0.0253223001004629,"false"
268902,"Robo2",0.360831157205593,0.145776746479912,"false"
268903,"Nrip1",0.130111870238124,0.222215331279532,"false"
268930,"Pkmyt1",0.0225312863512408,0.914746400186234,"false"
268932,"Caskin1",-0.231096069392814,0.379683235398286,"false"
268933,"Wdr24",-0.0137014701800559,0.907019271882046,"false"
268934,"Grm4",-0.0392761774097809,0.914318868240777,"false"
268935,"Scube3",-0.955365434021325,0.000421170024809307,"true"
268936,"Brpf3",-0.0940186910809103,0.382418879310945,"false"
268949,"Mucl3",0.759149262679093,0.309043760451302,"false"
268958,"Capn11",0.694584643100145,0.620466194060301,"false"
268970,"Arhgap28",0.0439105149296735,0.834927598126655,"false"
268973,"Nlrc4",-0.0531847274769302,0.819031972063531,"false"
268977,"Ltbp1",0.0392313900535359,0.737086051580551,"false"
268980,"Strn",0.00855658571868582,0.935518629197953,"false"
268996,"Ss18",-0.187751143679124,0.0232184652012605,"false"
269003,"Sap130",0.0390686766927097,0.681623472812051,"false"
269016,"Sh3rf2",0.22863230488007,0.0723034040853314,"false"
269019,"Stk32a",-0.441201679826637,0.063270041737168,"false"
269023,"Zfp608",0.219317915438741,0.117237211562655,"false"
269033,"4930503L19Rik",-0.247082294309739,0.087280747496239,"false"
269037,"Ctif",-0.227222856695068,0.125718834041966,"false"
269053,"Gpr152",-1.08530747475049,0.179986496341726,"false"
269060,"Dagla",0.00834649133771751,0.95006189358101,"false"
269061,"Cpsf7",0.0512567917374632,0.621908734015847,"false"
