"gene","symbol","effectsize","pvalue","signif"
327826,"Frs2",0.0492157240767364,0.667088253446981,"false"
327860,"Gm11961",-0.644305612365217,0.537931053634247,"false"
327871,"Gm12017",-3.26262309766624,0.0601526251495722,"false"
327900,"Ubtd2",-0.237848071517924,0.238992370266484,"false"
327942,"Pigl",0.0604353423250613,0.701747233886297,"false"
327946,"Gm12295",0.147592018109943,0.76409872198524,"false"
327954,"Dnah2",-0.269389266498901,0.153059685014029,"false"
327956,"Vmo1",1.67108898292326,0.153670479836603,"false"
327957,"Scimp",0.333638565683588,0.189194690426554,"false"
327958,"Pitpnm3",0.339688167784561,0.0110640285685598,"false"
327959,"Xaf1",0.129408722722128,0.398458785424565,"false"
327978,"Slfn5",0.203550095833044,0.076597004127283,"false"
327992,"Hsf5",-1.28845404118517,0.153187291823435,"false"
328035,"Fads6",0.168527660296661,0.331031519454215,"false"
328059,"Slc7a15",-1.713725829358,0.160988033886081,"false"
328092,"Dtd2",-0.0733062111656271,0.640024833622443,"false"
328099,"Prps1l3",0.102630886924819,0.315696475789178,"false"
328108,"Togaram1",-0.129759434980648,0.216250283466393,"false"
328110,"Prpf39",0.192037585203631,0.114777013587826,"false"
328133,"Slc39a9",-0.133278985462965,0.142428353255947,"false"
328136,"Gm805",0.428676665644041,0.774880813474882,"false"
328162,"Trmt61a",-0.126292552757457,0.478843091832661,"false"
328232,"Gfod1",0.225870448446648,0.211492011504797,"false"
328234,"Rnf182",-1.62160243129293,0.0714650092432881,"false"
328250,"Nutm2",-1.68777834198849,0.317076290002531,"false"
328258,"Slc25a48",-0.378154490614838,0.474350826688284,"false"
328274,"Zfp459",-0.0776985764294522,0.745147371918923,"false"
328309,"Gm9776",-0.439658748981153,0.0973738473217102,"false"
328314,"Gm5086",-1.09017132001334,0.0208584770952141,"false"
328320,"Gm807",2.09896155600653,0.180976661292824,"false"
328329,"Mast4",-0.525077608759197,2.49213664072043e-05,"true"
328365,"Zmiz1",0.113197931244391,0.27982197149007,"false"
328370,"Rft1",-0.167980589545231,0.222091227497828,"false"
328381,"Sh2d4b",0.132525303256043,0.741674120265801,"false"
328417,"Parp4",-0.0456695241398805,0.659808254404285,"false"
328424,"Kcnrg",-0.300462233659692,0.077453970789634,"false"
328440,"Npm2",0.393087408799875,0.643666964297745,"false"
328479,"Gm5089",1.77998580351382,0.152372418473327,"false"
328483,"Trav6-3",0.451448897448413,0.780137610271559,"false"
328489,"Gm2093",0.534665080600362,0.610989384143351,"false"
328531,"9330182O14Rik",2.11227688868438,0.179643853023764,"false"
328561,"Apol10b",0.380908320775063,0.174486069466302,"false"
328563,"Apol11b",2.86428509646988,0.000405687871810508,"true"
328572,"Ep300",-0.124005450073619,0.318313385615897,"false"
328573,"4930407I10Rik",-1.65782638833605,0.321080115522881,"false"
328577,"7530416G11Rik",-2.45729905422114,0.159574413297723,"false"
328580,"Tubgcp6",0.225870909578747,0.0590134979147327,"false"
328643,"Vwa5b2",-0.392360633668251,0.523146647804388,"false"
328646,"Gm16863",-0.52611691687461,0.329587264092309,"false"
328657,"Gm1968",0.194986893014634,0.794385048880611,"false"
328660,"Bex6",0.53467226071569,0.610985162068144,"false"
328699,"Gabrr3",3.49438963119402,0.0506771209575875,"false"
328747,"Gm5091",2.09896155600653,0.180976661292824,"false"
328778,"Rab26",-0.805648678197122,0.103307729347046,"false"
328779,"Hs3st6",1.12403204902688,3.52643876836037e-05,"true"
328780,"Prss34",-0.755917387257757,0.4365675877176,"false"
328783,"Mslnl",-0.169990664251893,0.766610948367451,"false"
328789,"Lhfpl5",-2.03960786214645,0.221869698019529,"false"
328795,"Ubash3a",-0.178207972104147,0.554848979699583,"false"
328825,"Gm5093",0.534097628043491,0.6267146452966,"false"
328829,"9830107B12Rik",0.932976115095185,0.254861023297289,"false"
328830,"A530064D06Rik",-0.338404593938102,0.512129806534507,"false"
328833,"Treml2",-0.747317092219939,0.0032812938835746,"false"
328906,"Gm15328",-2.42671740763933,0.156120174857919,"false"
328949,"Mcc",0.129179208861747,0.331862096169045,"false"
328967,"Arhgef37",0.27806812294374,0.211743742276336,"false"
328971,"Spink10",0.505329225167933,0.68215978902869,"false"
328977,"Zfp532",-0.10705388577662,0.388694887436501,"false"
329002,"Zfp236",0.17054082761683,0.136361817893182,"false"
329003,"Zfp516",-0.0670396828883875,0.541915111557041,"false"
329015,"Atg2a",0.0776305198751426,0.463269957939184,"false"
329055,"Lipo1",-1.68777834198849,0.317076290002531,"false"
329056,"A830019P07Rik",-0.76919360707051,0.157739115917968,"false"
329064,"Pkd2l1",1.22298169229106,0.384569370136128,"false"
329065,"Scd4",0.664628768383202,0.0364927328129961,"false"
329093,"Cpa6",-0.812729645161214,0.53626403872059,"false"
329101,"D030040B21Rik",-1.68777834198849,0.317076290002531,"false"
329123,"Gm5099",-3.27609779606107,0.0536168203943289,"false"
329152,"Hecw2",0.346707154393256,0.00695127273348513,"false"
329154,"Ankrd44",0.35061666268438,0.0265545517063893,"false"
329160,"9130024F11Rik",2.17581831764414,0.0110133109550637,"false"
329165,"Abi2",-0.188110737144683,0.0625193309041225,"false"
329178,"Unc80",-0.278089112049316,0.614327940275719,"false"
329207,"Rbm44",-2.42868411442628,0.162612129188109,"false"
329217,"Panct2",-0.114757933162423,0.623751084309621,"false"
329251,"Ppp1r12b",-0.446342447661253,0.000494477472625931,"true"
329252,"Lgr6",-0.099017886806347,0.596997454398953,"false"
329253,"Gm15850",-2.91374620117612,0.0842395314292827,"false"
329260,"Dennd1b",-0.247372741395903,0.0267090133681611,"false"
329271,"C230024C17Rik",1.29354558602874,0.438615459155857,"false"
329274,"Fam163a",-4.47265681292968,0.00444419508604857,"false"
329278,"Tnn",-0.378429866769699,0.0238167628135338,"false"
329324,"Syt14",-1.22296227132322,2.13818676357857e-10,"true"
329358,"Gm13387",0.710999036922173,0.0123099754139806,"false"
329366,"Ccdc187",-0.346669905821729,0.0166953912171165,"false"
329371,"Dbhos",-1.65782638833605,0.321080115522881,"false"
329375,"Cfap77",-0.265686598028382,0.0703065687398982,"false"
329384,"Ptrh1",-0.307846252645972,0.117268473228063,"false"
329387,"C230014O12Rik",0.107816325191843,0.730771522202363,"false"
329416,"Nostrin",0.146352085423644,0.203665249839286,"false"
329421,"Myo3b",-0.703516065258575,0.0171014252862782,"false"
329427,"Chn1os3",0.290146115251224,0.479382661012675,"false"
329470,"Accs",-0.155639020583175,0.402127905318711,"false"
329480,"Wt1os",-0.625916336763951,0.413737541527239,"false"
329483,"Gm14015",-0.817380687440075,0.54383519152809,"false"
329496,"Gm13986",-0.381711154018594,0.615014753335499,"false"
329502,"Pla2g4e",0.0750601002472096,0.917050177120128,"false"
329506,"Ctdspl2",-0.0766910147763773,0.538490042853581,"false"
329509,"1810024B03Rik",-1.04586553107827,0.0870807216770033,"false"
329514,"Il1bos",0.10549363188895,0.87123848922511,"false"
329540,"Nol4l",-0.146408838582219,0.194467766971931,"false"
329557,"Svs3b",-1.66871454983335,0.319611837451174,"false"
329559,"Zfp335",0.119063856651237,0.427554254694105,"false"
329562,"A530013C23Rik",-0.413549988829465,0.369146350098643,"false"
329575,"Gm14325",-0.075967048764562,0.646915417885474,"false"
329581,"Birc7",-2.91107784215836,0.0847677473533311,"false"
329628,"Fat4",-0.257927451142543,0.143668530290103,"false"
329636,"Gm5103",0.0773644108852772,0.924412415177571,"false"
329639,"Gm2447",0.447084609023196,0.769593034276122,"false"
329641,"Sertm1",-2.4252153064003,0.15757898099413,"false"
329650,"Med12l",-0.290401428633391,0.231583891482629,"false"
329659,"E130311K13Rik",-0.237249116405608,0.208990858956226,"false"
329679,"Fnip2",-0.171197104917397,0.249562206754815,"false"
329693,"Fcrl5",-0.777415272493019,0.211397381903921,"false"
329702,"Dcst2",-0.516921253050232,0.164297481274675,"false"
329716,"BC107364",-1.66871454983335,0.319611837451174,"false"
329727,"Dennd2c",0.28765433306215,0.0696478048564869,"false"
329731,"Tafa3",-0.562117933045071,0.0707453746241214,"false"
329735,"4933431E20Rik",-0.732552067937995,0.0122016603210874,"false"
329738,"Aknad1",-1.70852166300405,0.0637740794051726,"false"
329739,"Eeig2",-0.100917910381873,0.361785643075525,"false"
329753,"9830132P13Rik",-2.42503910022298,0.157336907806776,"false"
329763,"Gm5105",3.45359170962578,0.0306589934800359,"false"
329777,"Pigk",-0.254813640489947,0.0097832694953897,"false"
329782,"4930570G19Rik",-0.532355651510451,0.274474291647205,"false"
329795,"Tmem67",-0.181341968134178,0.154550523224235,"false"
329828,"Myorg",0.401622656297085,0.00123238520890946,"true"
329831,"Cimip2b",-0.353809145517977,0.0948654171657584,"false"
329851,"Gm12530",0.0306375985552689,0.957675325692159,"false"
329872,"Frem1",-0.609241597291443,0.000548206151397609,"true"
329877,"Dennd4c",-0.1941692216184,0.13912971423738,"false"
329909,"Tmem61",-1.85173977109729,0.046941483949968,"false"
329919,"Skint2",-1.65782638833605,0.321080115522881,"false"
329934,"Foxo6",0.151706278392225,0.477155153445579,"false"
329941,"Col8a2",-0.229601709923162,0.120606773278899,"false"
329942,"Csmd2",-0.0703604194686981,0.929515123496109,"false"
329954,"Catsper4",0.685943844497704,0.23997360213225,"false"
329972,"Spata21",-3.57443628572028,0.0259481989956338,"false"
329977,"Fhad1",-0.116266246350311,0.43762022632618,"false"
330010,"Ttll10",-0.118933649426967,0.641444762394523,"false"
330031,"Gm5106",0.238921725064913,0.829313205635848,"false"
330052,"A930003O13Rik",0.238795590377315,0.706903658853696,"false"
330064,"Slc5a6",-0.336741714437576,0.0269571285006365,"false"
330086,"Gm10440",-1.47234053499796,0.0183613271390867,"false"
330096,"Shisa3",0.511809893632595,0.104207498082603,"false"
330119,"Adamts3",-0.131720126343307,0.626559451917215,"false"
330122,"Cxcl3",1.70225512825342,0.0166290533994843,"false"
330149,"Hfm1",-1.71261329667824,0.207923406186239,"false"
330164,"C130026L21Rik",1.0832558069157,0.403254905018073,"false"
330166,"Miat",0.613012556978822,0.277048011424538,"false"
330171,"Kctd10",0.188653649676707,0.0300037216980366,"false"
330177,"Taok3",0.0878381558974755,0.461737770070989,"false"
330183,"Gm16063",-0.077505089259374,0.949390221730746,"false"
330188,"Ccdc63",0.0646956983059596,0.959621599671824,"false"
330192,"Vps37b",-0.172460458206373,0.128089249615226,"false"
330216,"Mblac1",0.230400288474445,0.330726268292395,"false"
330217,"Gal3st4",-2.41760449525556,0.159009294683302,"false"
330222,"Sdk1",-0.446969126606136,0.0135448683827802,"false"
330228,"Spdye4b",-1.68777834198849,0.317076290002531,"false"
330230,"Zfp853",-0.0529474206874018,0.878721718150543,"false"
330260,"Pon2",-0.137982289077628,0.192535672815611,"false"
330264,"Gm5110",-1.65782638833605,0.321080115522881,"false"
330267,"Thsd7a",-0.514416241267419,0.0133668926806247,"false"
330286,"D630045J12Rik",0.316222742160803,0.0675651615745713,"false"
330301,"Zfp786",-0.143201002287669,0.710441352585795,"false"
330305,"Gm5111",-1.65782638833605,0.321080115522881,"false"
330319,"Wipf3",-0.356157505413121,0.0198305058635626,"false"
330323,"Mindy4",0.187806888058283,0.212269184595142,"false"
330324,"6430584L05Rik",0.755035237386189,0.112429964292245,"false"
330350,"9130221F21Rik",0.398453349481184,0.807053619570603,"false"
330355,"Dnah6",-0.385478237654112,0.0147078939736069,"false"
330361,"Gcfc2",-0.0329559191170645,0.856800718530458,"false"
330369,"Fbxo41",-1.72612982472456,0.00550374278908587,"false"
330385,"9530026P05Rik",0.342305341558327,0.0928809991170114,"false"
330390,"Mdfic2",0.146202344777985,0.889348653651703,"false"
330401,"Tmcc1",-0.139134750579027,0.148024020775006,"false"
330403,"Gm9946",-2.41904949166828,0.157836968462166,"false"
330406,"B4galnt3",2.10760767010779,0.174221910726269,"false"
330409,"Cecr2",0.129432709175739,0.454816407519415,"false"
330427,"9330102E08Rik",-0.953187361207452,0.00122138230317178,"true"
330428,"Tmem52b",-1.16901150899664,0.353335980766394,"false"
330440,"Sult6b2",-2.91546030257418,0.0813534124654982,"false"
330450,"Far2",0.238444689004881,0.446414637833353,"false"
330460,"Tmem150b",-0.515541024233598,0.141897090830577,"false"
330463,"Zfp78",-0.0861334016592894,0.703484625944585,"false"
330474,"Zc3h4",0.0593882778998407,0.573263963538388,"false"
330483,"Ceacam16",-1.2190082508017,0.0442945245476609,"false"
330496,"Ifnl2",-1.66871454983335,0.319611837451174,"false"
330502,"Zfp82",0.369961863709939,0.33489362063448,"false"
330513,"Gm5114",-1.66871454983335,0.319611837451174,"false"
330554,"Fan1",0.107249740863192,0.484564828018337,"false"
330577,"Saxo2",-0.336433134130243,0.0665055776573154,"false"
330627,"Trim66",-0.643821312577509,0.204458864281122,"false"
330657,"Prss53",0.231356837958724,0.556779151165869,"false"
330660,"Btbd16",0.363392959216642,0.648530940079151,"false"
330662,"Dock1",-0.179194367479378,0.0518600948954026,"false"
330671,"B4galnt4",-0.539696297447026,0.16811866408326,"false"
330677,"Nctc1",-1.65993385190021,0.363548569490096,"false"
330695,"Ctxn1",-0.331342544572638,0.0161349691871621,"false"
330721,"Nek5",-0.235598026279822,0.110544914388381,"false"
330723,"Htra4",-0.5464002364748,0.0546570613287788,"false"
330731,"Gm5117",1.42704638000533,0.263026199400415,"false"
330734,"B930018H19Rik",1.71021888039398,0.0896675103688936,"false"
330737,"5430403N17Rik",-0.326067500841806,0.822511581737273,"false"
330738,"Gm38414",-0.644568051053676,0.169571148252423,"false"
330788,"Zfp866",0.139929188423399,0.190952720441904,"false"
330812,"Rnf150",-0.253434332460154,0.0727788688691873,"false"
330814,"Adgrl1",0.334983435476082,0.00633918059361722,"false"
330817,"Dhps",-0.0553653357616207,0.685497955480432,"false"
330820,"4933402J07Rik",-2.58513597954598,0.0202552596960817,"false"
330830,"Drc7",-0.408375904615109,0.00119955842572297,"true"
330836,"Slc7a6",-0.0895561804457537,0.48406577841788,"false"
330850,"Gm38416",-1.68777834198849,0.31707629000253,"false"
330863,"Trim67",0.404366916895992,0.223380354641308,"false"
330890,"Piwil4",-0.334734430609771,0.303007618799955,"false"
330891,"Gm5119",-1.68777834198849,0.317076290002531,"false"
330902,"Gm16853",-1.90699660560338,0.0506003238910478,"false"
330907,"Gm5120",0.448474280059883,0.769704752510503,"false"
330908,"Opcml",-0.477982531931618,0.0943224673855656,"false"
330914,"Arhgap32",0.123621800248814,0.362503837566758,"false"
330921,"Pate2",0.310683939908424,0.633688753860809,"false"
330938,"Dixdc1",-0.234204589585752,0.0647636916915411,"false"
330941,"AI593442",0.969109550098751,0.253099716211884,"false"
330951,"Gm16130",0.398610149387919,0.5492551312526,"false"
330953,"Hcn4",0.0887921387296521,0.824353033110924,"false"
330956,"Gm5122",-2.39647088416657,0.179985043959781,"false"
330962,"Slc51b",1.30425681191529,0.0717864410784449,"false"
330963,"Ankdd1a",-0.212445844800735,0.763590981511578,"false"
330998,"Ankrd34c",3.38901639068688,0.0451762298377102,"false"
331003,"4933400C23Rik",-1.65782638833605,0.321080115522881,"false"
331004,"Slc9a9",-0.399501249598949,0.00763576355160083,"false"
331026,"Gmppb",0.0819069798080224,0.458273995754324,"false"
331046,"Tgm4",0.217787062094448,0.400698472200875,"false"
331188,"Zfp781",-0.897756671775956,0.293157283681778,"false"
331374,"Dgkk",-1.31562239128206,0.0400584250668574,"false"
331401,"Thoc2",0.0734702841122392,0.383524840336715,"false"
331416,"Gm773",-1.65782638833605,0.321080115522881,"false"
331461,"Il1rapl1",-4.20152885871091,0.00597107795879116,"false"
331474,"Rtl5",0.0526360453944295,0.700437221216334,"false"
331487,"Uprt",-0.297505522895742,0.132475865901161,"false"
331493,"Gm5127",-2.07217292845155,0.0239553269273851,"false"
331524,"Xkrx",-0.973741387652324,0.0396490493439381,"false"
331531,"Pramel3e",-1.17816102677484,0.364109891631579,"false"
331532,"Tceal5",-1.10989020674289,0.237337659196528,"false"
331537,"Dnaaf6",-0.788320954910654,0.0244401690663888,"false"
331547,"A230072E10Rik",-1.39799533115514,0.0164238410372739,"false"
331623,"Bend3",0.067961454769025,0.611221554244953,"false"
332110,"Mapk15",0.0385106465071312,0.790525429602866,"false"
332131,"Krt78",0.143589586383541,0.826799426000999,"false"
332175,"Zdhhc23",-0.431778197381699,0.0527195693514249,"false"
332221,"Zscan10",-0.502323829579861,0.519110410110319,"false"
332309,"Grxcr2",-2.42882183984946,0.162823321591975,"false"
332396,"Kcnk18",-2.8839092146447,0.0938255741792356,"false"
332397,"Nanos1",-0.261404135406584,0.228560339475875,"false"
332427,"Lyg2",-2.90939594721167,0.0861643747029563,"false"
332579,"Card9",0.0679597084566091,0.73174797441701,"false"
332713,"Fndc11",-0.978393388021727,0.123182229060807,"false"
332934,"Zmynd12",-0.199924178782267,0.434990963398817,"false"
332937,"Tfap2e",-0.192433629365909,0.818742121673517,"false"
332993,"Gm5129",-2.33703168955767,0.220299842520025,"false"
333050,"Ksr2",-1.93862425001735,0.000319657653916273,"true"
333088,"Kcp",-0.0500636056832138,0.829417679224289,"false"
333182,"Cox6b2",0.0414569738029714,0.748955371171372,"false"
333193,"Proser3",0.379143352139884,0.0674285236751911,"false"
333307,"Trim75",-2.42409474163048,0.15605993873596,"false"
333315,"Frem3",-0.820633343572797,0.565292319465323,"false"
333329,"Cngb1",-0.0441906446520226,0.886969663337054,"false"
333331,"Gm5131",0.444282368228363,0.774029063668233,"false"
333424,"A4gnt",-2.80160387552441,2.26879353915272e-06,"true"
333433,"Gpd1l",0.0340725388058867,0.715051674268577,"false"
333473,"Zfp36l3",0.850343091832414,0.358072181208576,"false"
333564,"Fndc3c1",-2.66256695626212,0.0152567418933854,"false"
333605,"Frmpd4",0.277056194134188,0.644544466517118,"false"
333639,"Mamld1",-0.246368867628345,0.0824437195725942,"false"
333654,"Ppp1r13l",-0.0402552362692522,0.76151801135443,"false"
333669,"Gm5134",-1.13216713532376,0.10941932143143,"false"
333670,"Gm867",-0.524760795903251,0.00318267729581029,"false"
333715,"H2-M10.2",-2.45729905422114,0.159574413297723,"false"
333789,"N4bp2",-0.0909566218988111,0.503867730247463,"false"
333883,"Cd59b",-0.73309839062576,0.0419756869316459,"false"
338346,"Gpr21",0.538488323669744,0.152569524201163,"false"
338348,"Ttc16",0.0606942419800026,0.830159822823716,"false"
338349,"Cntln",-0.093396860519014,0.477451667868089,"false"
338350,"Acad12",-0.187551939025513,0.165371866184008,"false"
338351,"Akap17b",0.176566000651162,0.37250403589252,"false"
338352,"Nell1",-0.939252228609114,0.190289959881565,"false"
338354,"Zfp780b",-0.0657990418815417,0.607656955230536,"false"
338360,"B430212C06Rik",0.32947577186405,0.474898483732325,"false"
338362,"Ust",0.099566513904169,0.589664975911797,"false"
338363,"Tmem241",-0.227999244146159,0.130023852612385,"false"
338364,"Trim65",0.0478522936351645,0.755142179054045,"false"
338365,"Slc41a2",-0.552064901318691,0.00182318951330237,"true"
338367,"Myo1d",-0.150723367757428,0.0706191616436955,"false"
338368,"Pheta2",-0.0901833177802474,0.728988315295679,"false"
338369,"Tmem220",-0.137215718282544,0.343990570632507,"false"
338370,"Nalcn",-0.545619354371994,0.197129248036705,"false"
338372,"Map3k9",-0.0430067232163631,0.768695258776419,"false"
338375,"Atp6v1g3",1.72799191316784,0.0225188238843745,"false"
338403,"Cndp1",-2.43147880706191,0.158100426385908,"false"
338417,"Scgb1c1",0.389113747642659,0.0640816120188235,"false"
338467,"Morc3",-0.0960851657754353,0.304100768567927,"false"
338521,"Fa2h",0.209283957785333,0.734134108985741,"false"
338523,"Kdm7a",-0.115901097497862,0.220598212546205,"false"
347711,"Pramel6",-2.45729905422114,0.159574413297723,"false"
347712,"Pramel7",-1.66871454983335,0.319611837451174,"false"
347722,"Agap1",0.0584201198322365,0.51829894795735,"false"
347740,"Norad",-0.0581003066450051,0.57206699738663,"false"
353025,"Caps2",-0.44416996132356,0.107180184918904,"false"
353047,"Plekhm1",-0.0283854218301406,0.759981932335153,"false"
353123,"A830036E02Rik",0.454428641569509,0.507269618224451,"false"
353130,"Prss33",-0.290301033338882,0.842006291517939,"false"
353155,"Gjd3",0.381173531682962,0.53221692795144,"false"
353156,"Egfl7",0.229807130344997,0.166945773178405,"false"
353169,"Slc2a12",-0.335749920265184,0.00655035757554347,"false"
353170,"Txlng",0.25394324841044,0.0188079709036432,"false"
353172,"Gars1",0.0539865223908763,0.562712731072013,"false"
353187,"Nr1d2",-1.89619770186325,3.51323784211363e-09,"true"
353188,"Adam32",-0.883581010615131,0.137179755625026,"false"
353190,"Edc3",0.18176776613482,0.148101599680876,"false"
353204,"Aldoart1",-0.367614433662076,0.680962299513992,"false"
353208,"Zfp931",0.0522927495100213,0.80702788531078,"false"
353211,"Prune2",-0.609445999753112,0.00461258912229844,"false"
353234,"Pcdha2",2.11227688868438,0.179643853023764,"false"
353235,"Pcdha8",-1.39193540481041,0.0626108987915072,"false"
353236,"Pcdhac1",-0.324873069576726,0.392378718618421,"false"
353237,"Pcdhac2",0.46041489603903,0.023266675351788,"false"
353242,"Mrpl21",0.118185617439164,0.383558069062963,"false"
353258,"Ltv1",-0.0961789790986159,0.374960539065314,"false"
353282,"Sfmbt2",0.130330485055538,0.739883560057684,"false"
353287,"Clec18a",-2.42882183984946,0.162823321591975,"false"
353326,"Rtl1",0.920930344121471,0.358529752572376,"false"
353327,"Mkrn1-ps1",0.437882522597191,0.768993767518796,"false"
353342,"Peg13",0.104753327959,0.299316354067937,"false"
353344,"Opn5",-1.66871454983335,0.319611837451174,"false"
353346,"Gpr141",0.151592208306489,0.401712101962966,"false"
353499,"Tmc4",-0.125910300483991,0.411671678739547,"false"
353502,"Hcfc1r1",-0.157986579870879,0.109500802985708,"false"
360013,"Myo18a",0.102356150788769,0.357746552824206,"false"
360213,"Trim46",0.415016339561333,0.020577670446507,"false"
360216,"Zranb1",0.215022956773111,0.014327645324189,"false"
368202,"Prss48",-0.116760414741211,0.904164458098768,"false"
368204,"Khdc1a",2.93981855564483,0.0607519042003588,"false"
373852,"4833422C13Rik",0.26020456307369,0.3901026391017,"false"
373864,"Col27a1",0.174121293645979,0.371404153706792,"false"
378425,"Nlrp12",0.656251218180919,0.207512182943606,"false"
378430,"Nanos2",0.439536815824417,0.771985512297068,"false"
378431,"Txlnb",-0.100478223254137,0.775200564335207,"false"
378435,"Mafa",-0.355497514585712,0.401948252053009,"false"
378460,"Pram1",0.697001594556494,0.273117301983311,"false"
378462,"Morn2",-0.115245062071404,0.632476512788271,"false"
378466,"Gm10033",0.046462976771016,0.743808625714606,"false"
378775,"Pcsk2os2",-2.9314499198143,0.0913399753669835,"false"
378776,"Pcsk2os1",-0.628649054553497,0.602826162071896,"false"
378937,"Lrrc24",-0.120336596374363,0.287739022738192,"false"
379043,"Raet1e",0.38315152179905,0.654345657376106,"false"
380601,"Fastkd5",-0.116392185931183,0.603658887024294,"false"
380608,"Tagap1",0.21413729562249,0.118534640389234,"false"
380614,"Intu",-0.406856449581198,0.00303275944527542,"false"
380629,"Heca",0.0961109514291725,0.387553846442427,"false"
380654,"Cfap54",-0.376137645842291,0.0315246044380931,"false"
380660,"Acss3",0.218541249297363,0.281181019722272,"false"
380664,"Lemd3",-0.0841480186844626,0.421116993742853,"false"
380669,"Lin28b",0.411183214018043,0.786247880411392,"false"
380683,"Sec14l3",-0.189584271847276,0.0577410991429585,"false"
380684,"Nefh",-0.75332528356303,0.11637941585825,"false"
380687,"Gm5138",-3.77270441972605,0.0674523722047625,"false"
380694,"Ccnjl",1.16659693268569,0.000557686822179236,"true"
380696,"Gm12194",3.4313044577165,0.0307611550789897,"false"
380698,"Obscn",0.0608256822898393,0.867725461617897,"false"
380701,"Slc47a2",0.117819080403759,0.863444853557462,"false"
380711,"Rap1gap2",0.0515445182246439,0.711104488977885,"false"
380712,"Tlcd2",0.0856953095690564,0.697754180793628,"false"
380713,"Scarf1",-0.1083269987671,0.247179195688208,"false"
380714,"Rph3al",0.0664040783315527,0.598708880365447,"false"
380718,"Mks1",0.135428334804464,0.466910008107854,"false"
380728,"Kcnh4",-0.976596569053621,0.0664609953771579,"false"
380732,"Milr1",-0.213189651087182,0.457865523154181,"false"
380752,"Eipr1",0.0814853612345739,0.584486025397548,"false"
380753,"Atxn7l1",0.0834597708459871,0.43897367962704,"false"
380755,"Lsmem1",0.217130866160472,0.761829456968972,"false"
380765,"D830013O20Rik",2.11299691806171,0.179572334126864,"false"
380768,"Ccdc177",0.863892063784429,0.375107299435567,"false"
380780,"Serpina11",0.363190993338865,0.726585182796211,"false"
380785,"Begain",-0.115359773274836,0.638491589906506,"false"
380787,"Lbhd2",-1.02061746000575,0.369109139230832,"false"
380792,"Ighe",-3.01619124911913,0.00953915948072911,"false"
380795,"Ighg3",-1.11470633533042,0.0636290501441183,"false"
380797,"Ighd",0.0603577915353294,0.855022489395316,"false"
380808,"Ighv10-1",-0.649028698905064,0.276678949541334,"false"
380809,"Ighv10-3",-0.844479719673376,0.259257452735322,"false"
380823,"Ighv1-64",-2.19960463678938,5.89840783901006e-05,"true"
380836,"Mrs2",-0.109759528310918,0.486516674949075,"false"
380839,"Serpinb1c",-0.863439896761345,0.277349891262102,"false"
380840,"Lyrm4",-0.0719585865664425,0.68644782261024,"false"
380842,"Stmnd1",-0.148265156911979,0.418780824849499,"false"
380850,"Gm5141",0.237852579234262,0.377457304058162,"false"
380863,"Tmem171",0.983931914426168,0.00544403214531539,"false"
380878,"Tcstv7a",-1.65782638833605,0.321080115522881,"false"
380912,"Zfp395",0.547428969988046,1.86125263162341e-05,"true"
380916,"Lrch1",-0.143917847759187,0.142413963344551,"false"
380918,"Siah3",-3.79581668406683,0.0171760674840488,"false"
380924,"Olfm4",-1.01209837124808,0.0243986145128093,"false"
380928,"Lmo7",0.1273308145015,0.296289604905052,"false"
380959,"Alg10b",-0.218446704177446,0.12665380494312,"false"
380967,"Tmem106c",0.0413741906750786,0.721580921822326,"false"
380969,"Nckap5l",-0.258157371101287,0.0676384438732134,"false"
380975,"Higd1c",-1.66431874251371,0.317266700297627,"false"
380977,"A330009N23Rik",0.247987556665385,0.194874823087663,"false"
380993,"Zfat",0.0442106312468482,0.784371182121472,"false"
381022,"Kmt2d",0.150449365387294,0.326125473709443,"false"
381038,"Parl",-0.14057803400968,0.232428526873871,"false"
381043,"Smbd1",-0.0373356479458571,0.964229758001036,"false"
381045,"Mix23",0.0832350119749023,0.624593353139737,"false"
381059,"Gm1604b",-1.65782638833605,0.321080115522881,"false"
381062,"Ermard",-0.0454197750103574,0.758757440222679,"false"
381066,"Zfp948",-0.0293779741317912,0.826923950755465,"false"
381067,"Zfp229",0.198654148983765,0.175790042591302,"false"
381070,"Casp16",1.26743885910518,0.364279436126006,"false"
381073,"Npw",0.351989550153496,0.0543068110702202,"false"
381077,"Ccdc78",-0.354942875377687,0.0437496036063152,"false"
381085,"Tbc1d22b",0.0641736547736624,0.526290064790971,"false"
381091,"H2-Eb2",-1.02177153189226,0.00463520647968253,"false"
381101,"Dnph1",0.039440229553185,0.893440087607759,"false"
381104,"Prickle4",0.118208158779245,0.846405444613984,"false"
381107,"Tmem232",-0.616804676001449,0.00347740085322661,"false"
381110,"Rmdn2",0.512868974100416,0.000338975846073324,"true"
381112,"Arhgef33",-0.0611551056376121,0.883767315805211,"false"
381113,"Cdkl4",-0.302408192343529,0.0746544341953839,"false"
381122,"Capn13",1.35811558470319,0.00556109291364266,"false"
381126,"Garem1",0.063716022241289,0.729153498170775,"false"
381142,"Arl14epl",1.24317642800714,0.369931121393934,"false"
381148,"Prob1",-0.0409316853691718,0.71351056636083,"false"
381157,"Greb1l",-0.0620495717727714,0.819737291865979,"false"
381175,"Ccdc68",0.443711846257491,0.00199244261140536,"false"
381196,"Top6bl",0.198490596614152,0.684656978632636,"false"
