"gene","symbol","effectsize","pvalue","signif"
100043348,"Gm10045",1.04982883748116,0.0838352868429104,"false"
100043349,"Gm13882",0.983599681164919,0.313533674944205,"false"
100043381,"Gm14308",2.50974562022902,0.0965219166455269,"false"
100043387,"Gm14305",-0.00934995198203947,0.961442072995901,"false"
100043391,"Rpl10-ps1",0.0261924567443954,0.982228818675745,"false"
100043403,"Gm14410",0.054743711206027,0.780044065406974,"false"
100043407,"Gm4419",-0.188948111428485,0.596750481691164,"false"
100043416,"Gm4425",0.337655621090964,0.782156351208211,"false"
100043424,"Morrbid",-0.0601587954623742,0.72559295176864,"false"
100043427,"Gm13932",1.67054270738802,0.243749018157634,"false"
100043461,"Hsd3b9",1.27856019830654,0.305401635868631,"false"
100043462,"Nutf2-ps1",-0.147435578286049,0.756351104883888,"false"
100043468,"Zfp955b",0.101074479498639,0.594589873051153,"false"
100043474,"Or10h5",1.2350167756828,0.349771451689239,"false"
100043475,"Gm4462",2.47549267035315,0.0961467718270613,"false"
100043489,"1300002E11Rik",0.0914342347967295,0.558206764012838,"false"
100043493,"Alms1-ps1",0.665764709562588,0.0432729814764208,"false"
100043495,"Gm10155",-0.79978703149067,0.595418248883989,"false"
100043497,"Nat8f7",-0.167843520338821,0.449901422138608,"false"
100043546,"Gm15542",-0.343520068949319,0.288720329682102,"false"
100043594,"Gm4540",0.140147320176968,0.770575137500318,"false"
100043597,"Srcap",0.22681899690796,0.382553158909862,"false"
100043606,"Arl4aos",-1.8800739885652,0.0933943955023653,"false"
100043609,"Gm14207",0.104241291344564,0.717202375473784,"false"
100043636,"AI662270",-0.0545013843140083,0.7323288197223,"false"
100043646,"Rpl21-ps12",0.0179861633541834,0.985714875787589,"false"
100043659,"Gm4575",0.745383342272461,0.584019101999965,"false"
100043682,"Gm10584",0.547442349778186,0.276231119673286,"false"
100043706,"Gm4598",2.14819878251078,0.0608740118822915,"false"
100043712,"Tmsb10b",-0.0245507678593886,0.938617289720194,"false"
100043718,"Rpl36-ps12",0.285161637217476,0.642598786808868,"false"
100043724,"Gm4609",-2.91347233225294,0.0459628713460601,"false"
100043726,"Gm4610",0.0917158535448376,0.808488662168224,"false"
100043734,"Gm16409",-1.08479914167724,0.177776729298785,"false"
100043752,"Rps2-ps6",-1.33049007888108,0.0723370207954631,"false"
100043755,"Gm10132",-0.338967033016317,0.736569213864924,"false"
100043757,"Zfp831",0.866378407812829,0.00395720132141428,"false"
100043761,"Gm14399",0.196941604062746,0.400677973365801,"false"
100043772,"Zfp850",0.193579780916678,0.278135560788538,"false"
100043780,"Rps3a2",0.0710640511167219,0.588809831740569,"false"
100043785,"Gm14094",1.67054270738802,0.243749018157634,"false"
100043787,"Rpl36a-ps1",-0.133890880537007,0.887666005928021,"false"
100043793,"Gm4651",1.70281503392127,0.23986510138697,"false"
100043797,"Gm4654",0.0144734326407434,0.988651299511472,"false"
100043805,"Gm10224",0.335124525617197,0.75295414629386,"false"
100043813,"Rps27rt",-0.0411041123278869,0.861475805035433,"false"
100043820,"9030622O22Rik",0.0421668848269512,0.850509753305661,"false"
100043840,"Gm14150",-0.483262371491335,0.0716308969276244,"false"
100043843,"Rps15a-ps7",0.218372787980169,0.550772830790813,"false"
100043853,"Gm4691",1.24234192784601,0.331855167813776,"false"
100043868,"Scgb1b30",-2.42313222740855,0.0988977583179028,"false"
100043872,"Rpl17-ps9",0.0326216329027321,0.975109698455631,"false"
100043876,"Gm4705",0.956974403206355,0.240704158213459,"false"
100043880,"Gm14248",2.50974562022902,0.0965219166455278,"false"
100043899,"R3hdml",-0.930216649258558,0.118401184949672,"false"
100043902,"Six3os1",1.42782771708239,0.220375130678289,"false"
100043906,"Kpna2rt",0.0766660149848646,0.867889658609422,"false"
100043914,"Zfp968",-2.45729905422114,0.104344733704783,"false"
100043915,"Gm4724",0.404214649045261,0.234008008886299,"false"
100043940,"Gm14509",-1.65782638833605,0.250575681930818,"false"
100043946,"Gm14635",-1.68777834198849,0.24695342351268,"false"
100044193,"Gm20939",0.105770897999081,0.735020552889578,"false"
100044509,"Tgfbr3l",0.400930675659239,0.276655043724611,"false"
100045066,"Gm17767",0.310016119906581,0.599126252784516,"false"
100045469,"Gm14204",1.70281503392127,0.23986510138697,"false"
100045778,"Rnf223",0.10059239239513,0.86333515200999,"false"
100045792,"Ect2l",-0.00349886091721548,0.987597781594392,"false"
100046095,"Gm17771",0.451084067460923,0.543180320915268,"false"
100046290,"Gm13370",3.00859053476943,0.0440246661748322,"false"
100047123,"Gm15743",-0.0447771168303388,0.973983350122108,"false"
100047133,"Gm16894",0.083702272611603,0.942833958457201,"false"
100047482,"Pitpnm2os2",-0.182322136731181,0.85833726754793,"false"
100047554,"Gm17781",1.70281503392127,0.23986510138697,"false"
100048204,"Gm17786",-2.40074246761115,0.109348305899185,"false"
100048534,"Cfap43",0.0697484611447754,0.504672975673373,"false"
100048658,"Ddx43",-0.422566003738708,0.349833138309654,"false"
100048701,"AI847159",-1.0783331364327,0.201749963610943,"false"
100048941,"Gm3203",1.74203517329048,0.23902500119368,"false"
100049161,"Gm13032",0.412913562704934,0.791344393049738,"false"
100049549,"Mir181d",0.00182815755467188,0.99547542818838,"false"
100049710,"Mir290a",1.67054270738802,0.243749018157634,"false"
100093700,"Gm10400",-1.90499009981683,0.14972166046657,"false"
100093714,"Gm12296",-0.879377862758037,0.337686701267171,"false"
100101457,"A830035O19Rik",0.267218852332966,0.43067955678979,"false"
100101486,"Trav10d",0.0665371495660905,0.970320758005348,"false"
100101806,"Srp54c",-0.10456302368096,0.859573585795867,"false"
100101807,"Fam177a2",-0.349014184456348,0.54306431077949,"false"
100101919,"Dnah7c",0.262642224176203,0.221472356771605,"false"
100101939,"Trav20",0.0150366919327816,0.990249696802001,"false"
100101940,"Trav21-dv12",0.889056896932742,0.403258953853575,"false"
100101941,"Trav22",1.67054270738802,0.243749018157634,"false"
100101942,"Trdv2-1",1.70281503392127,0.23986510138697,"false"
100113364,"Snora15",-1.13590906022293,0.275721023787811,"false"
100113396,"Gm10689",-0.210878402371979,0.794832281733099,"false"
100113414,"Trav4-4-dv10",0.0411902139121781,0.964343922503334,"false"
100114901,"Trdv4",0.174317366390188,0.671957014276601,"false"
100115376,"Trdj1",-0.479009747599877,0.701272400026126,"false"
100118398,"Trdj2",1.09536938557951,0.194929317296825,"false"
100124287,"Traj61",-1.28804095238247,0.301309621251347,"false"
100124288,"Traj60",0.0263355528087071,0.982003026616832,"false"
100124293,"Traj59",2.47422612776027,0.0942151375723079,"false"
100124294,"Traj58",-2.42240599647943,0.101756684722868,"false"
100124295,"Traj57",1.70281503392127,0.23986510138697,"false"
100124296,"Traj56",1.75362600219947,0.207559140811916,"false"
100124333,"Traj54",1.70281503392127,0.23986510138697,"false"
100124335,"Traj53",1.67054270738802,0.243749018157634,"false"
100124336,"Traj52",-1.65782638833605,0.250575681930818,"false"
100124339,"Traj49",1.70267221697173,0.235591434320281,"false"
100124340,"Traj48",1.67054270738802,0.243749018157634,"false"
100124346,"Traj42",1.72436353790214,0.237347715497048,"false"
100124348,"Traj40",1.70281503392127,0.23986510138697,"false"
100124349,"Traj39",1.70281503392127,0.23986510138697,"false"
100124351,"Traj38",1.67054270738802,0.243749018157634,"false"
100124354,"Traj35",-1.65782638833605,0.250575681930818,"false"
100124357,"Traj32",0.0449886455852236,0.97861519260303,"false"
100124359,"Traj30",1.67054270738802,0.243749018157634,"false"
100124361,"Traj28",1.67054270738802,0.243749018157634,"false"
100124362,"Traj27",1.72436353790214,0.237347715497047,"false"
100124364,"Traj25",-0.0212779964806236,0.991674051441762,"false"
100124365,"Traj24",-1.66871454983335,0.249245171641542,"false"
100124366,"Traj23",-1.66871454983335,0.249245171641542,"false"
100124367,"Traj22",-1.66871454983335,0.249245171641542,"false"
100124368,"Traj21",0.0665371495660905,0.970320758005348,"false"
100124369,"Traj20",1.67054270738802,0.243749018157634,"false"
100124370,"Traj19",-1.68777834198849,0.24695342351268,"false"
100124372,"Traj17",-2.45729905422114,0.104344733704783,"false"
100124387,"Traj16",1.70281503392127,0.23986510138697,"false"
100124390,"Traj13",-0.00752954056818987,0.998993633554212,"false"
100124391,"Traj12",0.785097401056008,0.553288495468667,"false"
100124392,"Traj11",0.520265574969154,0.638646016072883,"false"
100124395,"Traj8",-0.696636098818553,0.60605316857154,"false"
100124396,"Traj7",0.734963565148322,0.596305096065205,"false"
100124398,"Traj4",-1.71898376966041,0.255518425992271,"false"
100124399,"Traj3",1.67054270738802,0.243749018157634,"false"
100124400,"Traj1",0.800529035885362,0.558682182383591,"false"
100124433,"Mir208b",-0.680332718341579,0.549596299809268,"false"
100124438,"Mir343",0.228477137458702,0.68761697611669,"false"
100124439,"Mir344-2",0.0678530279960659,0.956366492135387,"false"
100124451,"Mir574",1.67054270738802,0.243749018157634,"false"
100124456,"Mir872",-1.68777834198849,0.24695342351268,"false"
100124459,"Mir877",1.70281503392127,0.23986510138697,"false"
100124469,"Mir875",-1.68777834198849,0.24695342351268,"false"
100124470,"Mir92b",0.53356039465745,0.639076357648213,"false"
100124484,"Mir453",-1.66871454983335,0.249245171641542,"false"
100124488,"Mir511",-1.68777834198849,0.24695342351268,"false"
100124491,"Mir874",1.70281503392127,0.23986510138697,"false"
100124494,"Mir421",0.0368030389221744,0.951859398777913,"false"
100124659,"Trbv2",0.532982926862038,0.32831442182573,"false"
100124660,"Trbv4",-0.026455428702418,0.975570227297508,"false"
100124661,"Trbv5",0.337304265329505,0.5075409022683,"false"
100124672,"Trbv12-1",-0.741270280254702,0.57962532835034,"false"
100124673,"Trbv13-1",-0.0685192287031301,0.895923521309945,"false"
100124674,"Trbv12-2",1.16583627321697,0.0923606716658187,"false"
100124675,"Trbv13-2",0.0479938128219698,0.899725924528296,"false"
100124677,"Trbv13-3",0.888582685481175,0.0914320602060763,"false"
100124678,"Trbv14",0.258689157088144,0.711344333630923,"false"
100124679,"Trbv15",0.031356828336828,0.972706015732306,"false"
100124680,"Trbv16",0.52190520852947,0.332317928138839,"false"
100124681,"Trbv17",-0.320098603600444,0.606148447833995,"false"
100124684,"Trbv19",0.652202806851386,0.263152653722758,"false"
100124685,"Trbv20",0.0190752769800489,0.975747815156193,"false"
100124688,"Trbv23",-2.93714812039963,0.0500119446014026,"false"
100124689,"Trbv24",-1.65782638833605,0.250575681930818,"false"
100124698,"Trbv29",-2.06043702217522,0.0176622410170009,"false"
100124699,"Trbv30",0.46410011176655,0.719999256339486,"false"
100125246,"Trbd1",0.233746294654025,0.796272934982378,"false"
100125247,"Trbd2",-0.504788677309694,0.550849152414271,"false"
100125248,"Trbj1-1",-0.00127533027238538,0.997872485895159,"false"
100125249,"Trbj1-2",0.672629632712727,0.332517934413555,"false"
100125250,"Trbj1-3",1.00229133567022,0.290364405266898,"false"
100125251,"Trbj1-4",0.0984933578040378,0.86900400292777,"false"
100125252,"Trbj1-5",0.832608791210099,0.18755900564629,"false"
100125253,"Trbj1-6",0.690169702591582,0.382335194524993,"false"
100125254,"Trbj1-7",1.06319714722946,0.404740319669279,"false"
100125255,"Trbj2-1",0.377616122102041,0.509956440225683,"false"
100125256,"Trbj2-2",2.56900987990892,0.0116240247407489,"false"
100125257,"Trbj2-3",0.499728154165296,0.452662766467244,"false"
100125258,"Trbj2-4",1.80354301899718,0.0643274485955216,"false"
100125259,"Trbj2-5",0.956924683729533,0.227325322068744,"false"
100125260,"Trbj2-6",1.106501074562,0.0867000054703783,"false"
100125261,"Trbj2-7",0.339565793779108,0.720645003221993,"false"
100125263,"Trbc2",0.391563963893532,0.0765725212113324,"false"
100125339,"A230020J21Rik",-0.0844322085569949,0.86370213668368,"false"
100125929,"0610009E02Rik",0.292805891796727,0.435041432270358,"false"
100125931,"Phtf1os",0.390360002401785,0.36888614566105,"false"
100126034,"Gm10644",0.218300943942499,0.564096234773158,"false"
100126224,"Gm11747",-0.761725314206168,0.50377285054857,"false"
100126226,"Krt83",-0.548559620969468,0.2943683942261,"false"
100126227,"Gm13031",0.48822359416476,0.462501701435697,"false"
100126229,"Gm12758",-0.0264830653631508,0.924212755309237,"false"
100126242,"Frs3os",-0.252340541091037,0.675062057088269,"false"
100126431,"Trgj1",0.437280543817516,0.549019111422953,"false"
100126433,"Trgj2",0.0290212811109909,0.981529820134082,"false"
100126434,"Trgj4",-1.45118289864215,0.0456673192938182,"false"
100126458,"Trav8n-2",-2.88777278381897,0.0555249078091024,"false"
100126459,"Trav16n",1.45965524962522,0.22923950662503,"false"
100126462,"Trav4-2",0.138387355837382,0.92906543530347,"false"
100126463,"Trav6-4",-0.738499114742306,0.574536335209991,"false"
100126464,"Trav6-5",-1.68777834198849,0.24695342351268,"false"
100126469,"Trav13-1",0.0997273926900911,0.932044329886544,"false"
100126471,"Trav4-3",-1.15527656359208,0.284619005565174,"false"
100126778,"Esp8",1.70281503392127,0.23986510138697,"false"
100126795,"Gm10575",0.107712324300196,0.46096726569336,"false"
100126819,"Gm10076",0.053836360984952,0.786405289302796,"false"
100126824,"Sco2",-3.60105770394682,0.0120788550896235,"false"
100127433,"Gm11532",0.388391648863218,0.536498750340521,"false"
100134990,"Selenok-ps1",0.807252708886989,0.179114796161296,"false"
100142658,"Gm10222",0.565312163501814,0.0586186554192027,"false"
100151692,"Gm11198",-2.43988642870414,0.106360536234565,"false"
100158259,"Gm17068",-0.7185414622703,0.587585327977503,"false"
100158261,"Gm14921",2.06363574968482,0.0879098229262231,"false"
100169874,"Gm11110",0.101760062398031,0.7636564165981,"false"
100169878,"Gm10941",0.666945608484599,0.317526766765592,"false"
100170401,"EU599041",-2.43906441890352,0.105933484084534,"false"
100174921,"4930505N22Rik",0.0180045308723193,0.961495463425254,"false"
100190765,"Mir449b",-1.65782638833605,0.250575681930818,"false"
100191011,"Gm17383",-0.469428747742952,0.533056096766304,"false"
100191076,"Gm16238",-1.20306270354147,0.200943794641336,"false"
100216455,"Zfp1005",0.663371057090845,0.633984318269124,"false"
100216530,"Snord118",0.0127163190519785,0.991223856281607,"false"
100216533,"Snord55",-0.202582019527994,0.661892258246677,"false"
100216537,"Snord104",0.218594385730546,0.451823223374252,"false"
100217415,"Scarna6",0.567080666925462,0.501175247998412,"false"
100217416,"Snora2b",-0.242010037439627,0.800843367252515,"false"
100217422,"Snord13",-0.595521651825522,0.483599214834023,"false"
100217426,"Snord49b",0.662936432719761,0.227057334543965,"false"
100217441,"Snord23",-0.729321468572948,0.57400123431232,"false"
100217442,"Snora30",-0.52656048530775,0.547194914028274,"false"
100217445,"Snord8",-0.644734348375058,0.521130365679532,"false"
100217448,"Scarna8",0.536906584467429,0.634631933742987,"false"
100217450,"Snora47",-1.26028134806389,0.134782269723935,"false"
100217452,"Snord110",1.26377847414391,0.309881771318551,"false"
100217454,"Snord37",0.278308767459781,0.597153123070986,"false"
100217455,"Snord49a",0.0607523224706306,0.92185760210738,"false"
100217456,"Snord53",0.769238134527788,0.570853275724631,"false"
100217457,"Snord58b",0.564771656052779,0.233701968196146,"false"
100217460,"Snord85",0.034100484087917,0.982865465584301,"false"
100217461,"Snord89",-0.149789929650224,0.774800784711245,"false"
100217464,"Snora41",0.275100648938421,0.638956304779986,"false"
100233175,"Gon7",-0.205139616526701,0.343751428086728,"false"
100233207,"Spmip2",0.827021851252155,0.337914780345591,"false"
100233208,"Gm10778",-0.69145942613745,0.0742719523997319,"false"
100270707,"Gm14379",0.265001327168574,0.503639277538015,"false"
100270744,"Btbd18",0.531357412779902,0.506676930109231,"false"
100271704,"Scpppq1",0.00182815755467188,0.995475428188348,"false"
100271841,"Uckl1os",0.0434130624524381,0.771365734926888,"false"
100271882,"Zfp1004",1.27604644568039,0.295279814014683,"false"
100286843,"Gm16325",-0.185187488818429,0.825668005910904,"false"
100294583,"Alkal2",-0.816727943707845,0.24814993029752,"false"
100302110,"Gm17808",-2.42882183984946,0.106847549254374,"false"
100302498,"Snora21",1.93609267697836,0.0828356677407478,"false"
100302566,"Gm15236",2.45835542422141,0.100839832877901,"false"
100302595,"Gm14780",0.800529035885362,0.558682182383591,"false"
100302601,"Snord83b",-0.0903489887911498,0.901296107235753,"false"
100302648,"Gm11944",0.0968353518539117,0.715102763405897,"false"
100302688,"Gm17455",-0.327858922498202,0.76202848281461,"false"
100302731,"Snord7",1.24567355097372,0.0218840818956131,"false"
100303644,"Actc1dt",0.146417358863018,0.600316943244056,"false"
100303731,"Gm10874",1.64042710389188,0.17856352944476,"false"
100303732,"Zfp967",-2.42421608884638,0.100304603653982,"false"
100303738,"D030025P21Rik",0.0485147199399781,0.906223658765591,"false"
100303744,"Sprr2a2",0.147773056887734,0.942349707548902,"false"
100303751,"Snora31",0.250342056266771,0.525695574903502,"false"
100306931,"Gm13712",-1.88453530590646,0.1054066093763,"false"
100306944,"Snora73a",-0.737240523269209,0.544634681124379,"false"
100306952,"Snora78",1.236599641153,0.0461212374585098,"false"
100306954,"Snora17",-1.29401749668488,0.103511053484026,"false"
100306955,"Snora43",-0.218285604312305,0.625017514806158,"false"
100310809,"Gm10509",-0.268620784987314,0.417321621274031,"false"
100310872,"Dynlt1a",-0.422450701569348,0.174774481786531,"false"
100312537,"Vmn1r-ps108",1.72436353790214,0.237347715497047,"false"
100312571,"Vmn1r-ps146",2.45835542422141,0.100839832877901,"false"
100312987,"Pate1",1.72436353790214,0.237347715497048,"false"
100313519,"Snord17",-0.655982279008793,0.543579745410016,"false"
100313531,"Nkx2-2os",-1.65782638833605,0.250575681930818,"false"
100316665,"Mir466i",-0.506266052575778,0.650310613892948,"false"
100316672,"Mir1192",0.890153011873337,0.393281120418608,"false"
100316683,"Mir1904",1.72436353790214,0.237347715497047,"false"
100316684,"Mir1898",-0.935388394007564,0.0734943171694039,"false"
100316685,"Mir1907",-1.70188689896555,0.250458591970547,"false"
100316688,"Mir1929",1.08198577956658,0.405526867839024,"false"
100316690,"Mir1932",-0.103149395092242,0.911321034732776,"false"
100316693,"Mir1938",-0.726020081732554,0.578084446163909,"false"
100316694,"Mir1941",1.72436353790214,0.237347715497047,"false"
100316695,"Mir1943",0.772386463618024,0.19050040543682,"false"
100316697,"Mir1946a",1.70281503392127,0.23986510138697,"false"
100316698,"Mir1947",1.67054270738802,0.243749018157634,"false"
100316704,"Mir1953",1.67054270738802,0.243749018157634,"false"
100316705,"Mir669n",2.48879346836266,0.0982365755654333,"false"
100316706,"Mir1956",1.67054270738802,0.243749018157634,"false"
100316709,"Mir1960",0.0449886455852236,0.978615192603023,"false"
100316711,"Mir1964",0.777703863046563,0.55481134894318,"false"
100316712,"Mir1966",-0.356770544047653,0.623975238579419,"false"
100316713,"Mir1968",2.87567106469968,0.0529255129457451,"false"
100316714,"Mir1946b",-1.66871454983335,0.249245171641542,"false"
100316749,"Mir467f",0.137507631246473,0.914607787380966,"false"
100316776,"Mir1954",0.502576719384238,0.563326897401503,"false"
100316777,"Mir1969",1.67054270738802,0.243749018157634,"false"
100316779,"Mir2137",-1.65782638833605,0.250575681930818,"false"
100316783,"Mir1b",3.38322824579272,0.0260411790186166,"false"
100316807,"Mir1198",-0.418434719609712,0.591331112516716,"false"
100316819,"Mir1967",1.67054270738802,0.243749018157634,"false"
100316820,"Mir1970",0.0313624045178736,0.972701640478683,"false"
100316821,"Mir1981",-0.00807350991489478,0.996598064041572,"false"
100316833,"Mir1945",0.0665787836626235,0.932828688221174,"false"
100316840,"Mir1934",1.51313949854883,0.26514030019764,"false"
100316841,"Mir1961",-2.40074246761115,0.109348305899185,"false"
100316932,"Snora28",-0.00947569701954984,0.972041739672049,"false"
100322896,"Dthd1",1.12193672496243,0.0483255968263351,"false"
100359413,"AA413626",0.83062655190055,0.468472793335987,"false"
100379145,"Snora23",0.236768899980347,0.804436279493167,"false"
100379610,"Gm11651",0.711292573157472,0.0404257666206913,"false"
100380944,"Ino80dos",0.075766371857262,0.731370517154856,"false"
100384871,"Gm12630",-1.859916376185,0.108135807165732,"false"
100384872,"Gm13039",-0.701303793278946,0.610769809094888,"false"
100384873,"Gm11760",-1.65782638833605,0.250575681930818,"false"
100384877,"Gm13864",0.54637093149718,0.568264287762079,"false"
100384878,"Gm17825",0.361661525581556,0.487268395218185,"false"
100384879,"Gm17826",-2.42141316811353,0.105861370672023,"false"
100384880,"Gm17827",-1.68777834198849,0.24695342351268,"false"
100384881,"Gm16071",-0.271032742865862,0.674208881884913,"false"
100384882,"Gm17828",0.53074120460183,0.642827504535552,"false"
100384883,"Gm16166",0.13775257846951,0.85623382016662,"false"
100415787,"Tomm6os",0.11836025143067,0.700208778766738,"false"
100415901,"Gm13648",0.0043665146934802,0.987820027774627,"false"
100415914,"Gm12505",-0.100843813757467,0.912878458558046,"false"
100415915,"A530072M11Rik",-0.309138906127623,0.339176112643814,"false"
100415916,"Gm15997",-0.141154205187759,0.736560629388508,"false"
100415920,"Gm12304",-2.45729905422114,0.104344733704783,"false"
100415948,"Gm17833",0.216437710278368,0.761030952318555,"false"
100415953,"Gm17836",1.70281503392127,0.23986510138697,"false"
100415971,"Gm14857",1.70281503392127,0.23986510138697,"false"
100415972,"Gm14834",-0.5762019206661,0.387556959452685,"false"
100415982,"Gm17853",-1.33832502074639,0.0255146964803863,"false"
100416009,"Gm17868",-1.34793883100377,0.378914361685232,"false"
100416021,"Gm17235",-0.851636454573244,0.523293843078771,"false"
100416032,"Gm17087",-3.16965647251988,0.0668430954534477,"false"
100416042,"Gm13689",-1.19226864597295,0.163582010088598,"false"
100416048,"Gm11653",2.47271389650595,0.120279286299499,"false"
100416053,"Gm17893",-0.627518864418022,0.509189506572201,"false"
100416070,"Gm15901",-1.66871454983335,0.249245171641542,"false"
100416075,"Gm17906",1.70281503392127,0.23986510138697,"false"
100416076,"Gm17907",-1.04634877763115,0.415782786766803,"false"
100416080,"Gm17910",0.286657997620222,0.787471853045023,"false"
100416081,"Gm17911",-1.68777834198849,0.24695342351268,"false"
100416087,"Gm12543",0.147485810933713,0.8540144153058,"false"
100416118,"Gm16165",-1.68777834198849,0.24695342351268,"false"
100416121,"Gm15950",0.629253068399506,0.241819904991434,"false"
100416129,"Gm17931",-2.40074246761115,0.109348305899185,"false"
100416138,"Gm17936",-0.69982539606964,0.421983048965753,"false"
100416155,"Gm17944",0.501585012368525,0.605704811464972,"false"
100416160,"Wdr46-ps",-0.31236336139037,0.845356006673868,"false"
100416168,"Gm17954",0.825238673399359,0.269370316650428,"false"
100416171,"Gm17956",-1.1729345312818,0.38616699505044,"false"
100416172,"Gm13426",-1.68777834198849,0.24695342351268,"false"
100416181,"Gm14172",-1.65782638833605,0.250575681930818,"false"
100416185,"Gm13378",-0.0161743953222686,0.994087856727469,"false"
100416187,"Gm14425",1.27406748583687,0.327035636560113,"false"
100416191,"Gm14562",-1.66871454983335,0.249245171641542,"false"
100416211,"Gm17970",0.687684865237141,0.157720668249943,"false"
100416214,"Gm17971",-0.449045150085896,0.283741927053974,"false"
100416216,"Gm17973",-2.41084717373201,0.10843482071168,"false"
100416220,"Gm16585",1.66978908185427,0.24405563726007,"false"
100416225,"Gm17981",3.31071402937578,0.0180954615325462,"false"
100416227,"Gm17983",1.46188756060734,0.194528360181507,"false"
100416239,"Gm17994",-2.42099963672069,0.107521185101686,"false"
100416240,"Gm17995",2.45835542422141,0.100839832877901,"false"
100416244,"Gm15549",-2.90892941362611,0.047395645881901,"false"
100416245,"Gm17999",-0.243527070047142,0.714949779430786,"false"
100416247,"Gm18001",1.39050462601228,0.0479614186965216,"false"
100416255,"Gm12795",0.261986568402038,0.714469748409433,"false"
100416267,"Stambp-ps1",0.0320077838665365,0.930693864989773,"false"
100416276,"Gm17040",1.1025147377119,0.0319511576327935,"false"
100416277,"Gm16073",0.063726930702259,0.944215791400101,"false"
100416279,"Gm17214",1.72436353790214,0.237347715497047,"false"
100416283,"Gm14441",0.567123548786728,0.501145432240052,"false"
100416285,"Gm13477",0.294295956015933,0.690979407133503,"false"
100416286,"Gm13665",1.70281503392127,0.23986510138697,"false"
100416287,"Gm11475",-2.43906441890352,0.105933484084534,"false"
100416290,"Gm15539",0.885280666937567,0.159878726839281,"false"
100416291,"Gm15712",-1.16265537615062,0.284474828376992,"false"
100416317,"Gm15843",1.27324710688607,0.316630640655751,"false"
100416319,"Gm18036",1.70281503392127,0.23986510138697,"false"
100416325,"Gm16148",-0.322555687245166,0.583405669322793,"false"
100416332,"Gm15570",0.00749913457280422,0.992983319508118,"false"
100416334,"Rpl15-ps5",-1.22673231963335,0.347370030044285,"false"
100416335,"Phf20-ps",1.25863817585317,0.310662552452767,"false"
100416336,"Gm16184",0.1374421567365,0.78555128169411,"false"
100416360,"BC023719",-0.434758301526299,0.456090534170383,"false"
100416388,"Gm15383",-1.66871454983335,0.249245171641542,"false"
100416400,"Gm11736",0.588974671356836,0.262278708140909,"false"
100416409,"Gm18101",-0.707376622870252,0.270784411963989,"false"
100416454,"Gm18118",0.0150366919327816,0.990249696802001,"false"
100416477,"Zfp582",0.0875695255919859,0.847420120761309,"false"
100416537,"Gm12073",1.70281503392127,0.23986510138697,"false"
100416544,"Gm12192",0.0382096834851806,0.981108970038878,"false"
100416550,"Gm11422",2.40823601706095,0.105156616613194,"false"
100416653,"Gm14576",2.45835542422141,0.100839832877901,"false"
100416655,"Gm14797",1.67054270738802,0.243749018157634,"false"
100416664,"Gm17541",-1.12230727837162,0.262296298611876,"false"
100416669,"Gm18180",0.641243176313229,0.233994184618878,"false"
100416706,"Zfp729b",0.0289176420053614,0.825667394400477,"false"
100416710,"Gm18210",1.68792057146043,0.176405438248076,"false"
100416715,"Gm18212",-0.798972399311406,0.617021281628612,"false"
100416725,"Gm18215",1.70281503392127,0.23986510138697,"false"
100416730,"Gm15382",0.312556675263652,0.523927100890627,"false"
100416733,"Gm11510",-0.220804764190155,0.832892651190657,"false"
100416743,"Gm18222",-0.00357930841255706,0.999955554109987,"false"
100416747,"Gm18225",-0.86823306918627,0.384341547915329,"false"
100416750,"Gm18228",-0.188039716500967,0.71848293917781,"false"
100416761,"Gm15746",-1.65782638833605,0.250575681930818,"false"
100416793,"Gm18255",-1.66871454983335,0.249245171641542,"false"
100416794,"Gm18256",0.545626946028188,0.644586574883206,"false"
100416796,"Gm18258",0.157056605941241,0.808566967833805,"false"
100416807,"Gm9772",2.940374821035,0.0476524189200966,"false"
100416845,"Gm15780",2.88486734596286,0.0508127988708865,"false"
100416872,"Gm16011",1.1022233041472,0.434081295068812,"false"
100416882,"Gm18300",-0.981505379332143,0.490123835657514,"false"
100416883,"Gm18301",1.21327029857217,0.341006663207328,"false"
100416885,"Gm18303",0.0284671084659886,0.980695193466974,"false"
100416888,"Gm7496",-0.541521763142571,0.518421773544876,"false"
100416889,"Gm18305",-0.337056331142802,0.730581598974861,"false"
100416930,"Gm18325",-1.65782638833605,0.250575681930818,"false"
100416945,"Gm18329",-0.268003078044832,0.533023488137314,"false"
100416952,"Hmgb1-ps6",1.50052670671466,0.075376138326994,"false"
100416956,"Pnma6e",-2.12276796137,0.0499821312130683,"false"
100416971,"Gm18342",0.196898900048178,0.667582525759439,"false"
100416976,"Gm18345",1.67054270738802,0.243749018157634,"false"
100417000,"Obox3-ps7",0.00182815755467188,0.995475428188348,"false"
100417060,"Gm18391",3.55595054640181,0.0118537017431728,"false"
100417122,"Gm18407",0.633369716738068,0.256179661611769,"false"
100417136,"Gm17228",-2.45729905422114,0.104344733704783,"false"
100417147,"Gm18422",2.43795268436114,0.10255308522596,"false"
100417155,"Gm18428",-2.41084717373201,0.10843482071168,"false"
100417265,"Gm18491",-1.65782638833605,0.250575681930818,"false"
100417268,"Gm18493",-1.65782638833605,0.250575681930818,"false"
100417274,"Gm15013",0.139909546821683,0.873889201902243,"false"
100417294,"Gm17230",-3.27849981953938,0.0229764663639383,"false"
