"gene","symbol","effectsize","pvalue","signif"
12237,"Bub3",-0.170713356840118,0.0576597069161248,"false"
12238,"Commd3",0.0281888477121579,0.787476113882893,"false"
12257,"Tspo",-0.0739172378460994,0.536334446022363,"false"
12258,"Serping1",-0.0381291195910075,0.719406743134752,"false"
12259,"C1qa",0.103005045407947,0.570083351651059,"false"
12260,"C1qb",0.0742929519832051,0.725481580042361,"false"
12261,"C1qbp",-0.101882965841036,0.323415549388354,"false"
12262,"C1qc",0.0853552004438367,0.662466350323195,"false"
12263,"C2",-0.104349891981211,0.551867722463999,"false"
12265,"Ciita",0.316347106872153,0.094464933769443,"false"
12266,"C3",-0.0267725231276625,0.802059944003134,"false"
12267,"C3ar1",0.782618479043443,0.00106013365285217,"false"
12268,"C4b",0.0817196853887138,0.562550810419411,"false"
12269,"C4bp",0.204091844683628,0.746339913177922,"false"
12273,"C5ar1",-0.449753769834218,0.0121926170492223,"false"
12274,"C6",0.103993486751524,0.634619296382002,"false"
12279,"C9",-1.38172782474556,0.326215263256392,"false"
12282,"Hyou1",-0.366282701409519,0.0102948694962305,"false"
12283,"Cab39",-0.105710904802756,0.195805407266437,"false"
12286,"Cacna1a",0.337280495968151,0.106454926547292,"false"
12287,"Cacna1b",-0.297596171875552,0.493267402175943,"false"
12288,"Cacna1c",0.163303285220652,0.187091726032103,"false"
12289,"Cacna1d",-0.109984659732563,0.611776216139701,"false"
12290,"Cacna1e",0.485382334836396,0.0845542684379985,"false"
12291,"Cacna1g",0.286015479693683,0.279005802512846,"false"
12292,"Cacna1s",-0.101647759888362,0.905275653462126,"false"
12293,"Cacna2d1",-0.0202883322598719,0.865763770676766,"false"
12294,"Cacna2d3",0.0130608481603643,0.973484332628101,"false"
12295,"Cacnb1",-0.0199784793797102,0.909008578530415,"false"
12296,"Cacnb2",0.122476344751687,0.539700039562965,"false"
12297,"Cacnb3",0.129324931547046,0.245496268735564,"false"
12298,"Cacnb4",-0.0824976568780743,0.802877763190769,"false"
12299,"Cacng1",-0.296627715928209,0.849508295796796,"false"
12300,"Cacng2",1.99316404035508,0.204776958084657,"false"
12301,"Cacybp",-0.926470974994173,1.13754289151363e-05,"true"
12304,"Pdia4",-0.326082671285443,0.00494759330937075,"false"
12305,"Ddr1",0.074357638240588,0.392419048229516,"false"
12306,"Anxa2",-0.0972350096073057,0.390577519912711,"false"
12307,"Calb1",-0.660399252971531,0.339951394026226,"false"
12308,"Calb2",0.675201817228654,0.289426212761686,"false"
12309,"S100g",-0.260107302517198,0.0884714525250846,"false"
12310,"Calca",-0.891713129348158,0.00457788382510415,"false"
12311,"Calcr",-0.159425521346944,0.558669114165412,"false"
12313,"Calm1",-0.139926674150021,0.147697981530449,"false"
12314,"Calm2",-0.0955103561129857,0.293119106444142,"false"
12315,"Calm3",-0.142650622500119,0.126097121607886,"false"
12316,"Aspm",0.102703198681354,0.689691477900404,"false"
12317,"Calr",-0.334801093067478,0.00708268883886037,"false"
12319,"Car8",0.0642189459539902,0.645838038105428,"false"
12321,"Calu",-0.0840651314006347,0.335195340744288,"false"
12322,"Camk2a",0.203231111950906,0.443652826596052,"false"
12323,"Camk2b",0.108879464320134,0.727312189329158,"false"
12325,"Camk2g",0.0743140862109267,0.406856496694276,"false"
12326,"Camk4",0.137337934144439,0.470992550303965,"false"
12328,"Caml",-0.190850033827529,0.104395475052741,"false"
12330,"Canx",-0.166857571424707,0.0699980403533342,"false"
12331,"Cap1",0.00086703948025845,0.991599908846323,"false"
12332,"Capg",0.111079783210631,0.573790179587651,"false"
12333,"Capn1",0.049542568842931,0.584017177737969,"false"
12334,"Capn2",-0.0542850026374681,0.503966256670428,"false"
12335,"Capn3",0.68540509829364,0.145671782577706,"false"
12336,"Capns1",-0.0313125400888194,0.716905545403874,"false"
12337,"Capn5",-0.0224423920952782,0.887593233410058,"false"
12338,"Capn6",0.147817260344695,0.649982989568227,"false"
12339,"Capn7",-0.0578743542446435,0.476442517367235,"false"
12340,"Capza1",-0.0856042268786517,0.381366105309181,"false"
12343,"Capza2",-0.0360728044912419,0.678966590938605,"false"
12345,"Capzb",0.0304160445029944,0.742886882077987,"false"
12346,"Car1",1.6857582185784,0.248578664290429,"false"
12348,"Car11",-0.356090097967525,0.200453774145932,"false"
12349,"Car2",-0.1413357953312,0.189396320699406,"false"
12350,"Car3",-0.356803914918997,0.276793214122452,"false"
12351,"Car4",-0.2965219178635,0.0389134189377673,"false"
12352,"Car5a",0.347561787563136,0.837771129923882,"false"
12353,"Car6",-0.44004151591565,0.759510154755029,"false"
12354,"Car7",0.302758907609146,0.336433775077782,"false"
12355,"Nr1i3",0.0123982353960312,0.974092877342921,"false"
12359,"Cat",-0.000542251983349357,0.995556558859318,"false"
12361,"Cask",-0.0726962265742477,0.42427339266276,"false"
12362,"Casp1",0.150796053506388,0.315636774061833,"false"
12363,"Casp4",0.342944358153205,0.0082926816143655,"false"
12364,"Casp12",0.0954338762915942,0.490186170263511,"false"
12365,"Casp14",-1.13166855096062,0.590476388656995,"false"
12366,"Casp2",0.00332210802217279,0.972930159236869,"false"
12367,"Casp3",0.141745504507753,0.295209479392662,"false"
12368,"Casp6",-0.0602645364584012,0.569326909536768,"false"
12369,"Casp7",-0.0184838253705679,0.854334367068273,"false"
12370,"Casp8",0.0496568147063068,0.604728012001396,"false"
12371,"Casp9",0.124305162465197,0.222822315379606,"false"
12372,"Casq1",0.285078848745312,0.655185937847841,"false"
12373,"Casq2",-0.480844388241337,0.166835648940768,"false"
12374,"Casr",0.153264093467664,0.846100145325465,"false"
12380,"Cast",-0.015455557991509,0.85847766516945,"false"
12385,"Ctnna1",-0.0919329874015037,0.231494992929144,"false"
12386,"Ctnna2",1.14054440654063,0.0862155953968893,"false"
12387,"Ctnnb1",-0.106219088037051,0.261707252780127,"false"
12388,"Ctnnd1",-0.0714563313752167,0.39098037382715,"false"
12389,"Cav1",-0.209392399603843,0.0746936752041538,"false"
12390,"Cav2",-0.132243846172221,0.28666730360258,"false"
12391,"Cav3",0.019642430648475,0.946743965496329,"false"
12393,"Runx2",0.217148556734829,0.109123456569842,"false"
12394,"Runx1",-0.0326142868024979,0.736975398418095,"false"
12395,"Runx1t1",0.0336455645499481,0.84172679636171,"false"
12396,"Cbfa2t2",-0.0399536543884012,0.744337976906892,"false"
12397,"Cbfa2t2-ps1",-0.911186050896309,0.47868346153188,"false"
12398,"Cbfa2t3",-0.215805212930577,0.158951645404264,"false"
12399,"Runx3",-0.015726690614848,0.930725423769382,"false"
12400,"Cbfb",-0.153166456411741,0.0556216874780563,"false"
12401,"Serpina6",-0.260348332255205,0.739156751273772,"false"
12402,"Cbl",0.0644995192136009,0.669313677569421,"false"
12404,"Cbln1",0.0487155514728801,0.962763091916958,"false"
12405,"Cbln2",-0.413011495162185,0.765148144533422,"false"
12406,"Serpinh1",-0.723311568996961,0.00013234510106218,"false"
12408,"Cbr1",-0.0998939354551194,0.364968394287672,"false"
12409,"Cbr2",-0.0494699463928761,0.778925013416677,"false"
12411,"Cbs",-0.0997450881786433,0.653256021691048,"false"
12412,"Cbx1",-0.139633579736636,0.0886867194142682,"false"
12416,"Cbx2",-0.151712695742349,0.455330283549663,"false"
12417,"Cbx3",-0.0709818341619656,0.479937760571179,"false"
12418,"Cbx4",-0.0608629173529749,0.547893651918499,"false"
12419,"Cbx5",-0.102026003945839,0.307200282657392,"false"
12421,"Rb1cc1",-0.0920188852862502,0.297928714745818,"false"
12424,"Cck",-0.458172492957947,0.695445517780451,"false"
12425,"Cckar",0.0757351287731153,0.555890629316673,"false"
12426,"Cckbr",-0.673448417647745,0.522318618774279,"false"
12427,"Ccna1",0.521401970388272,0.336784706124511,"false"
12428,"Ccna2",0.0197022606979251,0.917451996299129,"false"
12442,"Ccnb2",0.00643184379855192,0.974594881692968,"false"
12443,"Ccnd1",-0.0766210011011615,0.707979432196243,"false"
12444,"Ccnd2",-0.168647470360303,0.150951621700363,"false"
12445,"Ccnd3",-0.17447777184486,0.067475274045581,"false"
12447,"Ccne1",0.00593690012663515,0.983757558351174,"false"
12448,"Ccne2",-0.0977407734506353,0.622996435761928,"false"
12449,"Ccnf",-0.08947188769297,0.669973812993886,"false"
12450,"Ccng1",-0.0204923070440282,0.894705224863482,"false"
12452,"Ccng2",-0.122379572396882,0.191463049205713,"false"
12453,"Ccni",-0.0190921575788323,0.808118954294156,"false"
12454,"Ccnk",-0.0689341725274322,0.565665452820599,"false"
12455,"Ccnt1",-0.160800314509654,0.0649462801509507,"false"
12457,"Noct",-0.755884221024445,1.85720354141726e-05,"true"
12458,"Ccr6",0.40794362216875,0.155551461077144,"false"
12460,"Ccs",-0.0245471122409616,0.84573076982816,"false"
12461,"Cct2",-0.153418040321128,0.0992529311120582,"false"
12462,"Cct3",-0.322000118877764,0.00365005479641186,"false"
12464,"Cct4",-0.306278972855406,0.00170965607866796,"false"
12465,"Cct5",-0.203133819822194,0.0272773159948034,"false"
12466,"Cct6a",-0.266166694632318,0.017976355063125,"false"
12467,"Cct6b",0.411829617417614,0.369490961514835,"false"
12468,"Cct7",-0.202722720865749,0.0543475735485854,"false"
12469,"Cct8",-0.229354059156116,0.00931097209818252,"false"
12475,"Cd14",-0.00824750548724732,0.969307095360163,"false"
12476,"Cd151",-0.136301357187666,0.119008213600079,"false"
12477,"Ctla4",0.790268322045881,0.0295596557508529,"false"
12478,"Cd19",0.971916639136488,0.00381744459904179,"false"
12479,"Cd1d1",-0.0775749651944821,0.624359450039909,"false"
12480,"Cd1d2",0.0724396353258538,0.764410750413489,"false"
12481,"Cd2",0.127820049810071,0.404598805429338,"false"
12482,"Ms4a1",0.575743622111872,0.121720205835981,"false"
12483,"Cd22",0.376842224594342,0.0503162318734908,"false"
12484,"Cd24a",-0.0693570224805201,0.434270685473063,"false"
12487,"Cd28",0.269005341878351,0.200695407489925,"false"
12488,"Cd2ap",0.0593476418428311,0.467393845414387,"false"
12489,"Cd33",0.244444436588562,0.147865791470461,"false"
12490,"Cd34",0.0322457015846483,0.808108263456078,"false"
12491,"Cd36",-0.157736723583457,0.278090748546244,"false"
12492,"Scarb2",-0.0423649986326255,0.61466815537302,"false"
12493,"Cd37",0.479848208883871,0.00409261668304271,"false"
12494,"Cd38",0.176396800436954,0.233343964076599,"false"
12495,"Entpd1",-0.0399305846439766,0.737465386809559,"false"
12496,"Entpd2",0.0453881175051898,0.818384443434891,"false"
12497,"Entpd6",0.0659177962317693,0.686808224304335,"false"
12499,"Entpd5",-0.0235378794456522,0.83098468959364,"false"
12500,"Cd3d",0.11687223681424,0.594542323652048,"false"
12501,"Cd3e",0.350924404856151,0.0973748752397923,"false"
12502,"Cd3g",-0.0229681911434484,0.913615095588878,"false"
12503,"Cd247",0.123723224870988,0.538684065089537,"false"
12504,"Cd4",0.249213509506073,0.21832746402194,"false"
12505,"Cd44",0.0435231393996547,0.727778604345751,"false"
12506,"Cd48",0.26463396284493,0.0437364895675081,"false"
12507,"Cd5",0.342373866049729,0.0961855002009711,"false"
12508,"Cd53",0.234549547383031,0.1544579373165,"false"
12509,"Cd59a",0.116487877496599,0.51024428906222,"false"
12511,"Cd6",0.459647083569583,0.0844591610153852,"false"
12512,"Cd63",0.033528977016067,0.872007655075217,"false"
12514,"Cd68",0.171634110803666,0.521042020608042,"false"
12515,"Cd69",0.699853476076208,0.0021883502227709,"false"
12516,"Cd7",-0.000259623045874446,0.999110451937648,"false"
12517,"Cd72",0.560763601353921,0.00189777313255987,"false"
12518,"Cd79a",0.761618203710204,0.00137471361475326,"false"
12519,"Cd80",0.0629024265377405,0.822732804870031,"false"
12520,"Cd81",-0.112407683299956,0.250745564764524,"false"
12521,"Cd82",-0.0403739965804056,0.621195960744715,"false"
12522,"Cd83",-0.160952893252,0.312761560473313,"false"
12523,"Cd84",0.139070700788977,0.518708304228196,"false"
12524,"Cd86",0.00826138054194257,0.961044978738572,"false"
12525,"Cd8a",0.483541487094935,0.126129626655783,"false"
12526,"Cd8b1",0.281449271454757,0.348638019589874,"false"
12527,"Cd9",-0.081658675848623,0.488012676296975,"false"
12530,"Cdc25a",-0.0512055538402668,0.697516762153117,"false"
12531,"Cdc25b",0.121400202082032,0.375827156490121,"false"
12532,"Cdc25c",0.72557649644894,0.125985117848943,"false"
12534,"Cdk1",0.0765433604913458,0.786948122247495,"false"
12537,"Cdk11b",-0.0533753786916966,0.535465066870823,"false"
12539,"Cdc37",-0.103924087705258,0.218786583213909,"false"
12540,"Cdc42",-0.0886773344756403,0.318593764820915,"false"
12544,"Cdc45",0.289047476147046,0.211955600508733,"false"
12545,"Cdc7",-0.34721304222054,0.129390811411219,"false"
12549,"Arhgap31",-0.0506213816112213,0.627037729330498,"false"
12550,"Cdh1",0.00672666068340184,0.937451111327438,"false"
12552,"Cdh11",0.0031174597757786,0.981379387090779,"false"
12554,"Cdh13",-0.0830269533568413,0.555671321100193,"false"
12555,"Cdh15",0.615170304392132,0.378242231631102,"false"
12556,"Cdh16",-0.112224253179941,0.52951815651147,"false"
12557,"Cdh17",0.0638144350183806,0.884822485086722,"false"
12558,"Cdh2",-0.14597893812957,0.466192702507531,"false"
12560,"Cdh3",0.325715467523704,0.388394732389958,"false"
12561,"Cdh4",0.0159535475855646,0.941095512638526,"false"
12562,"Cdh5",-0.14982751802405,0.211770074418544,"false"
12563,"Cdh6",-0.0855406401280736,0.738597766796183,"false"
12564,"Cdh8",-0.0200911300950543,0.979767893339336,"false"
12565,"Cdh9",-3.30839403068195,0.0670247307059131,"false"
12566,"Cdk2",-0.00280301688773423,0.981008478550446,"false"
12567,"Cdk4",0.0417106973472472,0.599480576291198,"false"
12568,"Cdk5",-0.0236605070510569,0.83138673029458,"false"
12569,"Cdk5r1",0.202479459576532,0.413131607227401,"false"
12570,"Cdk5r2",0.390366623330908,0.56354011707509,"false"
12571,"Cdk6",-0.090316858818504,0.489223017348548,"false"
12572,"Cdk7",-0.0542383791342386,0.589347590664231,"false"
12575,"Cdkn1a",-0.366932276876793,0.163220059959976,"false"
12576,"Cdkn1b",-0.103472869911247,0.292222908467359,"false"
12577,"Cdkn1c",-0.263847582299122,0.0441206829008795,"false"
12578,"Cdkn2a",0.0484012867283703,0.903902649417701,"false"
12579,"Cdkn2b",0.123533525251601,0.399576810716473,"false"
12580,"Cdkn2c",0.093667386848747,0.415873416266109,"false"
12581,"Cdkn2d",-0.00297956928818991,0.986705229986392,"false"
12583,"Cdo1",-0.121777639037703,0.317839915039163,"false"
12585,"Cdr2",-0.644700058739,7.11796639495646e-05,"true"
12587,"Mia",-0.273770190911994,0.641116163240784,"false"
12589,"Ift81",-0.12964199275875,0.228963551179233,"false"
12590,"Cdx1",-0.411824270744141,0.771822395935455,"false"
12592,"Cdx4",0.358784500033248,0.822168181454545,"false"
12593,"Cdyl",0.054381539643847,0.642121589541307,"false"
12606,"Cebpa",-0.108628825892748,0.60398274889089,"false"
12607,"Cebpz",-0.135624106193889,0.140877392740589,"false"
12608,"Cebpb",-0.414595254719249,0.000544958994347348,"false"
12609,"Cebpd",-0.328418301882315,0.1073626285895,"false"
12611,"Cebpg",-0.259257909708881,0.00252648435533095,"false"
12613,"Cel",1.98944350242263,0.212759382056241,"false"
12614,"Celsr1",0.153775471555249,0.244771393668926,"false"
12615,"Cenpa",-0.0455291838825614,0.808335617320586,"false"
12616,"Cenpb",0.022942578964973,0.785928270020467,"false"
12617,"Cenpc1",-0.0313882756919633,0.778016625471284,"false"
12623,"Ces1g",-0.0659408537460061,0.837701626289671,"false"
12626,"Cetn3",-0.12286108014924,0.190928253946297,"false"
12627,"Cfc1",2.0051772053338,0.193676919686572,"false"
12628,"Cfh",-0.162556775553511,0.181456662707048,"false"
12630,"Cfi",-0.0960973822798225,0.834310723705601,"false"
12631,"Cfl1",-0.00841896922573228,0.934294011580381,"false"
12632,"Cfl2",-0.134523921253828,0.163969885238156,"false"
12633,"Cflar",-0.295245460726955,0.0122440812959134,"false"
12638,"Cftr",-0.256923730401183,0.25585692716226,"false"
12642,"Ch25h",0.505375599283473,0.149020881965499,"false"
12643,"Chad",-0.176851401937732,0.358283413447818,"false"
12647,"Chat",-3.16745943606762,0.0962422746001056,"false"
12648,"Chd1",-0.170591091722137,0.0538982770549545,"false"
12649,"Chek1",0.000366418661822532,0.998954902293327,"false"
12651,"Chkb",0.0208000825213919,0.876098563775742,"false"
12652,"Chga",0.0789969568441572,0.903110507370264,"false"
12653,"Chgb",0.315246940995275,0.446391015280791,"false"
12654,"Chi3l1",0.146267536071731,0.621187768765411,"false"
12655,"Chil3",-0.114806729677223,0.676798241790266,"false"
12659,"Ovgp1",0.305458771674313,0.328827570318925,"false"
12660,"Chka",-0.140278139918264,0.259460506094235,"false"
12661,"Chl1",0.658446678060931,0.251415126057835,"false"
12662,"Chm",-0.0402519562956906,0.773837279188852,"false"
12663,"Chml",0.00321188549558213,0.981881077514332,"false"
12667,"Chrd",0.347669343603217,0.136955335596678,"false"
12669,"Chrm1",-0.216033615680946,0.564801044170294,"false"
12671,"Chrm3",-0.0189264069460953,0.924563124011017,"false"
12672,"Chrm4",0.996662939985925,0.155208355788515,"false"
12675,"Chuk",0.014769186472898,0.865215098153133,"false"
12677,"Vsx2",0.347350816997749,0.821106119749259,"false"
12683,"Cidea",-0.564507078724004,0.128908102241085,"false"
12684,"Cideb",0.0624965168033754,0.896092523280671,"false"
12686,"Elovl3",-2.60541291128187,0.000422527057154294,"false"
12695,"Patj",0.00827573193739181,0.924873624526414,"false"
12696,"Cirbp",0.718206856279609,0.000623211304474855,"false"
12700,"Cish",-0.358689287638672,0.0185886961264055,"false"
12702,"Socs3",-0.785974919181434,4.11747237170207e-06,"true"
12703,"Socs1",-0.0739881869372589,0.708899212460223,"false"
12704,"Cit",0.183050779641332,0.289322941235986,"false"
12705,"Cited1",0.225334689162347,0.688788701052896,"false"
12709,"Ckb",-0.129350053185448,0.383383725156345,"false"
12715,"Ckm",-0.53261992176381,0.38176697674338,"false"
12716,"Ckmt1",-0.0624829261750943,0.827303539295703,"false"
12721,"Coro1a",0.318109523252614,0.025877622634734,"false"
12722,"Clca3a1",0.31860239783922,0.25273791878204,"false"
12723,"Clcn1",-0.151596892575471,0.79839499369859,"false"
12724,"Clcn2",0.215802009400849,0.379003967834304,"false"
12725,"Clcn3",0.0315463712568963,0.746191277647233,"false"
12727,"Clcn4",-0.0920600063254618,0.254555280700993,"false"
12728,"Clcn5",0.156077813115452,0.26168118990497,"false"
12729,"Clns1a",-0.0837113193290449,0.360499642159162,"false"
12733,"Clcnka",2.03478707160242,0.0821988710149428,"false"
12737,"Cldn1",-0.0769809077047782,0.603320669696116,"false"
12738,"Cldn2",0.107761932768156,0.903598239948317,"false"
12739,"Cldn3",-0.100153009821401,0.477788248823018,"false"
12740,"Cldn4",0.449281745235087,0.0514649586677294,"false"
12741,"Cldn5",-0.304729518911061,0.0591300633148798,"false"
12745,"Clgn",0.647100463827007,0.39184264483099,"false"
12747,"Clk1",-0.130981968355003,0.405343921568226,"false"
12748,"Clk2",0.0707610283052913,0.57598106616864,"false"
12750,"Clk4",-0.125663587917873,0.433750539960129,"false"
12751,"Tpp1",0.0468580401796374,0.647322463066524,"false"
