"gene","symbol","effectsize","pvalue","signif"
338352,"Nell1",-1.06437212662718,0.136547953447612,"false"
338354,"Zfp780b",-0.205609535269304,0.108489943926125,"false"
338355,"Fkbp15",0.153899709113001,0.0690821722897306,"false"
338359,"Supv3l1",-0.0904688789129256,0.511992274495734,"false"
338360,"B430212C06Rik",0.848763084197625,0.0454442335066883,"false"
338362,"Ust",-0.0286640358221779,0.876572472996943,"false"
338363,"Tmem241",-0.0773351730606058,0.599724650038627,"false"
338364,"Trim65",-0.360878079616523,0.0193425078735132,"false"
338365,"Slc41a2",-0.698688541962764,8.04714093661517e-05,"true"
338366,"Mia3",-0.114725614537815,0.162236156652886,"false"
338367,"Myo1d",-0.0441353420243401,0.595627505392703,"false"
338368,"Pheta2",-0.00709130932060727,0.977828642892226,"false"
338369,"Tmem220",0.276824234801996,0.0477975629073939,"false"
338370,"Nalcn",-0.375122540104064,0.362429051695187,"false"
338371,"Endov",0.242094643496907,0.0149528256870302,"false"
338372,"Map3k9",0.114627437177259,0.431656862893441,"false"
338375,"Atp6v1g3",1.5224735412149,0.0441987497808389,"false"
338403,"Cndp1",0.370971624618479,0.765633637987794,"false"
338417,"Scgb1c1",-0.0273672553594169,0.897782559383447,"false"
338467,"Morc3",0.0701005754847375,0.448865150370229,"false"
338521,"Fa2h",0.14562193485866,0.811772975990212,"false"
338523,"Kdm7a",0.0666689190763133,0.478020062898915,"false"
338535,"E030013I19Rik",0.00567227697819224,0.974380628800023,"false"
347711,"Pramel6",-2.45729905422114,0.14372433853604,"false"
347712,"Pramel7",-1.66871454983335,0.300571990960729,"false"
347722,"Agap1",0.00965099206086162,0.914913695331389,"false"
347740,"Norad",0.0906264335990445,0.375066179445921,"false"
353025,"Caps2",-0.523013587549116,0.0561563867937055,"false"
353047,"Plekhm1",-0.027852293476935,0.763739643492775,"false"
353123,"A830036E02Rik",0.969464118867353,0.131012181308837,"false"
353130,"Prss33",1.80348357725291,0.115997306153311,"false"
353155,"Gjd3",-0.234525733145529,0.717962558707425,"false"
353156,"Egfl7",0.0963478450401148,0.562107312202568,"false"
353169,"Slc2a12",-0.0904905662066258,0.45496809137161,"false"
353170,"Txlng",-0.0333163292252105,0.759059628138427,"false"
353172,"Gars1",0.0182890182053829,0.844198588599291,"false"
353187,"Nr1d2",0.0635001442461124,0.837408257194757,"false"
353188,"Adam32",-0.677166079463907,0.22282372667335,"false"
353190,"Edc3",0.0435797365416386,0.728718435720232,"false"
353204,"Aldoart1",-1.40542853256506,0.165789649729413,"false"
353208,"Zfp931",-0.156109691612096,0.467136174711544,"false"
353211,"Prune2",-0.6442228001385,0.00271101515139608,"false"
353235,"Pcdha8",-1.06895463080677,0.125469242792163,"false"
353236,"Pcdhac1",-0.0298306786792069,0.933935355348218,"false"
353237,"Pcdhac2",0.733919778791255,0.000289869777407134,"true"
353242,"Mrpl21",-0.142318293384184,0.296740423965658,"false"
353258,"Ltv1",-0.115567169297576,0.283646575159684,"false"
353282,"Sfmbt2",0.472780836849898,0.216563714678937,"false"
353287,"Clec18a",-2.42882183984946,0.146786242292244,"false"
353310,"Zfp703",0.0458926334482726,0.613651159171279,"false"
353326,"Rtl1",2.60325435593898,0.000525902097548759,"true"
353327,"Mkrn1-ps1",-1.66973232812267,0.295036740441611,"false"
353342,"Peg13",0.147848385000098,0.142516986914424,"false"
353344,"Opn5",-1.66871454983335,0.300571990960729,"false"
353346,"Gpr141",0.117382576693753,0.512569481781468,"false"
353499,"Tmc4",-0.0282451800907107,0.853636293774307,"false"
353502,"Hcfc1r1",-0.235216574509088,0.0168939120526668,"false"
360013,"Myo18a",0.231030116963338,0.037732070769893,"false"
360198,"H3c1",1.98650714160452,0.195906685208714,"false"
360213,"Trim46",0.496382265471832,0.00515369115758006,"false"
360216,"Zranb1",0.111174810566483,0.204931812668653,"false"
368202,"Prss48",-3.56708350486295,0.0203459626600877,"false"
368204,"Khdc1a",1.99682863546387,0.19481651493018,"false"
373852,"4833422C13Rik",0.149025810921858,0.620751812768647,"false"
373864,"Col27a1",0.365563707664805,0.0595216803714246,"false"
378425,"Nlrp12",0.653371015470416,0.207322199031473,"false"
378430,"Nanos2",2.01946848489967,0.0968049814130708,"false"
378431,"Txlnb",0.368355147839597,0.293514125177701,"false"
378435,"Mafa",-0.234209193047616,0.566321921207548,"false"
378460,"Pram1",0.632574859438966,0.314777758517788,"false"
378462,"Morn2",-0.14391795196183,0.546643199112719,"false"
378466,"Gm10033",0.102105594979949,0.467964782969327,"false"
378702,"Serf2",-0.160955668337695,0.133675585808921,"false"
378775,"Pcsk2os2",-0.924829923252267,0.501181517640238,"false"
378776,"Pcsk2os1",-1.5445575115419,0.243499250077494,"false"
378937,"Lrrc24",-0.00532920426662665,0.961962912266731,"false"
379043,"Raet1e",1.34415626029316,0.108926431784461,"false"
380601,"Fastkd5",-0.203376653211265,0.362373351670376,"false"
380608,"Tagap1",-0.0141040321990678,0.918426469725723,"false"
380614,"Intu",-0.0958532225342084,0.477078065146698,"false"
380629,"Heca",0.0449169853723186,0.686098591489798,"false"
380654,"Cfap54",-0.162344930280672,0.348669822532163,"false"
380660,"Acss3",0.256891108132548,0.200891245312882,"false"
380664,"Lemd3",-0.0540009605439721,0.603697755708974,"false"
380669,"Lin28b",-1.68777834198849,0.298087880935979,"false"
380683,"Sec14l3",-0.0962109689601072,0.335316895026366,"false"
380684,"Nefh",0.259795075381095,0.529238456139827,"false"
380686,"Cnrip1",-0.123011834826326,0.433959764116048,"false"
380687,"Gm5138",-0.50650312379078,0.763207959012353,"false"
380694,"Ccnjl",-0.242179243957258,0.486234547401443,"false"
380696,"Gm12194",2.83639591014216,0.0764618325514068,"false"
380698,"Obscn",0.494130087269303,0.176127823613289,"false"
380701,"Slc47a2",-0.174836931747365,0.80145329232013,"false"
380702,"Shisa6",0.625846030725788,0.108295051508788,"false"
380705,"Tmem102",-0.210386554453436,0.17448156679326,"false"
380711,"Rap1gap2",0.0826090525942952,0.550599356733892,"false"
380712,"Tlcd2",0.130421812204383,0.549305220676936,"false"
380713,"Scarf1",-0.0156150290820144,0.866397383372522,"false"
380714,"Rph3al",-0.0125665809023304,0.920448120009376,"false"
380718,"Mks1",0.156550634361194,0.39562065740269,"false"
380728,"Kcnh4",-0.27656536105511,0.588336726393938,"false"
380732,"Milr1",-0.0571322236286378,0.840277465710814,"false"
380752,"Eipr1",-0.0610584863915994,0.681902196015302,"false"
380753,"Atxn7l1",0.216306550089292,0.0436590788614186,"false"
380755,"Lsmem1",0.276410056410691,0.69459884177495,"false"
380765,"D830013O20Rik",1.99682863546387,0.19481651493018,"false"
380768,"Ccdc177",0.731638875252097,0.451189560032922,"false"
380773,"Slirp",-0.121446826491239,0.306997658073144,"false"
380780,"Serpina11",-0.979484127138967,0.40446628755412,"false"
380785,"Begain",0.0522529907606849,0.82796708134653,"false"
380787,"Lbhd2",-0.285259314525384,0.776545908190726,"false"
380792,"Ighe",-4.49347996241507,0.00066262315760002,"true"
380795,"Ighg3",-1.28480250588583,0.0332258644651875,"false"
380797,"Ighd",1.78504059967282,1.08277744813353e-07,"true"
380808,"Ighv10-1",-2.1522244410532,0.000754663839245471,"true"
380809,"Ighv10-3",-2.21589768933881,0.0051819997117181,"false"
380823,"Ighv1-64",-1.97709848470797,0.000223785007498468,"true"
380836,"Mrs2",0.00181724069887669,0.990753499582394,"false"
380839,"Serpinb1c",-2.26432181364384,0.011848208068673,"false"
380840,"Lyrm4",-0.154465472500921,0.384044680377922,"false"
380842,"Stmnd1",-0.0422694321878525,0.815859253331428,"false"
380850,"Gm5141",0.216184968975352,0.418189845925398,"false"
380855,"Rsl1",-0.148114173512603,0.502335955334485,"false"
380863,"Tmem171",0.267457492029514,0.454632961052874,"false"
380878,"Tcstv7a",-1.65782638833605,0.302011433903482,"false"
380882,"Spata31e3",1.99551032572077,0.189115679540368,"false"
380912,"Zfp395",0.705668111906082,3.06097081904151e-08,"true"
380916,"Lrch1",0.187948607189688,0.0534785360420041,"false"
380918,"Siah3",-0.478465850928161,0.623399446143182,"false"
380921,"Dgkh",0.128081135309133,0.536260565940914,"false"
380924,"Olfm4",-1.49178990387725,0.00123745109900876,"true"
380928,"Lmo7",0.102291102199712,0.40136602601988,"false"
380959,"Alg10b",0.00529155234479329,0.970319104588896,"false"
380967,"Tmem106c",-0.0694785050642674,0.548717456852743,"false"
380969,"Nckap5l",-0.099579064935177,0.477125324778147,"false"
380975,"Higd1c",1.66092270843133,0.192302724268773,"false"
380977,"A330009N23Rik",0.150333550089968,0.430184108329922,"false"
380993,"Zfat",0.278411124659307,0.0772567224433531,"false"
381022,"Kmt2d",0.107249271774649,0.483773479909966,"false"
381038,"Parl",0.0703321937200732,0.545833651194205,"false"
381043,"Smbd1",0.473162363411023,0.561407011380386,"false"
381045,"Mix23",0.0101770474304321,0.952079576345998,"false"
381058,"Unc93a",0.401062583508148,0.700785181460858,"false"
381059,"Gm1604b",-1.65782638833605,0.302011433903482,"false"
381062,"Ermard",0.0852551557023989,0.559152150035349,"false"
381066,"Zfp948",-0.185521680204694,0.167709421182151,"false"
381067,"Zfp229",0.243194258566476,0.0944147789177858,"false"
381070,"Casp16",-1.65962576030216,0.300896826872356,"false"
381072,"Abca17",0.401179519322175,0.143981953681127,"false"
381073,"Npw",0.341966418607627,0.0607762616605662,"false"
381077,"Ccdc78",-0.482984995419111,0.00604499686497792,"false"
381085,"Tbc1d22b",0.0209322044950944,0.83562557338623,"false"
381091,"H2-Eb2",-0.0482023908773733,0.88791157367651,"false"
381101,"Dnph1",-0.165626495525973,0.575590086815446,"false"
381104,"Prickle4",0.0733955160551174,0.902360219123765,"false"
381107,"Tmem232",-0.483342886745431,0.0201569347067751,"false"
381110,"Rmdn2",0.348216811877982,0.0149108385049702,"false"
381112,"Arhgef33",0.213902545754033,0.587479606815189,"false"
381113,"Cdkl4",-0.384792348043954,0.0228971293353047,"false"
381122,"Capn13",1.33289804331424,0.00618802209267776,"false"
381126,"Garem1",0.393426794501012,0.0296363541893495,"false"
381142,"Arl14epl",1.13263402658569,0.411299478830358,"false"
381148,"Prob1",-0.0161908988247652,0.883875219683668,"false"
381157,"Greb1l",0.03258218202596,0.90294334105124,"false"
381175,"Ccdc68",0.0901958262490624,0.531308716718048,"false"
381196,"Top6bl",0.375445627400309,0.427061271046474,"false"
381199,"Tmem151a",-0.583145440901283,0.000208705009173059,"true"
381201,"Ap5b1",0.131101081046391,0.370325458080871,"false"
381203,"Slc22a20",0.0576805932125237,0.963195152477669,"false"
381204,"Naaladl1",-0.140150242684984,0.757863736526978,"false"
381217,"Entrep1",-0.250540740498083,0.0884037452224615,"false"
381218,"Spata6l",-0.0885504049159799,0.655742392249102,"false"
381223,"E030044B06Rik",-0.170130490220893,0.54913669365973,"false"
381229,"Cfap58",0.0251797202019138,0.888468147007959,"false"
381236,"Lipo3",-0.134074591205122,0.261679875668102,"false"
381246,"Xkr9",-0.919971935884377,0.472506019218461,"false"
381258,"Gm5147",1.99682863546387,0.19481651493018,"false"
381259,"Tmem237",-0.253472384735307,0.0163730051845922,"false"
381260,"Gm973",-0.48285702098212,0.00510843680651461,"false"
381269,"Mreg",-0.873976557903877,0.00375926491967706,"false"
381270,"Marchf4",-0.396645545650925,0.0127109217275999,"false"
381272,"A630095N17Rik",-0.50422824947804,0.576479141408142,"false"
381284,"Crocc2",-0.0411435371078732,0.832807155454555,"false"
381286,"Serpinb3c",9.03941042593991,0.00104508777932907,"true"
381287,"Sp140l1",-0.325211404634719,0.186879575094248,"false"
381290,"Atp2b4",-0.205756963177239,0.0612613887736903,"false"
381293,"Kif14",0.121971408079422,0.655064122599212,"false"
381305,"Rc3h1",-0.162028519188327,0.178926995124228,"false"
381306,"Firrm",-0.0592846210697165,0.815896363816029,"false"
381308,"Ifi211",-0.365695653419691,0.262345887840752,"false"
381310,"Stum",-0.328753271776396,0.206114851690923,"false"
381314,"Iars2",0.0840266139161506,0.301640958776789,"false"
381318,"Nsl1",-0.201470551603217,0.404515338821551,"false"
381319,"Batf3",-0.3118276634909,0.189017276571774,"false"
381334,"Gal3st2",-0.499795825940603,0.589512995695555,"false"
381337,"Fam178b",-1.15924641543103,0.0900369493026461,"false"
381338,"Lonrf2",0.0568039659190272,0.88335551081745,"false"
381339,"Tmem182",0.360945448328085,0.42169044447995,"false"
381350,"Spag6",0.0330875343363974,0.93582683362105,"false"
381352,"Mamdc4",0.396250297672992,0.224902265713217,"false"
381353,"Ajm1",-0.0347935569951924,0.965449754512953,"false"
381356,"Cacfd1",0.0552919984449198,0.530744061428871,"false"
381373,"Sp9",-2.35687140280114,0.0510210421761075,"false"
381375,"Pjvk",-0.776027894838247,0.647850891742629,"false"
381379,"Med19",-0.150596608760602,0.202672432139407,"false"
381399,"Bpifb4",-0.452259055945996,0.753196011567799,"false"
381404,"Pabpc1l",0.150721185696646,0.729123746929789,"false"
381405,"Zfp663",0.619948699684285,0.110326075308324,"false"
381406,"Trp53rka",-0.114332745286103,0.378865439713467,"false"
381409,"Cdh26",-0.801795074572029,0.0126197629488811,"false"
381410,"Zfp408",0.0806247331401126,0.590704524904089,"false"
381411,"Accsl",0.409425884554379,0.66453594042687,"false"
381413,"Gpr176",-2.18435566159269,0.00068740240160859,"true"
381417,"Slc28a2b",0.484559330367333,0.280287809583635,"false"
381418,"Ctxn2",0.0171271680211911,0.981673931483866,"false"
381438,"Gm5148",0.490566159283666,0.159328796391753,"false"
381452,"Gm1647",2.7961245640442,0.0695128720419738,"false"
381463,"Nr1h5",0.782214923779763,0.479929612388575,"false"
381476,"Stpg2",-1.66871454983335,0.300571990960729,"false"
381484,"Gm5150",-0.236274202706845,0.350154894990757,"false"
381485,"Trim55",0.105536161826762,0.818612146713822,"false"
381489,"Rxfp1",-0.141252526156002,0.785175419587045,"false"
381493,"S100a7a",0.74597996932518,0.259486511945648,"false"
381498,"4930592C13Rik",-0.159545127285175,0.905063528983827,"false"
381510,"Dpy19l4",0.139414541502058,0.179549516758583,"false"
381511,"Pdp1",-0.087192342793898,0.428554552306428,"false"
381522,"Ccdc180",-0.155760171286977,0.457208337768202,"false"
381524,"Mexis",-0.837566629345088,0.0317308695783508,"false"
381534,"Ube2u",-1.66871454983335,0.300571990960729,"false"
381536,"Prame62",2.00503999827515,0.193957955334367,"false"
381538,"Mroh7",1.05896226882259,0.133923964037525,"false"
381544,"Armh1",-0.166008826688174,0.61820645205649,"false"
381546,"Ccdc24",0.224355410119094,0.552417682370188,"false"
381549,"Zfp69",0.362145982124419,0.0512540394115287,"false"
381560,"Xkr8",0.150231711005513,0.307531524160871,"false"
381572,"Aadacl4fm1",-1.65782638833605,0.302011433903482,"false"
381580,"Ccdc27",-1.06046838411663,0.162047081926152,"false"
381582,"Tmem240",-0.10998661723716,0.701469677976283,"false"
381590,"Pramel32",-1.65782638833605,0.302011433903482,"false"
381591,"L1td1",-0.020020584270272,0.948602115282009,"false"
381605,"Tbc1d2",-0.374342749117941,0.139573533989246,"false"
381626,"Rbm33",0.501639618780369,0.000177462674992395,"true"
381628,"Adgrf3",-0.0328570377523414,0.936227776006068,"false"
381629,"Atraid",-0.0823684757269025,0.423972427499601,"false"
381633,"Nicol1",-0.883112630179513,0.00151864083990488,"true"
381644,"Cep135",0.0539722547753221,0.695823245057848,"false"
381650,"Thap6",0.0103585138646002,0.945678832390678,"false"
381651,"Odaph",0.421316032699808,0.596165827651777,"false"
381667,"Lrcol1",-1.14023604821832,0.122293458994394,"false"
381668,"Fbrsl1",0.213506599705555,0.0202551959519024,"false"
381677,"Vgf",-1.39475808282037,0.0875941014210252,"false"
381678,"Zcwpw1",0.104606579298797,0.740944091059996,"false"
381680,"Nxpe5",-1.41316690735575,0.000113387073005776,"true"
381686,"Kpna7",-0.476812226941262,0.66247699757817,"false"
381693,"Wdr95",-1.11137105483611,0.000188588458672918,"true"
381694,"B3glct",-0.337931422534776,0.0100086216160482,"false"
381695,"N4bp2l2",-0.0212356004369903,0.804273034842672,"false"
381714,"Gm9758",-2.42908256399279,0.141045050561181,"false"
381716,"Pttg1ip2",2.81242419462941,0.0697091548458752,"false"
381738,"Drc1",-0.444394136602069,0.00305600502144571,"false"
381741,"Lrrc43",-0.217592736840894,0.256978762099023,"false"
381759,"Wee2",1.98650714160452,0.195906685208714,"false"
381760,"Ssbp1",0.116136273458404,0.366651320741668,"false"
381776,"Igkv2-112",-0.699577271581455,0.438991527312122,"false"
381777,"Igkv1-110",-1.94428662043348,6.22472750947804e-07,"true"
381778,"Igkv16-104",-3.04656971491671,4.4592235184476e-07,"true"
381782,"Igkv4-50",-0.900654243068481,0.302651323803493,"false"
381783,"Igkv5-43",-2.05689203814102,0.000116930628232885,"true"
381784,"Igkv6-25",-1.84154124849439,0.000547188266507923,"true"
381792,"2310040G24Rik",0.000486388906694888,0.998639496188095,"false"
381798,"4930590J08Rik",0.223695417880973,0.566983533522634,"false"
381801,"Tatdn2",0.000495238456674608,0.995975474741595,"false"
381802,"Tsen2",0.120218887756091,0.476582988211806,"false"
381809,"Clec4b2",2.79499351892741,0.0708509288991434,"false"
381810,"Lpar5",-0.104966567704621,0.703781392422397,"false"
381812,"Cracr2a",0.286404060223685,0.107453026754993,"false"
381813,"Prmt8",-0.105565920483453,0.731634088474596,"false"
381816,"Clec2m",1.99682863546387,0.19481651493018,"false"
381818,"Gm5154",-2.41084717373201,0.148723704135305,"false"
381820,"Smim10l1",0.0354382569825638,0.66487460670552,"false"
381822,"Lockd",-0.333882066148472,0.394791380569028,"false"
381823,"Apold1",-1.03316359458678,0.0223140154190151,"false"
381831,"Igkv4-58",-1.28558827969522,0.171643927555049,"false"
381835,"Sbk3",1.09567039648638,0.0084223788534066,"false"
381836,"Sbk2",0.458267592830875,0.321170643700696,"false"
381845,"Rnf225",0.757129700575461,0.00740063392873107,"false"
381853,"Gipr",0.308928153299274,0.658483752909182,"false"
381867,"Ovol3",1.98672231821066,0.195729547403569,"false"
381884,"Slc6a16",-1.66834747908177,0.295799916306156,"false"
381886,"Mrgpra6",-2.42307940342019,0.13864113753096,"false"
381903,"Alg8",-0.272712764539184,0.111979951578892,"false"
381914,"B230311B06Rik",2.00272069358266,0.100960911440278,"false"
381917,"Dnah3",-0.229031007040773,0.164956803126772,"false"
381921,"Taok2",0.281172710794309,0.0069530641308652,"false"
381922,"Cdiptos",-0.0742641105600985,0.751698076309345,"false"
381924,"Itgad",-0.186551610726049,0.657408152674254,"false"
381925,"Plpp4",0.142525361685048,0.886913155392653,"false"
381933,"Spef1l",-0.0582128358190775,0.822844720238985,"false"
381967,"Gm26705",0.978367513590312,0.000714742512177309,"true"
381970,"Scgb2b2",-1.66108540278062,0.300009143853147,"false"
381974,"Mrgprg",3.33245032064745,0.0319579068925488,"false"
381979,"Brsk1",-0.103306321604991,0.577488336909021,"false"
381983,"Lmtk3",0.0810415724323229,0.851435168970074,"false"
381990,"Zbtb2",-0.199325035459781,0.0988955266091142,"false"
381994,"E030018B13Rik",-0.127568850727279,0.8780092831644,"false"
382010,"Cep44",0.175540096670344,0.23984899555352,"false"
382014,"Ano8",0.103423925356347,0.359175495860755,"false"
382018,"Unc13a",-0.328691587115806,0.0751789488803151,"false"
382019,"Zfp882",0.0916623826327064,0.677571697985619,"false"
382030,"Cnep1r1",-0.112788766898056,0.273501712945596,"false"
382034,"Gse1",0.39364429680001,0.00735051162351701,"false"
382035,"Pabpn1l",0.97470858616624,0.1218203371405,"false"
382036,"A530010L16Rik",-0.036384900400411,0.90594932708842,"false"
382038,"Urb2",-0.252649868621172,0.0180162165361043,"false"
382044,"Ces1b",1.20675100653703,0.0983152752528945,"false"
382045,"Adgrg5",0.136701314239178,0.561849870838264,"false"
382051,"Pdp2",0.251862711703296,0.0936383184628469,"false"
382052,"Gm5159",-1.68777834198849,0.298087880935978,"false"
382053,"Ces3a",-1.66871454983335,0.300571990960729,"false"
382056,"Crtc1",0.145491426590819,0.214253351109234,"false"
382062,"AB124611",0.0746990169913457,0.719826897250164,"false"
382064,"Gm1110",4.90633733087174,0.00777068076187015,"false"
382066,"Prdm10",0.217195310156065,0.160327902510783,"false"
382073,"Cenatac",0.175076748170976,0.33555109467915,"false"
382074,"Foxr1",-0.171797837801896,0.895051421556256,"false"
382075,"Cimap1c",-1.08257099016546,0.0988777541264323,"false"
382077,"Ccdc33",-0.441219651930109,0.00467669899329894,"false"
382083,"Snx22",0.0650106009690527,0.675796990436564,"false"
382090,"Cep162",-0.026373769933828,0.836490217186353,"false"
382097,"Gm1123",0.0297097761555141,0.975080354370036,"false"
382099,"Gm5161",-1.68777834198849,0.298087880935979,"false"
382105,"Fbxw15",-2.09980561199542,0.00111354902286747,"true"
382106,"Fbxw24",-0.793878506263803,0.186987337503983,"false"
382109,"Fbxw26",1.64677562777833,0.182934459414056,"false"
382111,"Susd5",-1.07958542373039,0.0172794158097336,"false"
382113,"Slc22a14",-0.660727255503974,0.163116439058814,"false"
382114,"D830035M03Rik",-0.137744777903828,0.796430313316641,"false"
382117,"Tcaim",-0.0110603882264094,0.928943374794433,"false"
382118,"Zkscan7",0.274227584649532,0.0934064703183639,"false"
382137,"Fdxacb1",-0.0540958769622744,0.782065005388171,"false"
382156,"Fbxw22",-1.66871454983335,0.300571990960729,"false"
382180,"Trav7d-4",0.411124921598497,0.612105148127343,"false"
382207,"Jade3",-0.300135082127973,0.0281414053781444,"false"
382221,"Pasd1",-0.888232053333459,0.400773360656062,"false"
382236,"Brwd3",0.0514737387817215,0.71581303630249,"false"
382245,"Vcf2",-0.293226114556694,0.0422121382834557,"false"
382252,"Bclaf3",0.124957633211365,0.326420176722917,"false"
382253,"Cdkl5",0.0538712618520066,0.662561129641201,"false"
382255,"Gm1720",0.00808759364843458,0.992085196540319,"false"
382348,"Taar8b",-1.65782638833605,0.302011433903482,"false"
382406,"Poc1b",0.0577776165160292,0.660938681891951,"false"
382423,"Atxn7l3b",-0.00409735862213802,0.961767794852043,"false"
382427,"Best3",0.389790694328668,0.277539051701436,"false"
382478,"Gm11962",0.56620352971185,0.4087551579687,"false"
382494,"Rpl15-ps1",-1.66871454983335,0.300571990960729,"false"
382504,"Rpsa-ps5",-0.109039388062446,0.924692439596639,"false"
382510,"Gm12161",2.76327553471163,0.0869217286847306,"false"
382522,"H2bc26",1.79012951449462,0.023738367322436,"false"
382523,"H3f4",-0.284642211472333,0.651125157446629,"false"
382543,"Ankfn1",-0.562770547909825,0.0220972589653494,"false"
382551,"Cd300ld3",-0.93878663056319,0.0251213739193716,"false"
382562,"Pfn4",0.581773454038999,0.462312152265795,"false"
382571,"Kcnf1",0.31089305696212,0.199553517007263,"false"
382620,"Tmed8",-0.0491722330399877,0.663364659535224,"false"
382639,"Zbtb42",0.0576666682021604,0.574683154715312,"false"
382695,"Ighv1-56",-1.41733802860806,0.0387295006472049,"false"
382793,"Mtx3",0.223603089319791,0.131967025828755,"false"
382843,"Rpl21-ps4",-2.91546030257418,0.0697276593278945,"false"
382844,"Rpl19-ps4",-1.65782638833605,0.302011433903482,"false"
382864,"Colq",0.939047069878982,0.00763059567655252,"false"
382867,"Zfp488",-1.68777834198849,0.298087880935978,"false"
382913,"Neil2",0.0216818756734847,0.93968217986653,"false"
382969,"Gm5210",2.00503999827515,0.193957955334367,"false"
382985,"Rrm2b",0.0426324758935285,0.680917546530187,"false"
383075,"Enthd1",-2.42772639325245,0.145122287157488,"false"
383103,"Tvp23a",-0.131338144536084,0.590634525610441,"false"
383229,"Hba-ps4",1.64348816735614,0.196770782670288,"false"
383258,"Vmn2r118",-1.65782638833605,0.302011433903482,"false"
383295,"Ypel5",-0.212797535473867,0.05180219385762,"false"
383348,"Kctd16",-1.22200936610843,0.207157648581319,"false"
383435,"Ms4a14",-1.97883695106901,0.000178508353731685,"true"
383491,"Prdm14",1.99336133935296,0.190555113925152,"false"
383504,"Gm5253",2.80306541926074,0.0750273863501747,"false"
383531,"Gm5257",-1.66871454983335,0.300571990960729,"false"
383548,"Serpinb3b",7.05444555878744,0.00363176580334831,"false"
383563,"Gpr25",-0.923325226821126,0.49984681096349,"false"
383592,"Kif28",0.423418809038475,0.728935670362349,"false"
383619,"Aim2",0.205041718923352,0.304883626319565,"false"
383629,"Gm5266",-1.65782638833605,0.302011433903482,"false"
383650,"Psmb6-ps2",0.31726165628666,0.833386593046429,"false"
383665,"Gm13326",-1.65782638833605,0.302011433903482,"false"
383717,"Gm14460",1.99682863546387,0.19481651493018,"false"
383754,"Gm14132",-1.65782638833605,0.302011433903482,"false"
383766,"Tldc2",1.13545616106416,0.166563561018591,"false"
383774,"Gm11470",-0.448526193132822,0.760359403987667,"false"
383787,"Ankrd63",-0.478011948016852,0.481381297584157,"false"
383850,"Rpl23a-ps5",0.347213609939102,0.822069003430449,"false"
383923,"Gm5281",2.79839526354832,0.0669952784425822,"false"
383992,"Rps11-ps3",-0.675955182097047,0.4174301351985,"false"
383994,"Gm11864",-1.66871454983335,0.300571990960729,"false"
384009,"Glipr2",-0.253414825008294,0.109004364805312,"false"
384042,"Gm12834",1.98650714160452,0.195906685208714,"false"
384059,"Tlr12",0.0850435037875408,0.686893763164064,"false"
384061,"Fndc5",-0.0607749821048264,0.799080933149399,"false"
384071,"Slc25a34",-0.258386932816172,0.541038948735631,"false"
384144,"Gm5288",-1.65782638833605,0.302011433903482,"false"
384148,"Dnd1-ps",-1.66871454983335,0.300571990960729,"false"
384185,"Arl9",-0.521428186034346,0.390780694303495,"false"
384198,"Fam47e",-0.232568479262503,0.146305293871926,"false"
384214,"Ephx4",-0.661235631524216,0.013032643622088,"false"
384219,"Vmn2r11",0.334208531992681,0.840290237116495,"false"
384221,"Vmn2r17",-1.66871454983335,0.300571990960729,"false"
384244,"Foxl3",-1.66871454983335,0.300571990960729,"false"
384275,"Gm5297",-0.494971046780461,0.658421831162465,"false"
384281,"Gatc",0.20578721079487,0.053546158399853,"false"
384309,"Trim56",0.215110398081518,0.0443387407194576,"false"
384350,"Gm5300",-2.42099963672069,0.1476104616743,"false"
384358,"Gm5302",-1.68777834198849,0.298087880935978,"false"
384360,"Gm5303",1.49790017857037,0.126630651583966,"false"
384379,"Rpl31-ps7",-1.65782638833605,0.302011433903482,"false"
384386,"Gm5306",-1.65782638833605,0.302011433903482,"false"
384410,"Igkv4-92",0.798429248762714,0.382757990176069,"false"
384411,"Igkv12-89",-1.8078056390257,0.0026394289514851,"false"
384417,"Igkv5-37",-3.71667019078692,0.0632448026776707,"false"
384419,"Igkv8-30",-2.1418733075765,0.0028144355123175,"false"
384440,"Gm5311",-1.65782638833605,0.302011433903482,"false"
384450,"Gm5312",-0.416256024102807,0.763436187960201,"false"
384452,"Noto",2.02920736945823,0.0336821281074705,"false"
384461,"Gm5313",0.381389642957964,0.739757068256842,"false"
384514,"Igkv4-57-1",-1.83581247003067,0.0124919452637845,"false"
384515,"Igkv4-68",-3.2631086290514,2.78855244278958e-05,"true"
384525,"Gm5321",1.13108585834419,0.398317832691104,"false"
384557,"Ceacam3",-1.65782638833605,0.302011433903482,"false"
384569,"Nova2",-0.348283871152708,0.0312009251580508,"false"
384619,"Kash5",0.137537577039817,0.61970785220834,"false"
384658,"Gm5338",0.29872879961603,0.840361614145287,"false"
384701,"Usp17ld",-1.65782638833605,0.302011433903482,"false"
384710,"Gm5340",0.418507808902736,0.630727196575362,"false"
384724,"Cyp2t4",0.424171822021122,0.265687649700598,"false"
384763,"Zfp667",0.0999479257605319,0.559178123759273,"false"
384775,"1700003H04Rik",-1.65782638833605,0.302011433903482,"false"
384783,"Irs2",-0.0591591291173871,0.641619731506893,"false"
384808,"Gm5345",2.06785108350644,0.131941120254212,"false"
384862,"Gm5356",-1.66871454983335,0.300571990960729,"false"
