"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000032193","ENSMUSG00000032193","Ldlr",-0.0154070625819243,6.87117060880689,0.00640189293814419,0.936227847167535,0.999992770297215
"ENSMUSG00000038909","ENSMUSG00000038909","Kat7",0.00870391283421908,6.15583027266487,0.00638608444802166,0.936306465924397,0.999992770297215
"ENSMUSG00000036503","ENSMUSG00000036503","Rnf13",-0.00799341602804003,7.11544804925222,0.0063607336256776,0.936432745312596,0.999992770297215
"ENSMUSG00000027893","ENSMUSG00000027893","Ahcyl1",-0.00801094293539603,7.07400806829572,0.00635340265992879,0.936469310046833,0.999992770297215
"ENSMUSG00000023118","ENSMUSG00000023118","Sympk",-0.00887452114505666,6.61355748657737,0.00635051658795582,0.936483710761686,0.999992770297215
"ENSMUSG00000015316","ENSMUSG00000015316","Slamf1",0.0326669496424131,0.821484020980027,0.0063500392472875,0.936486092879249,0.999992770297215
"ENSMUSG00000039033","ENSMUSG00000039033","Tasp1",0.0183474900484963,3.3627264275896,0.00634168358666809,0.936527805512147,0.999992770297215
"ENSMUSG00000014164","ENSMUSG00000014164","Klhl3",0.0280629498404069,1.72869112112558,0.00632652066378991,0.936603571642451,0.999992770297215
"ENSMUSG00000031669","ENSMUSG00000031669","Gins3",-0.024702557598629,1.9628903918506,0.00631544886355107,0.936658952973947,0.999992770297215
"ENSMUSG00000025280","ENSMUSG00000025280","Polr3a",-0.0127451107394463,4.45980434707182,0.00630816933276954,0.936695391932096,0.999992770297215
"ENSMUSG00000050335","ENSMUSG00000050335","Lgals3",-0.0158529578947544,8.25699234560563,0.0063041304310909,0.936715618483616,0.999992770297215
"ENSMUSG00000002846","ENSMUSG00000002846","Timmdc1",0.0142282316223104,3.76259023887312,0.0063002147537167,0.936735234161762,0.999992770297215
"ENSMUSG00000021811","ENSMUSG00000021811","Dnajc9",-0.0126578789972633,4.64399807937446,0.00629421300509603,0.936765311973378,0.999992770297215
"ENSMUSG00000013160","ENSMUSG00000013160","Atp6v0d1",-0.00813517036952297,6.73800986987955,0.00627963327645242,0.936838438562451,0.999992770297215
"ENSMUSG00000056938","ENSMUSG00000056938","Acbd4",-0.0117163118285832,4.94703118668418,0.0062539745529645,0.936967341100535,0.999992770297215
"ENSMUSG00000048096","ENSMUSG00000048096","Lmod1",0.0165206562318506,4.29025610872826,0.00624126813518755,0.93703127324159,0.999992770297215
"ENSMUSG00000078496","ENSMUSG00000078496","Zfp982",0.0376593583491116,0.587777977643231,0.00624007724823361,0.93703726852553,0.999992770297215
"ENSMUSG00000068373","ENSMUSG00000068373","D430041D05Rik",-0.0255676789329031,2.90652112484239,0.00623597460166758,0.937057926893981,0.999992770297215
"ENSMUSG00000020592","ENSMUSG00000020592","Sdc1",-0.00947241054434206,8.25758278148761,0.00622653285549446,0.937105495628802,0.999992770297215
"ENSMUSG00000021902","ENSMUSG00000021902","Phf7",-0.0170220053832431,3.10769145094181,0.00622494093077841,0.937113519525139,0.999992770297215
"ENSMUSG00000005611","ENSMUSG00000005611","Mrvi1",0.0164756449296531,4.59414448219869,0.00619954095506481,0.937241684830988,0.999992770297215
"ENSMUSG00000025203","ENSMUSG00000025203","Scd2",-0.00833586750496985,9.67791238495624,0.00618295694687709,0.937325508394718,0.999992770297215
"ENSMUSG00000041417","ENSMUSG00000041417","Pik3r1",-0.00889471199385429,7.28524237005634,0.00618201521284933,0.937330271763937,0.999992770297215
"ENSMUSG00000105646","ENSMUSG00000105646","Gm30211",-0.0307430057503052,0.970392862661933,0.00617234347922535,0.937379213341402,0.999992770297215
"ENSMUSG00000029594","ENSMUSG00000029594","Rbm19",0.0151540104662694,4.1038763807673,0.00616763656097463,0.93740304557254,0.999992770297215
"ENSMUSG00000035621","ENSMUSG00000035621","Midn",-0.0102670499561803,7.17301633062293,0.00616596217472143,0.937411525589161,0.999992770297215
"ENSMUSG00000061979","ENSMUSG00000061979","Rcc1l",-0.014935238915702,3.66083961169773,0.00616435672459525,0.937419657563161,0.999992770297215
"ENSMUSG00000042055","ENSMUSG00000042055","Wdr11",0.00884967973174993,6.00228565137624,0.00613914011892444,0.937547525542878,0.999992770297215
"ENSMUSG00000020109","ENSMUSG00000020109","Dnajb12",0.00874328153108974,5.99198434624024,0.00613079477808375,0.937589901141588,0.999992770297215
"ENSMUSG00000051910","ENSMUSG00000051910","Sox6",-0.0166195787034423,3.17073980771754,0.00611811904924475,0.937654320940314,0.999992770297215
"ENSMUSG00000016503","ENSMUSG00000016503","Gtf3a",0.0157339730917437,3.53987447129918,0.00611517940236261,0.937669270218812,0.999992770297215
"ENSMUSG00000004530","ENSMUSG00000004530","Coro1c",0.00779930206578339,7.61797097248658,0.00611335409365295,0.937678554461966,0.999992770297215
"ENSMUSG00000024399","ENSMUSG00000024399","Ltb",0.0193147846844742,4.48784506263391,0.00611227931425651,0.937684021868036,0.999992770297215
"ENSMUSG00000026207","ENSMUSG00000026207","Speg",-0.0179647996837345,4.26027173239991,0.00609569925862052,0.937768426018715,0.999992770297215
"ENSMUSG00000022822","ENSMUSG00000022822","Abcc5",0.0128372302269757,7.20469377280455,0.00609113467793509,0.937791683214251,0.999992770297215
"ENSMUSG00000048997","ENSMUSG00000048997","Atxn7l2",-0.0205203954379432,2.50859425572224,0.00608368120413716,0.937829678590392,0.999992770297215
"ENSMUSG00000038022","ENSMUSG00000038022","Mindy4",0.0144635440104622,3.86575226516188,0.00608357312571728,0.937830229711081,0.999992770297215
"ENSMUSG00000027006","ENSMUSG00000027006","Dnajc10",-0.0101231246935109,6.01087157930692,0.00606326712299943,0.937933862973375,0.999992770297215
"ENSMUSG00000029713","ENSMUSG00000029713","Gnb2",-0.00783086095759974,8.06216853770258,0.00603234570655754,0.938092008749401,0.999992770297215
"ENSMUSG00000040327","ENSMUSG00000040327","Cul9",0.0100173812060484,5.39435977389145,0.00602819019855305,0.938113292905447,0.999992770297215
"ENSMUSG00000056004","ENSMUSG00000056004","9330182L06Rik",0.0154410325573242,4.19742087775437,0.00601959591354739,0.938157335525518,0.999992770297215
"ENSMUSG00000032344","ENSMUSG00000032344","Mb21d1",-0.0186989450996298,2.58989672557923,0.00599924852320843,0.938261734840721,0.999992770297215
"ENSMUSG00000018932","ENSMUSG00000018932","Map2k3",0.00797720831015722,6.59590756575618,0.0059589362993421,0.938469097935585,0.999992770297215
"ENSMUSG00000036882","ENSMUSG00000036882","Arhgap33",-0.0160743032634125,3.5551548821691,0.00595014269310434,0.93851442525208,0.999992770297215
"ENSMUSG00000106535","ENSMUSG00000106535","Gm43031",-0.0275872370326106,0.825710878818026,0.00592516147607569,0.938643376984569,0.999992770297215
"ENSMUSG00000021379","ENSMUSG00000021379","Id4",0.0138851639145073,4.60615439379267,0.00590320710164716,0.938756930254513,0.999992770297215
"ENSMUSG00000068391","ENSMUSG00000068391","Chrac1",-0.0130099123851153,4.549519185196,0.00590211225895187,0.938762598598175,0.999992770297215
"ENSMUSG00000085184","ENSMUSG00000085184","4933439K11Rik",0.0244797826468633,1.32601488638743,0.00588231130737835,0.938865205749306,0.999992770297215
"ENSMUSG00000019539","ENSMUSG00000019539","Rcn3",-0.00923671693268832,5.89899283867353,0.00587888125662683,0.938882997675923,0.999992770297215
"ENSMUSG00000024691","ENSMUSG00000024691","Fam111a",0.0141290726431366,4.77113463989158,0.00587282491000218,0.938914425145462,0.999992770297215
"ENSMUSG00000037944","ENSMUSG00000037944","Ccr7",0.0160661188843701,3.99134303659384,0.00586071364480567,0.938977321602233,0.999992770297215
"ENSMUSG00000034551","ENSMUSG00000034551","Hdx",-0.0261416630675362,1.12195343313645,0.00585830238895552,0.938989851583164,0.999992770297215
"ENSMUSG00000076606","ENSMUSG00000076606","Igkj3",-0.0267589527361724,0.690155487960621,0.00583167915825768,0.939128370780193,0.999992770297215
"ENSMUSG00000048644","ENSMUSG00000048644","Ctxn1",-0.0167729425556784,3.90242704283643,0.00581938439450624,0.939192447095325,0.999992770297215
"ENSMUSG00000049300","ENSMUSG00000049300","Prmt6",-0.0161142554637417,3.00610660857276,0.00580999616155986,0.939241421370941,0.999992770297215
"ENSMUSG00000031174","ENSMUSG00000031174","Rpgr",-0.0167100047064904,3.56576543872682,0.00580845143168185,0.939249483358112,0.999992770297215
"ENSMUSG00000022375","ENSMUSG00000022375","Lrrc6",0.0202651047078331,2.4983559212333,0.00580797518118215,0.939251969139855,0.999992770297215
"ENSMUSG00000038416","ENSMUSG00000038416","Cdc16",-0.0094930058817778,5.42649469029803,0.00579285317057038,0.939330951598787,0.999992770297215
"ENSMUSG00000035504","ENSMUSG00000035504","Reep6",0.0113860514077514,4.85045785515859,0.00579024828049968,0.939344567438098,0.999992770297215
"ENSMUSG00000017723","ENSMUSG00000017723","Wfdc2",-0.00894772709017327,8.7287336438425,0.00577479872217368,0.939425386139717,0.999992770297215
"ENSMUSG00000022098","ENSMUSG00000022098","Bmp1",0.0119312327918039,6.30046479276221,0.00577108012907113,0.939444854826258,0.999992770297215
"ENSMUSG00000001930","ENSMUSG00000001930","Vwf",-0.0122123234298676,8.62550838316663,0.00575406214050878,0.939534033074255,0.999992770297215
"ENSMUSG00000026307","ENSMUSG00000026307","Scly",0.0115526900527726,4.77138152644762,0.00570541346872266,0.939789697595199,0.999992770297215
"ENSMUSG00000030555","ENSMUSG00000030555","Ttc23",0.0149658658221547,4.1417022213005,0.00570283317630382,0.939803288422916,0.999992770297215
"ENSMUSG00000056429","ENSMUSG00000056429","Tgoln1",0.00898437920387652,9.19993815172517,0.00568801266081964,0.939881410491228,0.999992770297215
"ENSMUSG00000049536","ENSMUSG00000049536","Tceal1",0.0175754907780087,3.11818772083622,0.0056863899901276,0.93988997014499,0.999992770297215
"ENSMUSG00000027204","ENSMUSG00000027204","Fbn1",0.0129124111955127,7.38117104452111,0.00565844259252835,0.940037587008253,0.999992770297215
"ENSMUSG00000045409","ENSMUSG00000045409","Trim39",-0.014587048840133,4.91442817790833,0.00565010493804952,0.94008169707988,0.999992770297215
"ENSMUSG00000050708","ENSMUSG00000050708","Ftl1",-0.00922584529010482,11.0046798351238,0.00563849962205576,0.940143149121593,0.999992770297215
"ENSMUSG00000021796","ENSMUSG00000021796","Bmpr1a",-0.00864524854685245,6.90260692208568,0.00561778191852724,0.940253011058991,0.999992770297215
"ENSMUSG00000019822","ENSMUSG00000019822","Smpd2",0.0119487038284186,4.62466634703126,0.00560425217675298,0.9403248666295,0.999992770297215
"ENSMUSG00000029838","ENSMUSG00000029838","Ptn",-0.0212018916464841,2.15324195413567,0.00558391521232848,0.940433039201282,0.999992770297215
"ENSMUSG00000036372","ENSMUSG00000036372","Tmem258",-0.010467017346185,4.96573977481837,0.00557757882263074,0.940466782998369,0.999992770297215
"ENSMUSG00000050394","ENSMUSG00000050394","Armcx6",-0.0228368376451859,1.98725644896899,0.00556374306703211,0.94054053095896,0.999992770297215
"ENSMUSG00000026279","ENSMUSG00000026279","Thap4",-0.0126288822755354,4.08705471845084,0.0055559222041095,0.940582258866291,0.999992770297215
"ENSMUSG00000020576","ENSMUSG00000020576","Nbas",-0.0106163509899119,5.30469164127982,0.00554456613940491,0.940642901313149,0.999992770297215
"ENSMUSG00000026781","ENSMUSG00000026781","Acbd5",-0.00786305626593065,7.12746757107347,0.00553459168172576,0.940696217382119,0.999992770297215
"ENSMUSG00000051853","ENSMUSG00000051853","Arf3",-0.00770653783930915,8.64086697031162,0.00548993339649512,0.940935522002298,0.999992770297215
"ENSMUSG00000110669","ENSMUSG00000110669","Gm10060",-0.0194098778994906,2.16974608230134,0.00547896370793882,0.940994453435281,0.999992770297215
"ENSMUSG00000035413","ENSMUSG00000035413","Tmem98",0.0094713014423523,5.66221916933236,0.00547187559837292,0.941032563776154,0.999992770297215
"ENSMUSG00000020392","ENSMUSG00000020392","Cdkn2aipnl",-0.0125393611957318,5.13556623824283,0.00546403069332557,0.94107477209378,0.999992770297215
"ENSMUSG00000091549","ENSMUSG00000091549","Gm6548",0.0224767586886843,2.5617962328765,0.00546162805149075,0.94108770523581,0.999992770297215
"ENSMUSG00000035778","ENSMUSG00000035778","Ggta1",-0.00814232159052302,6.30884433761925,0.0054609375301225,0.941091422761285,0.999992770297215
"ENSMUSG00000086922","ENSMUSG00000086922","Gm13835",0.0190541771783244,2.21554571898072,0.00545164702807255,0.941141462571842,0.999992770297215
"ENSMUSG00000084957","ENSMUSG00000084957","Bbip1",-0.0127153111197307,4.05954759567752,0.00542928324148148,0.94126209282453,0.999992770297215
