"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000078768","ENSMUSG00000078768","Zfp566",-0.0715005492342142,1.73149640156084,0.0596991405770979,0.806972094415912,0.99656675925316
"ENSMUSG00000079547","ENSMUSG00000079547","H2-DMb1",0.034648851367691,5.28870857143047,0.0596695761757697,0.807018952939402,0.99656675925316
"ENSMUSG00000020115","ENSMUSG00000020115","Tbk1",0.0291694137649016,6.00346327796485,0.0596614448326028,0.807031842985624,0.99656675925316
"ENSMUSG00000024132","ENSMUSG00000024132","Eci1",0.0352677869510679,5.01685846495857,0.0595666738294915,0.807182145485082,0.99656675925316
"ENSMUSG00000055917","ENSMUSG00000055917","Zfp277",0.0401745484844221,4.29343544001291,0.0595364944736768,0.807230035162678,0.99656675925316
"ENSMUSG00000021694","ENSMUSG00000021694","Ercc8",-0.0662954053002194,2.69402310050596,0.0595069066158094,0.80727699871665,0.99656675925316
"ENSMUSG00000025144","ENSMUSG00000025144","Cenpx",0.0403325621548022,4.25047126869226,0.0593989858871276,0.807448401648971,0.99656675925316
"ENSMUSG00000020393","ENSMUSG00000020393","Kremen1",0.0289067023112265,6.21914539059349,0.0593900179862785,0.807462652158388,0.99656675925316
"ENSMUSG00000042903","ENSMUSG00000042903","Foxo4",0.0289864587154743,5.90259330711933,0.0593673526724249,0.807498673725142,0.99656675925316
"ENSMUSG00000026004","ENSMUSG00000026004","Kansl1l",0.0416227340053865,4.45723391022411,0.0593461679263467,0.807532348839501,0.99656675925316
"ENSMUSG00000025037","ENSMUSG00000025037","Maoa",0.0308793494186968,6.1112538525151,0.0593448512684716,0.807534441999186,0.99656675925316
"ENSMUSG00000027236","ENSMUSG00000027236","Eif3j1",0.0314015869598749,5.52231741642578,0.0592964703088882,0.807611372798573,0.99656675925316
"ENSMUSG00000037933","ENSMUSG00000037933","Bicd2",0.0243016395524253,7.05192902515951,0.0592028958979157,0.80776026031375,0.99656675925316
"ENSMUSG00000060510","ENSMUSG00000060510","Zfp266",0.0312933219475711,6.32387190822129,0.0591475407415043,0.80784839533034,0.99656675925316
"ENSMUSG00000063142","ENSMUSG00000063142","Kcnma1",-0.101068264599686,0.888599477566875,0.0591332971490801,0.807871080666932,0.99656675925316
"ENSMUSG00000022901","ENSMUSG00000022901","Cd86",0.0596225104428073,3.47802248059469,0.0591206636743906,0.807891204039609,0.99656675925316
"ENSMUSG00000034867","ENSMUSG00000034867","Ankrd27",0.0317579312789203,5.26487651011195,0.0591020022331645,0.807920933293459,0.99656675925316
"ENSMUSG00000043004","ENSMUSG00000043004","Gng2",-0.0485390142841566,5.45564514206305,0.0590946267803218,0.807932684384019,0.99656675925316
"ENSMUSG00000031712","ENSMUSG00000031712","Il15",-0.0607262656928795,2.40122199426866,0.0590788805010741,0.807957775063672,0.99656675925316
"ENSMUSG00000029209","ENSMUSG00000029209","Gnpda2",-0.0468977147384431,4.34922597443012,0.0590372085815798,0.808024193669516,0.99656675925316
"ENSMUSG00000038379","ENSMUSG00000038379","Ttk",-0.0853912462777958,0.928109099840817,0.0589878212722855,0.808102941568399,0.99656675925316
"ENSMUSG00000074218","ENSMUSG00000074218","Cox7a1",-0.0689047042191325,2.19270745916739,0.0589834524205315,0.808109909368288,0.99656675925316
"ENSMUSG00000031075","ENSMUSG00000031075","Ano1",-0.0368710703645469,7.48197425554004,0.0587890668553714,0.808420208283791,0.99661763055922
"ENSMUSG00000075588","ENSMUSG00000075588","Hoxb2",-0.0781675412043159,1.5974364691178,0.0587745947828455,0.80844333185622,0.99661763055922
"ENSMUSG00000032925","ENSMUSG00000032925","Itgbl1",0.0864665952177367,3.97515814824644,0.0587403061371621,0.808498130512937,0.99661763055922
"ENSMUSG00000039706","ENSMUSG00000039706","Ldb2",-0.0273104386321129,6.18875978846371,0.0586949614127392,0.808570624535057,0.99661763055922
"ENSMUSG00000020087","ENSMUSG00000020087","Tysnd1",-0.0385932445956501,4.52454533157426,0.0586811910486341,0.808592645512882,0.99661763055922
"ENSMUSG00000046058","ENSMUSG00000046058","Eid2",-0.052964108412983,3.29961960523982,0.0586663159690888,0.808616436178001,0.99661763055922
"ENSMUSG00000084883","ENSMUSG00000084883","Ccdc85c",-0.043301006355256,4.11831016065143,0.0586406810652967,0.80865744321161,0.99661763055922
"ENSMUSG00000034126","ENSMUSG00000034126","Pomt2",0.0361939728841375,4.76530758727848,0.0586293290591082,0.8086756055504,0.99661763055922
"ENSMUSG00000056888","ENSMUSG00000056888","Glipr1",-0.0420639608012056,4.52938345227866,0.0586221302878922,0.808687123996423,0.99661763055922
"ENSMUSG00000046694","ENSMUSG00000046694","Fam46b",0.0601312170363141,4.29979833329318,0.0585626676246847,0.808782296308312,0.99661763055922
"ENSMUSG00000026781","ENSMUSG00000026781","Acbd5",0.0254233536902287,7.12746757107347,0.0585596731671415,0.808787090406838,0.99661763055922
"ENSMUSG00000021748","ENSMUSG00000021748","Pdhb",0.0278938019116674,6.16563739991201,0.0584426151664748,0.808974600945921,0.996698393034816
"ENSMUSG00000042502","ENSMUSG00000042502","Cd2bp2",-0.0285700744792939,5.76431937119939,0.0584298446874171,0.808995069487289,0.996698393034816
"ENSMUSG00000063018","ENSMUSG00000063018","2010204K13Rik",-0.0951165960860155,0.92915456519131,0.0583914133193915,0.809056681623606,0.996698393034816
"ENSMUSG00000028163","ENSMUSG00000028163","Nfkb1",-0.0241543946860387,7.12585004050986,0.0583597721354399,0.809107424028338,0.996698393034816
"ENSMUSG00000033014","ENSMUSG00000033014","Trim33",-0.027474755120983,6.11503389130495,0.0583352228775369,0.809146803267555,0.996698393034816
"ENSMUSG00000003923","ENSMUSG00000003923","Tfam",-0.0397447118245242,4.67024735139205,0.0583023608628865,0.809199530652317,0.996698393034816
"ENSMUSG00000086283","ENSMUSG00000086283","2810433D01Rik",0.0662989013552521,1.97767489842006,0.0581514330014279,0.809441897908388,0.996887972976289
"ENSMUSG00000034218","ENSMUSG00000034218","Atm",0.0331226118502893,4.98966514392462,0.0580354620266892,0.809628355908832,0.996887972976289
"ENSMUSG00000045071","ENSMUSG00000045071","E130308A19Rik",0.0475621321624742,3.77656670436326,0.058030368911913,0.809636549129411,0.996887972976289
"ENSMUSG00000063362","ENSMUSG00000063362","Alg11",0.035392787122125,4.73855879255197,0.0580209764062012,0.809651659716126,0.996887972976289
"ENSMUSG00000039477","ENSMUSG00000039477","Tnrc18",-0.0275117269062572,7.44436712931682,0.0579025825226098,0.809842241898503,0.996887972976289
"ENSMUSG00000015363","ENSMUSG00000015363","Trabd",0.0282757980549009,5.81944915777769,0.0578704625587559,0.809893981906208,0.996887972976289
"ENSMUSG00000033075","ENSMUSG00000033075","Senp1",-0.0333461817833635,5.20210956722003,0.0578621558550286,0.809907365119082,0.996887972976289
"ENSMUSG00000026922","ENSMUSG00000026922","Agpat2",0.0399495386061038,4.91655039042925,0.0578258151924784,0.809965926747701,0.996887972976289
"ENSMUSG00000024955","ENSMUSG00000024955","Esrra",-0.0307182750379951,5.36722272955419,0.0577329389841948,0.810115681812379,0.996887972976289
"ENSMUSG00000020546","ENSMUSG00000020546","Stxbp4",0.0459094386109569,4.25254833243107,0.0577224770857776,0.810132558724735,0.996887972976289
"ENSMUSG00000028463","ENSMUSG00000028463","Car9",-0.0793964482792438,1.14369227072742,0.0576474243910274,0.810253679596744,0.996887972976289
"ENSMUSG00000020462","ENSMUSG00000020462","Cfap36",-0.0346422821706022,5.33210257981178,0.0576424131929261,0.810261769692955,0.996887972976289
"ENSMUSG00000013997","ENSMUSG00000013997","Nit1",-0.042165351280114,4.95137962126252,0.0576098087418688,0.810314415520449,0.996887972976289
"ENSMUSG00000040282","ENSMUSG00000040282","BC052040",-0.0662264216553845,1.92486523142492,0.0574460771803752,0.810579028490323,0.996887972976289
"ENSMUSG00000038279","ENSMUSG00000038279","Nop2",0.0382937843477809,4.43050686247946,0.0574400284764494,0.810588811670146,0.996887972976289
"ENSMUSG00000078670","ENSMUSG00000078670","Fam174b",0.0243079949465198,7.72572579885388,0.0574289525925877,0.81060672722784,0.996887972976289
"ENSMUSG00000034675","ENSMUSG00000034675","Dbn1",-0.0371760200772419,4.7155310520656,0.0573898148260321,0.810670048317414,0.996887972976289
"ENSMUSG00000060012","ENSMUSG00000060012","Kif13b",-0.0309139051793892,5.6335808074875,0.0573540123492293,0.810727993231434,0.996887972976289
"ENSMUSG00000041957","ENSMUSG00000041957","Pkp2",-0.0345752640373289,5.59826787259598,0.0573151935777565,0.810790841512437,0.996887972976289
"ENSMUSG00000043635","ENSMUSG00000043635","Adamts3",-0.0836775258423048,1.14389267598488,0.0573143089922077,0.810792273934362,0.996887972976289
"ENSMUSG00000027371","ENSMUSG00000027371","Fahd2a",0.049577733668939,2.98097472711792,0.0572998883996902,0.810815627052837,0.996887972976289
"ENSMUSG00000049409","ENSMUSG00000049409","Prokr1",-0.0957116058715118,0.832015350778099,0.0571715151421033,0.811023655447635,0.996887972976289
"ENSMUSG00000032725","ENSMUSG00000032725","Folr2",-0.0604035485396055,2.11482827683772,0.0570231385594728,0.811264407007845,0.996887972976289
"ENSMUSG00000025192","ENSMUSG00000025192","Entpd7",0.0561500785995128,3.53379993995882,0.0569006091373532,0.811463469422937,0.996887972976289
"ENSMUSG00000087381","ENSMUSG00000087381","Gm16008",0.0877181099211147,0.589901851977586,0.0568183736830159,0.81159719695335,0.996887972976289
"ENSMUSG00000109713","ENSMUSG00000109713","Pvrig",0.145615886457418,-0.57458153384057,0.0566370760658241,0.811892376562953,0.996887972976289
"ENSMUSG00000045107","ENSMUSG00000045107","Saysd1",0.0491828773612055,2.96630256146505,0.0566164579060716,0.811925977604394,0.996887972976289
"ENSMUSG00000007036","ENSMUSG00000007036","Abhd16a",-0.0264219486209571,6.1948901580486,0.0565319015614243,0.812063845211422,0.996887972976289
"ENSMUSG00000032182","ENSMUSG00000032182","Yipf2",-0.0395150645973841,4.25520383518668,0.0565292500714357,0.812068170179381,0.996887972976289
"ENSMUSG00000045106","ENSMUSG00000045106","Ccdc73",-0.0806732626453108,1.11572341616379,0.0564463453630042,0.812203453981776,0.996887972976289
"ENSMUSG00000037075","ENSMUSG00000037075","Rnf139",-0.0338553710779379,5.45650883864371,0.0563789850919909,0.812313449691905,0.996887972976289
"ENSMUSG00000039262","ENSMUSG00000039262","Prrc2b",0.0243630805678724,8.49927729124563,0.0563045047657976,0.812435152909261,0.996887972976289
"ENSMUSG00000028188","ENSMUSG00000028188","Spata1",0.0839066425794839,1.93598597648386,0.0562155033346174,0.812580695636024,0.996887972976289
"ENSMUSG00000031711","ENSMUSG00000031711","Zfp330",-0.035260148139554,4.87609849892429,0.0562003469819656,0.812605492719019,0.996887972976289
"ENSMUSG00000031561","ENSMUSG00000031561","Tenm3",-0.0871328586143866,1.04893172223844,0.0561946310167807,0.812614845441668,0.996887972976289
"ENSMUSG00000046791","ENSMUSG00000046791","Riox1",-0.0471381587511715,3.70327215040637,0.0561468683345554,0.812693016564524,0.996887972976289
"ENSMUSG00000026725","ENSMUSG00000026725","Tnn",0.0538072731049127,2.58254729235122,0.0561301348304236,0.812720411875418,0.996887972976289
"ENSMUSG00000027961","ENSMUSG00000027961","Lrrc39",0.0936735852005029,0.840523703661263,0.0560657409231815,0.812825874821977,0.996887972976289
"ENSMUSG00000046312","ENSMUSG00000046312","AI464131",0.0485569743947407,4.79379703658156,0.0560471068134722,0.812856405294326,0.996887972976289
"ENSMUSG00000029050","ENSMUSG00000029050","Ski",0.0236721250799261,8.05326038653254,0.056011987009213,0.812913960808926,0.996887972976289
"ENSMUSG00000021731","ENSMUSG00000021731","Mrps30",0.0477840711601915,3.48282615615066,0.0559885161627809,0.812952436243251,0.996887972976289
"ENSMUSG00000033355","ENSMUSG00000033355","Rtp4",-0.0503083840415334,4.54401744644593,0.0559615930181119,0.812996581471065,0.996887972976289
"ENSMUSG00000023919","ENSMUSG00000023919","Cenpq",-0.0714682448804609,1.86270979225991,0.0559398562156304,0.813032230961274,0.996887972976289
"ENSMUSG00000033031","ENSMUSG00000033031","C330027C09Rik",0.0575543040666251,2.27227492689501,0.05593530538198,0.813039695491747,0.996887972976289
"ENSMUSG00000070565","ENSMUSG00000070565","Rasal2",0.0262000692384587,6.31314776944196,0.0558544883481175,0.813172309530002,0.996887972976289
"ENSMUSG00000087138","ENSMUSG00000087138","Gm15545",-0.0639845538089089,1.96651422176421,0.0558476672997205,0.813183506938192,0.996887972976289
"ENSMUSG00000034041","ENSMUSG00000034041","Lyl1",-0.0463268215714277,3.57098885933467,0.0558459118628409,0.813186388773789,0.996887972976289
"ENSMUSG00000038143","ENSMUSG00000038143","Stox2",0.0313234821721108,5.1197165513677,0.0558257475466792,0.813219495213773,0.996887972976289
"ENSMUSG00000040322","ENSMUSG00000040322","Slc25a24",-0.0341685927088964,5.73658337254404,0.0557891723737964,0.81327956165409,0.996887972976289
"ENSMUSG00000020150","ENSMUSG00000020150","Gamt",0.0474638846717522,3.10683051934771,0.0557394854249517,0.813361194529727,0.996887972976289
"ENSMUSG00000032841","ENSMUSG00000032841","Prr5l",-0.036956390782514,5.27877087568974,0.0557389520579825,0.813362071030143,0.996887972976289
"ENSMUSG00000049300","ENSMUSG00000049300","Prmt6",-0.0491899505195529,3.00610660857276,0.0556683943540242,0.813478060005566,0.996887972976289
"ENSMUSG00000001576","ENSMUSG00000001576","Ergic1",0.0249205154416176,6.38726863214011,0.0555179814727267,0.813725581263131,0.996887972976289
"ENSMUSG00000066235","ENSMUSG00000066235","Pomgnt2",-0.046175068201739,3.61785515720144,0.0554553223412515,0.813828798308054,0.996887972976289
"ENSMUSG00000030592","ENSMUSG00000030592","Ryr1",0.058120474406021,2.39213215597972,0.0554230598449824,0.813881967630755,0.996887972976289
"ENSMUSG00000028629","ENSMUSG00000028629","Exo5",0.0567213808901298,3.02957371203447,0.05539976106428,0.813920374704968,0.996887972976289
"ENSMUSG00000029422","ENSMUSG00000029422","Rsrc2",0.026876656163697,6.23689925657022,0.0553189675334741,0.814053625559651,0.996887972976289
"ENSMUSG00000004099","ENSMUSG00000004099","Dnmt1",-0.0258201395129534,6.27825121943517,0.0552982412270084,0.814087825513695,0.996887972976289
"ENSMUSG00000016833","ENSMUSG00000016833","Mrps18c",-0.0431723342928317,3.85165626704381,0.0552882548505432,0.814104306195445,0.996887972976289
"ENSMUSG00000049960","ENSMUSG00000049960","Mrps16",0.0419184417096038,3.71506501026111,0.0552852313800509,0.814109296188408,0.996887972976289
"ENSMUSG00000008301","ENSMUSG00000008301","Phax",0.0323415726099293,5.04873088637996,0.0552260252492847,0.814207040140283,0.996887972976289
"ENSMUSG00000051154","ENSMUSG00000051154","Commd3",0.0291025411620822,5.43727388583051,0.055167018727301,0.814304509580025,0.996887972976289
"ENSMUSG00000061039","ENSMUSG00000061039","Olfr920",-0.0794566417013273,1.47880677084555,0.0551654975986127,0.814307022971042,0.996887972976289
"ENSMUSG00000041303","ENSMUSG00000041303","Gtf3c3",0.0381467131022698,4.44676961052736,0.0551612929446169,0.814313970594223,0.996887972976289
"ENSMUSG00000027351","ENSMUSG00000027351","Spred1",0.0250782118738059,7.20085472546507,0.0551542899831217,0.814325542663049,0.996887972976289
"ENSMUSG00000086213","ENSMUSG00000086213","A330040F15Rik",-0.107931893938581,0.35936725777124,0.0551494418937559,0.814333554359788,0.996887972976289
"ENSMUSG00000029134","ENSMUSG00000029134","Plb1",-0.0436678493861559,4.2227369597762,0.0550879744860291,0.814435164392368,0.996887972976289
"ENSMUSG00000029432","ENSMUSG00000029432","Nipsnap2",0.0257730552144377,6.37378814416455,0.0549892146829117,0.814598546757963,0.996887972976289
"ENSMUSG00000022265","ENSMUSG00000022265","Ank",0.0303737969957233,5.68396343693674,0.0549627084580526,0.814642423427146,0.996887972976289
"ENSMUSG00000031878","ENSMUSG00000031878","Nae1",0.030307181623306,5.22634766197929,0.0549329975451909,0.814691618196303,0.996887972976289
"ENSMUSG00000022847","ENSMUSG00000022847","Thpo",0.0896433988121831,0.489384163592078,0.0549308825690784,0.814695120668887,0.996887972976289
"ENSMUSG00000019428","ENSMUSG00000019428","Fkbp8",-0.0233903635758799,7.27528105944236,0.0549247686030931,0.814705246005146,0.996887972976289
"ENSMUSG00000017843","ENSMUSG00000017843","Ppp2r5c",0.0237963688575276,6.98115861813208,0.0548896101558881,0.814763483435779,0.996887972976289
"ENSMUSG00000029918","ENSMUSG00000029918","Mrps33",-0.0440499211748543,3.4791517580966,0.0548886696442175,0.814765041595656,0.996887972976289
"ENSMUSG00000059395","ENSMUSG00000059395","Nkapl",-0.0922024424998873,0.500873760414603,0.0547456254847811,0.815002189167825,0.996887972976289
"ENSMUSG00000021671","ENSMUSG00000021671","Poc5",-0.0391525440410404,4.66654216879283,0.0547182008692202,0.815047692732413,0.996887972976289
"ENSMUSG00000030309","ENSMUSG00000030309","Caprin2",-0.0592059329022845,2.31102934807932,0.0546620820045014,0.815140843968186,0.996887972976289
"ENSMUSG00000107655","ENSMUSG00000107655","Gm44220",-0.0609942539115513,3.62762435551872,0.0546551900273968,0.815152287379947,0.996887972976289
"ENSMUSG00000006310","ENSMUSG00000006310","Zbtb32",-0.049787466141814,3.12574481515662,0.0546426591421544,0.815173095562344,0.996887972976289
"ENSMUSG00000039753","ENSMUSG00000039753","Fbxl5",0.0238526331557941,6.55233309666342,0.0546045691023121,0.815236361495299,0.996887972976289
"ENSMUSG00000033554","ENSMUSG00000033554","Dph5",-0.0549698583012335,2.53768674113655,0.0545615738974119,0.815307802663722,0.996887972976289
"ENSMUSG00000022339","ENSMUSG00000022339","Ebag9",0.0413441079972349,4.41683073942319,0.0545563513396916,0.815316482527997,0.996887972976289
"ENSMUSG00000035910","ENSMUSG00000035910","Dcdc2a",-0.0579938825361692,3.00404305636573,0.0545561079638932,0.815316887028015,0.996887972976289
"ENSMUSG00000003344","ENSMUSG00000003344","Btbd2",-0.0310183975642381,5.60429944451529,0.054469790547631,0.81546040997965,0.996887972976289
"ENSMUSG00000061544","ENSMUSG00000061544","Zfp229",-0.0471948598486124,3.47718182966521,0.0544670737016639,0.815464929319234,0.996887972976289
"ENSMUSG00000018411","ENSMUSG00000018411","Mapt",0.032855465373804,6.33603790250541,0.0544439939496639,0.815503326145382,0.996887972976289
"ENSMUSG00000048897","ENSMUSG00000048897","Zfp710",-0.0301748830106902,5.93117310146989,0.0544411024670588,0.815508137189932,0.996887972976289
"ENSMUSG00000040591","ENSMUSG00000040591","1110051M20Rik",-0.0372615155741945,4.42402404600506,0.0544071700833495,0.815564606257543,0.996887972976289
"ENSMUSG00000096795","ENSMUSG00000096795","Zfp433",-0.0979820288274823,1.19542796789255,0.0543666385656194,0.815632081709794,0.996887972976289
"ENSMUSG00000027520","ENSMUSG00000027520","Zdbf2",-0.180774267081507,-1.40873153862787,0.0543416391507552,0.815673713084454,0.996887972976289
"ENSMUSG00000002870","ENSMUSG00000002870","Mcm2",-0.03701352327081,4.57911453568225,0.054234061278408,0.815852977171144,0.996887972976289
"ENSMUSG00000074698","ENSMUSG00000074698","Csnk2a1",0.0234731588434854,6.79944342250897,0.0542117954331895,0.81589010361996,0.996887972976289
"ENSMUSG00000018171","ENSMUSG00000018171","Vmp1",0.0290225583849379,7.08088863995454,0.0542057788027486,0.815900137231176,0.996887972976289
"ENSMUSG00000030604","ENSMUSG00000030604","Zfp626",0.0509064388480139,3.81475961074904,0.054030001444795,0.816193531190521,0.996887972976289
"ENSMUSG00000026413","ENSMUSG00000026413","Pkp1",0.1758075976173,-1.61952474507275,0.0540293425921372,0.816194631841966,0.996887972976289
"ENSMUSG00000032845","ENSMUSG00000032845","Alpk2",-0.0861993854898719,1.85559650978793,0.0539551618706846,0.816318600287227,0.996887972976289
"ENSMUSG00000027655","ENSMUSG00000027655","Dhx35",-0.0476128889603957,3.80485396593643,0.0539469319441686,0.816332359410586,0.996887972976289
"ENSMUSG00000005465","ENSMUSG00000005465","Il27ra",-0.0600987402552641,3.14026189832271,0.0538826195900484,0.816439917516659,0.996887972976289
"ENSMUSG00000036561","ENSMUSG00000036561","Ppp6r2",0.0304428517606169,5.14105061809154,0.0538721232673396,0.816457478333725,0.996887972976289
"ENSMUSG00000074852","ENSMUSG00000074852","Hpse2",-0.113874298477945,0.324323878570569,0.0538459301387491,0.816501308473404,0.996887972976289
"ENSMUSG00000056445","ENSMUSG00000056445","Hoxaas2",-0.079785452140713,0.981037079259566,0.053833937517935,0.816521380014407,0.996887972976289
"ENSMUSG00000097448","ENSMUSG00000097448","Platr22",0.102626588155632,0.773057591580702,0.053826832352101,0.816533272740665,0.996887972976289
"ENSMUSG00000038335","ENSMUSG00000038335","Tsr1",-0.0389420225379597,4.90162062720691,0.0538160213011953,0.816551370016293,0.996887972976289
"ENSMUSG00000067365","ENSMUSG00000067365","Tmem128",0.0381174701199895,4.32620309302138,0.0538078940925393,0.816564975906491,0.996887972976289
"ENSMUSG00000042429","ENSMUSG00000042429","Adora1",-0.0659643792315121,3.93779875875238,0.0538058682023035,0.816568367650384,0.996887972976289
"ENSMUSG00000023495","ENSMUSG00000023495","Pcbp4",-0.0354826917872888,4.77513904218238,0.0537192830466032,0.816713391395549,0.996887972976289
"ENSMUSG00000031201","ENSMUSG00000031201","Brcc3",-0.0356902332700715,4.58383847199585,0.0537116848502776,0.81672612368964,0.996887972976289
"ENSMUSG00000067235","ENSMUSG00000067235","H2-Q10",-0.0443131571706757,3.56472745148508,0.0537099434893124,0.816729041821068,0.996887972976289
"ENSMUSG00000032076","ENSMUSG00000032076","Cadm1",-0.023235274647711,8.1641175239524,0.0536636887827727,0.816806572616137,0.996887972976289
"ENSMUSG00000031352","ENSMUSG00000031352","Hccs",-0.0406725778291489,4.29958366594023,0.0536537051876508,0.816823311447241,0.996887972976289
"ENSMUSG00000026404","ENSMUSG00000026404","Ddx59",-0.0535445877731228,2.87723612443183,0.0536441127542009,0.816839395989325,0.996887972976289
"ENSMUSG00000095762","ENSMUSG00000095762","Gm16378",-0.121737677253559,-0.0499781111598363,0.0534866407131651,0.817103661196551,0.996887972976289
"ENSMUSG00000047583","ENSMUSG00000047583","Tyw3",0.0649500523922038,2.00279952195778,0.0534802593104047,0.817114378924554,0.996887972976289
"ENSMUSG00000031813","ENSMUSG00000031813","Mvb12a",0.0317072359827822,5.04195793199971,0.0533780741027557,0.817286093417784,0.996887972976289
"ENSMUSG00000001604","ENSMUSG00000001604","Tcea3",-0.0394504933741294,3.96030674952064,0.053335721685094,0.817357314192289,0.996887972976289
"ENSMUSG00000058317","ENSMUSG00000058317","Ube2e2",0.0343035827796827,4.77386716096419,0.0533019636705758,0.817414103760996,0.996887972976289
"ENSMUSG00000027509","ENSMUSG00000027509","Rae1",0.03577160993038,4.90139113493687,0.0532935105162282,0.817428327082384,0.996887972976289
"ENSMUSG00000055923","ENSMUSG00000055923","Aasdh",-0.0465346517113668,3.07606522160383,0.0532886010669696,0.817436588292606,0.996887972976289
"ENSMUSG00000108322","ENSMUSG00000108322","5430431A17Rik",0.136357473305199,-0.86399307177817,0.053284473804405,0.817443533614669,0.996887972976289
"ENSMUSG00000029148","ENSMUSG00000029148","Nrbp1",-0.0248472757375432,6.36839731067481,0.0532658128888006,0.817474939580398,0.996887972976289
"ENSMUSG00000074818","ENSMUSG00000074818","Pdzd7",0.0891624804329994,1.79659552659893,0.0532341859759242,0.817528180307604,0.996887972976289
"ENSMUSG00000025142","ENSMUSG00000025142","Aspscr1",-0.0299126695744054,5.44715586912892,0.0532136365383601,0.817562782147242,0.996887972976289
"ENSMUSG00000049128","ENSMUSG00000049128","Ivl",-0.132625192912915,-0.640990197679919,0.0532134741763564,0.817563055565903,0.996887972976289
"ENSMUSG00000024268","ENSMUSG00000024268","Celf4",0.0697051209957066,2.10366459520432,0.0531674441892873,0.817640588085578,0.996887972976289
"ENSMUSG00000111662","ENSMUSG00000111662","Gm7435",0.10606254643293,0.0797638279115583,0.0531242677635064,0.81771334622485,0.996887972976289
"ENSMUSG00000107502","ENSMUSG00000107502","Gm44065",-0.0898451034063319,0.446800837100304,0.0530893952522737,0.817772133874494,0.996887972976289
"ENSMUSG00000000028","ENSMUSG00000000028","Cdc45",-0.060606295344293,2.24591776689409,0.0530238368753814,0.817882706445676,0.996887972976289
"ENSMUSG00000095332","ENSMUSG00000095332","Gm9821",0.0809388750687254,1.83373287167334,0.0530025503550222,0.817918624358329,0.996887972976289
"ENSMUSG00000044772","ENSMUSG00000044772","Sntn",0.0535549333342842,3.274590924774,0.0529836987322669,0.817950440076709,0.996887972976289
"ENSMUSG00000060601","ENSMUSG00000060601","Nr1h2",0.02399821018129,6.58027569422636,0.0529418178231986,0.818021143454163,0.996887972976289
"ENSMUSG00000030068","ENSMUSG00000030068","Gm20696",-0.134041721908053,-0.89102775358143,0.0528835507414982,0.818119558978241,0.996887972976289
"ENSMUSG00000016024","ENSMUSG00000016024","Lbp",0.0280658550277956,5.77828375424187,0.0528671419200903,0.818147284460391,0.996887972976289
"ENSMUSG00000024354","ENSMUSG00000024354","Slc23a1",0.0409926156407031,3.78762410567326,0.0527795199272708,0.818295413394748,0.996887972976289
"ENSMUSG00000044155","ENSMUSG00000044155","Lsm8",0.0383417088475581,4.32482164616627,0.0527513582856767,0.818343049405984,0.996887972976289
"ENSMUSG00000090327","ENSMUSG00000090327","Gm17111",-0.136927392313021,-0.352549637870313,0.0527390403235199,0.818363889707056,0.996887972976289
"ENSMUSG00000021738","ENSMUSG00000021738","Atxn7",-0.0291387308727993,6.06159478506078,0.0526927203166063,0.818442279741014,0.996887972976289
"ENSMUSG00000022680","ENSMUSG00000022680","Pdxdc1",-0.0251995812557438,6.84020711128398,0.0526316107392335,0.818545754533495,0.996887972976289
"ENSMUSG00000074738","ENSMUSG00000074738","Fndc10",-0.0464882746664207,3.12612694680898,0.052558654300758,0.818669372060996,0.996887972976289
"ENSMUSG00000044927","ENSMUSG00000044927","H1fx",0.0647074972925274,2.09449838466728,0.0525190973115774,0.818736435256369,0.996887972976289
"ENSMUSG00000043964","ENSMUSG00000043964","Orai3",-0.0295647954000847,5.38465419195193,0.0525118684373924,0.81874869364705,0.996887972976289
"ENSMUSG00000032305","ENSMUSG00000032305","Fam219b",0.0353241578839734,4.60616143539208,0.0525085678439687,0.81875429093611,0.996887972976289
"ENSMUSG00000028088","ENSMUSG00000028088","Fmo5",0.0357585001860523,4.97947901870746,0.0525054630398336,0.818759556366236,0.996887972976289
"ENSMUSG00000032064","ENSMUSG00000032064","Dixdc1",0.0333527341896155,4.97866910641961,0.0524976626846921,0.818772785693403,0.996887972976289
"ENSMUSG00000033918","ENSMUSG00000033918","Parl",-0.0332352936972471,5.13024883348511,0.0524813342693784,0.818800481877923,0.996887972976289
"ENSMUSG00000024798","ENSMUSG00000024798","Htr7",0.120436142546242,0.135075413572956,0.0524594860977463,0.818837547742326,0.996887972976289
"ENSMUSG00000032649","ENSMUSG00000032649","Colgalt2",-0.0403364056438735,3.90778651954294,0.0524204213629387,0.818903842106989,0.996887972976289
"ENSMUSG00000079669","ENSMUSG00000079669","Gm17396",-0.0765831683870263,1.46170670217564,0.0522883874008349,0.819128101470432,0.996887972976289
"ENSMUSG00000064294","ENSMUSG00000064294","Aox3",0.0289349990005488,7.02168472028032,0.0522503577826656,0.819192749939462,0.996887972976289
"ENSMUSG00000019802","ENSMUSG00000019802","Sec63",0.0236424011490446,7.49191589063671,0.052246686836753,0.819198991675853,0.996887972976289
"ENSMUSG00000071711","ENSMUSG00000071711","Mpst",0.0397162812038607,4.71187903749328,0.0521907377509543,0.819294150890312,0.996887972976289
"ENSMUSG00000038836","ENSMUSG00000038836","Agbl3",-0.0571797736279775,2.97581553007064,0.0521838740075564,0.819305828564037,0.996887972976289
