"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000001134","ENSMUSG00000001134","Uxt",-0.121519561964634,2.98866447797672,0.418361650324748,0.517755682978427,0.902016047325053
"ENSMUSG00000022962","ENSMUSG00000022962","Gart",0.0656848346088711,5.44352170271851,0.41829976650713,0.517786649179651,0.902016047325053
"ENSMUSG00000037075","ENSMUSG00000037075","Rnf139",0.0680377072170476,5.49876438625347,0.418268495900522,0.517802297993795,0.902016047325053
"ENSMUSG00000031155","ENSMUSG00000031155","Pim2",-0.129864177130831,2.8887393514784,0.418146917195368,0.517863147760245,0.902016047325053
"ENSMUSG00000068923","ENSMUSG00000068923","Syt11",-0.0903715263134848,4.23679630744295,0.418024886877907,0.517924236173786,0.902016047325053
"ENSMUSG00000074064","ENSMUSG00000074064","Mlycd",0.083239413846838,4.84706397003161,0.41795989661659,0.517956775478317,0.902016047325053
"ENSMUSG00000021287","ENSMUSG00000021287","Xrcc3",0.141360968406878,3.16015459008668,0.417568768157192,0.518152681347713,0.902198042450631
"ENSMUSG00000022621","ENSMUSG00000022621","Rabl2",-0.0978850582179415,4.14573264231832,0.417542285792027,0.518165950362764,0.902198042450631
"ENSMUSG00000111514","ENSMUSG00000111514","E230014E18Rik",-0.296844250104831,-0.717654928456805,0.417048111788552,0.51841366621033,0.902295268399462
"ENSMUSG00000110279","ENSMUSG00000110279","Gm45552",0.190025567174315,1.25939905569548,0.4170076897678,0.518433937859087,0.902295268399462
"ENSMUSG00000083811","ENSMUSG00000083811","Gm13071",0.301089916379347,-0.756224643592991,0.416933654737337,0.518471070047023,0.902295268399462
"ENSMUSG00000035407","ENSMUSG00000035407","Kank4",-0.110104415940404,4.87876774068245,0.416920011409625,0.518477913352738,0.902295268399462
"ENSMUSG00000042419","ENSMUSG00000042419","Nfkbil1",0.108639268601157,3.69480505959255,0.416771996880904,0.51855216560539,0.902295268399462
"ENSMUSG00000013622","ENSMUSG00000013622","Atraid",-0.0705295802369888,5.66489489616426,0.416715885784107,0.518580318910022,0.902295268399462
"ENSMUSG00000028212","ENSMUSG00000028212","Ccne2",-0.141297522944773,2.30172033430399,0.416687632602398,0.518594495739783,0.902295268399462
"ENSMUSG00000025505","ENSMUSG00000025505","Tmem80",0.0906088203232275,4.24849326844752,0.41651863474989,0.518679309392486,0.902295268399462
"ENSMUSG00000003345","ENSMUSG00000003345","Csnk1g2",0.0574811923182482,7.32369267245465,0.416491650584604,0.518692853984493,0.902295268399462
"ENSMUSG00000037996","ENSMUSG00000037996","Slc24a2",-0.213182170819929,0.912202240276625,0.416151114476984,0.518863838132034,0.902501635108277
"ENSMUSG00000044068","ENSMUSG00000044068","Zrsr1",0.0746391992496576,5.55607563969141,0.415766942653098,0.519056850863899,0.902725517554045
"ENSMUSG00000022400","ENSMUSG00000022400","Rbx1",-0.064683896235594,6.23959931912507,0.415633073300572,0.519124138164271,0.902725517554045
"ENSMUSG00000086013","ENSMUSG00000086013","Gm15706",-0.193969094215496,0.647471314901224,0.415582329075582,0.519149647951204,0.902725517554045
"ENSMUSG00000055341","ENSMUSG00000055341","Zfp457",0.241646967585272,-0.00703170835042371,0.415421237380967,0.519230645468419,0.902737719337161
"ENSMUSG00000085645","ENSMUSG00000085645","Hoxb5os",0.300760073554949,-0.626616401483606,0.415360088617794,0.519261397119746,0.902737719337161
"ENSMUSG00000110275","ENSMUSG00000110275","Gm5905",0.169095418127968,1.80080845131898,0.415182891035395,0.51935052770232,0.902787179240161
"ENSMUSG00000022204","ENSMUSG00000022204","Ngdn",-0.0784840523379253,4.69931658323957,0.415095322747687,0.5193945845875,0.902787179240161
"ENSMUSG00000049811","ENSMUSG00000049811","Fam161a",-0.0962389914879304,4.50440031359297,0.414784698547601,0.519550917215405,0.902967865901439
"ENSMUSG00000042595","ENSMUSG00000042595","Fam199x",-0.0859867453842329,4.60899142413661,0.41461162609,0.519638057989267,0.902970226274315
"ENSMUSG00000029916","ENSMUSG00000029916","Agk",0.0935929553108131,3.90115136861731,0.414573943475895,0.519657034333052,0.902970226274315
"ENSMUSG00000005621","ENSMUSG00000005621","Zfp592",-0.06115869858878,6.11594500749489,0.414425217113889,0.519731942390545,0.903009368561843
"ENSMUSG00000028863","ENSMUSG00000028863","Meaf6",-0.0806425251080112,4.77923491997092,0.414198572298238,0.519846131707403,0.903060563562497
"ENSMUSG00000030329","ENSMUSG00000030329","Pianp",-0.0773125499593929,5.70983351531392,0.414158794258384,0.51986617743455,0.903060563562497
"ENSMUSG00000045201","ENSMUSG00000045201","Lrrc3b",-0.257326546978714,1.0935537987209,0.413632054924083,0.520131750657061,0.903402797114302
"ENSMUSG00000040502","ENSMUSG00000040502","9-Mar",-0.0976233840850359,3.92355227622156,0.41356019313781,0.520168000705178,0.903402797114302
"ENSMUSG00000028398","ENSMUSG00000028398","Dmac1",-0.0892579492347147,4.09087148437757,0.413425492650537,0.520235961180252,0.903429811099665
"ENSMUSG00000046909","ENSMUSG00000046909","Tefm",0.126902521492416,2.3949317819855,0.412913960637423,0.520494187198846,0.903530221654249
"ENSMUSG00000032251","ENSMUSG00000032251","Irak1bp1",-0.134213209146891,2.61774600288677,0.412810027211906,0.5205466813615,0.903530221654249
"ENSMUSG00000043881","ENSMUSG00000043881","Kbtbd7",-0.0895698305544304,4.47548271712632,0.412727068379219,0.520588588484717,0.903530221654249
"ENSMUSG00000089872","ENSMUSG00000089872","Rps6kc1",0.0796303754846429,4.75643425989153,0.412627463456899,0.520638912335507,0.903530221654249
"ENSMUSG00000032977","ENSMUSG00000032977","Fam207a",-0.0788482614512755,4.54558403488485,0.412565028410959,0.520670461054465,0.903530221654249
"ENSMUSG00000085881","ENSMUSG00000085881","Gm15912",0.223051879583031,0.706662430481501,0.412555178692418,0.52067543847098,0.903530221654249
"ENSMUSG00000025911","ENSMUSG00000025911","Adhfe1",0.123932025678675,3.43978765113994,0.412490885374403,0.520707930255667,0.903530221654249
"ENSMUSG00000026437","ENSMUSG00000026437","Cdk18",0.085022914551551,4.85784676786061,0.412480699836602,0.520713078028596,0.903530221654249
"ENSMUSG00000105552","ENSMUSG00000105552","Gm19710",0.274009148171285,-0.247617325311933,0.412179838497567,0.520865173915766,0.903539077726308
"ENSMUSG00000000581","ENSMUSG00000000581","C1d",-0.0840208234494107,4.94708989490568,0.412024216781218,0.520943876877375,0.903539077726308
"ENSMUSG00000019370","ENSMUSG00000019370","Calm3",0.0669980466925952,8.22641494442455,0.411996581964473,0.520957854896952,0.903539077726308
"ENSMUSG00000031312","ENSMUSG00000031312","Itgb1bp2",0.268111993150872,1.33564382938645,0.411956734238611,0.520978011516892,0.903539077726308
"ENSMUSG00000035498","ENSMUSG00000035498","Cdcp1",0.0797911829029047,5.04911732194311,0.411898556320482,0.521007442774568,0.903539077726308
"ENSMUSG00000069378","ENSMUSG00000069378","Prdm6",-0.101240390615438,4.14876877701305,0.411848719257152,0.521032656863927,0.903539077726308
"ENSMUSG00000029636","ENSMUSG00000029636","Wasf3",-0.0864390943412556,4.88740213496924,0.411607719242676,0.521154616516039,0.90365966949507
"ENSMUSG00000046605","ENSMUSG00000046605","B3gntl1",0.126004203314711,2.72481639685972,0.411459020129774,0.521229891831099,0.903694102046647
"ENSMUSG00000023026","ENSMUSG00000023026","Dip2b",0.0608079665600549,6.14160700517317,0.411361405532929,0.521279317289394,0.903694102046647
"ENSMUSG00000020335","ENSMUSG00000020335","Zfp354b",0.174228920776024,1.23036371863702,0.410935037458775,0.521495298441355,0.90374057032652
"ENSMUSG00000032419","ENSMUSG00000032419","Tbx18",-0.285226086104251,0.00665514318099483,0.41070061181269,0.521614116539577,0.90374057032652
"ENSMUSG00000038702","ENSMUSG00000038702","Dsel",-0.0880900422536635,4.19093869820404,0.410667870282063,0.521630715316,0.90374057032652
"ENSMUSG00000090115","ENSMUSG00000090115","Usp49",0.108100141799387,3.33691250001717,0.410590870143559,0.521669755291237,0.90374057032652
"ENSMUSG00000023051","ENSMUSG00000023051","Tarbp2",0.0861474175917024,4.19599921363371,0.410562021189336,0.521684383379858,0.90374057032652
"ENSMUSG00000091905","ENSMUSG00000091905","Gm6395",0.310743573324693,-0.937761988860085,0.410434010608899,0.521749300895556,0.90374057032652
"ENSMUSG00000055681","ENSMUSG00000055681","Cope",0.0695026050808238,6.38045873107158,0.410405314047464,0.521763855632137,0.90374057032652
"ENSMUSG00000026826","ENSMUSG00000026826","Nr4a2",-0.155455309305089,3.8430428018889,0.410397413836224,0.521767862701389,0.90374057032652
"ENSMUSG00000041645","ENSMUSG00000041645","Ddx24",0.0577019077039844,6.47763136799918,0.410377547507269,0.521777939350302,0.90374057032652
"ENSMUSG00000033276","ENSMUSG00000033276","Stk36",-0.116522360018699,3.83618389237639,0.409967913962063,0.521985791408397,0.903937520970854
"ENSMUSG00000081788","ENSMUSG00000081788","Gm5898",-0.110605800080917,2.99003639598551,0.409923148078742,0.522008514928312,0.903937520970854
"ENSMUSG00000061374","ENSMUSG00000061374","Fiz1",-0.072732202241201,4.91994606411102,0.409790884707842,0.522075663093068,0.903937520970854
"ENSMUSG00000020150","ENSMUSG00000020150","Gamt",0.12218993942432,3.1298318741837,0.409647088847665,0.522148683467997,0.903937520970854
"ENSMUSG00000033405","ENSMUSG00000033405","Nudt15",0.18917278421389,0.699060676280485,0.409417556985407,0.522265278526685,0.903937520970854
"ENSMUSG00000061589","ENSMUSG00000061589","Dot1l",0.0850811799132603,5.82502684444949,0.409380595443242,0.522284058148412,0.903937520970854
"ENSMUSG00000074171","ENSMUSG00000074171","Gm6658",0.239018397729925,0.0699354495212706,0.409253140601132,0.52234882526415,0.903937520970854
"ENSMUSG00000096929","ENSMUSG00000096929","A330023F24Rik",-0.156838036886262,2.72096161422591,0.409235909597182,0.522357582416178,0.903937520970854
"ENSMUSG00000097626","ENSMUSG00000097626","4921504A21Rik",-0.294070644850987,-0.708002370549672,0.409224128348592,0.522363570039541,0.903937520970854
"ENSMUSG00000067608","ENSMUSG00000067608","Pcna-ps2",0.307090523823078,-0.964054202069337,0.408745563861986,0.522606895200059,0.904141504974015
"ENSMUSG00000035834","ENSMUSG00000035834","Polr3g",-0.131191433475512,3.01244552812922,0.40872760437885,0.522616030569654,0.904141504974015
"ENSMUSG00000031400","ENSMUSG00000031400","G6pdx",-0.0698453918399987,5.99385195298305,0.408682863811069,0.522638789782821,0.904141504974015
"ENSMUSG00000024566","ENSMUSG00000024566","Atp9b",-0.0541830545919335,6.34526242486948,0.408428171600479,0.522768383364257,0.904245109096208
"ENSMUSG00000065947","ENSMUSG00000065947","mt-Nd4l",0.259323714323273,-0.468086814315137,0.408359008545272,0.522803585031725,0.904245109096208
"ENSMUSG00000002043","ENSMUSG00000002043","Trappc6a",0.10270954759608,4.06810395953375,0.40818847387568,0.522890399380616,0.904304534001046
"ENSMUSG00000031314","ENSMUSG00000031314","Taf1",-0.0588958199719725,6.34655620538499,0.407929803876409,0.523022129675615,0.90442205659222
"ENSMUSG00000033918","ENSMUSG00000033918","Parl",0.0796648911304423,5.02921816480554,0.407849021076112,0.523063281177819,0.90442205659222
"ENSMUSG00000032348","ENSMUSG00000032348","Gsta4",0.0754390561907286,6.5176988975832,0.407689471485593,0.523144574067503,0.904453427243606
"ENSMUSG00000018239","ENSMUSG00000018239","Zcchc10",0.108020495747869,3.06961381032557,0.407178509462387,0.523405067585677,0.904453427243606
"ENSMUSG00000097766","ENSMUSG00000097766","5730420D15Rik",0.31662323307286,-0.914193163208934,0.40711485250907,0.523437536643564,0.904453427243606
"ENSMUSG00000028470","ENSMUSG00000028470","Hint2",0.0858981440787616,4.37177362954192,0.407089683342869,0.523450375489851,0.904453427243606
"ENSMUSG00000013236","ENSMUSG00000013236","Ptprs",0.068721265845912,6.46240587113554,0.406994872074208,0.523498743938385,0.904453427243606
"ENSMUSG00000024889","ENSMUSG00000024889","Rce1",-0.0771314924359985,4.44847846358142,0.406977297427126,0.523507710604383,0.904453427243606
"ENSMUSG00000042699","ENSMUSG00000042699","Dhx9",-0.0591419377594445,7.30276684636747,0.406954349649844,0.523519419076248,0.904453427243606
"ENSMUSG00000009114","ENSMUSG00000009114","2610028H24Rik",0.0749614215951952,5.17876809376162,0.406941326161119,0.523526064159576,0.904453427243606
"ENSMUSG00000086330","ENSMUSG00000086330","1700007J10Rik",-0.251672490795073,0.372194353009088,0.406887335373135,0.52355361392563,0.904453427243606
"ENSMUSG00000039656","ENSMUSG00000039656","Rxrb",0.059747397819741,5.85228269999285,0.40671131289424,0.523643450408288,0.904517980119086
"ENSMUSG00000057147","ENSMUSG00000057147","Dph6",-0.0840619873510173,4.30366890934516,0.406457059400977,0.523773261895537,0.904576347772617
"ENSMUSG00000002320","ENSMUSG00000002320","Tm9sf1",-0.0558579305141495,6.12288122421726,0.406365423596474,0.523820061407901,0.904576347772617
"ENSMUSG00000052336","ENSMUSG00000052336","Cx3cr1",0.134514778467096,3.69809529051844,0.406244042238725,0.523882063760156,0.904576347772617
"ENSMUSG00000100863","ENSMUSG00000100863","Gm12669",-0.257456349215011,-0.648470406941484,0.40621746213661,0.523895642780078,0.904576347772617
"ENSMUSG00000034429","ENSMUSG00000034429","Zfp707",0.121109732858582,3.3503814231046,0.406126820103754,0.523941953920718,0.904576347772617
"ENSMUSG00000032116","ENSMUSG00000032116","Stt3a",-0.0563526557539694,7.3730566673045,0.405866542628338,0.524074976191663,0.904576347772617
"ENSMUSG00000020230","ENSMUSG00000020230","Prmt2",-0.0654883324693731,6.25605244152859,0.40575345444869,0.524132791838318,0.904576347772617
"ENSMUSG00000020432","ENSMUSG00000020432","Tcn2",0.063753663923718,7.52649770683017,0.405717764274414,0.524151040574968,0.904576347772617
"ENSMUSG00000074867","ENSMUSG00000074867","Zfp808",-0.165498415937002,1.53452826638288,0.405644793357124,0.524188354833685,0.904576347772617
"ENSMUSG00000042870","ENSMUSG00000042870","Tom1",0.0724959161911941,4.61360700240492,0.405618017584587,0.524202048021002,0.904576347772617
"ENSMUSG00000070047","ENSMUSG00000070047","Fat1",-0.0874865914295297,7.39804804937153,0.405504227668644,0.524260247514727,0.904576347772617
"ENSMUSG00000028266","ENSMUSG00000028266","Lmo4",-0.0691952652529964,6.29432567167649,0.405413005619092,0.524306912636695,0.904576347772617
"ENSMUSG00000040852","ENSMUSG00000040852","Plekhh2",-0.0682284427177274,5.63708096851768,0.405215623393545,0.52440790981848,0.904651047105373
"ENSMUSG00000051074","ENSMUSG00000051074","4930579K19Rik",0.268032801325633,-0.614378675623055,0.405091549043275,0.524471414281785,0.904651047105373
"ENSMUSG00000026277","ENSMUSG00000026277","Stk25",0.0592497788760656,6.73693579378333,0.405020782456948,0.524507640571855,0.904651047105373
"ENSMUSG00000074876","ENSMUSG00000074876","Spata5l1",-0.129591243549694,2.51439107791744,0.404495922094512,0.524776461949832,0.904970154399699
"ENSMUSG00000025362","ENSMUSG00000025362","Rps26",0.0707946984145992,7.54055052067918,0.404348145341636,0.524852193989643,0.904970154399699
"ENSMUSG00000087541","ENSMUSG00000087541","Hopxos",0.196702450332762,1.70092932844785,0.404148176335866,0.524954704255159,0.904970154399699
"ENSMUSG00000021773","ENSMUSG00000021773","Comtd1",-0.1620988130582,1.67476734436205,0.404087961108377,0.524985579409665,0.904970154399699
"ENSMUSG00000032067","ENSMUSG00000032067","Pts",0.0869779731833763,4.79042178058686,0.403937573164692,0.525062704429195,0.904970154399699
"ENSMUSG00000050382","ENSMUSG00000050382","Kif7",-0.12142413764289,2.69945741678922,0.403880784111579,0.525091833395198,0.904970154399699
"ENSMUSG00000056215","ENSMUSG00000056215","Lrguk",-0.115343648840486,2.84235607809215,0.403764159388912,0.52515166305238,0.904970154399699
"ENSMUSG00000046985","ENSMUSG00000046985","Tapt1",-0.0559027102222497,6.13652376014543,0.403760936957472,0.525153316364359,0.904970154399699
"ENSMUSG00000035215","ENSMUSG00000035215","Lsm7",0.114258421771073,3.61760310644784,0.403662158502453,0.525204000478613,0.904970154399699
"ENSMUSG00000016526","ENSMUSG00000016526","Dyrk3",-0.124342725880349,3.01138547628688,0.403567414562239,0.525252622626235,0.904970154399699
"ENSMUSG00000020865","ENSMUSG00000020865","Abcc3",0.0773257352194288,6.40156188948154,0.403533349840515,0.525270106440245,0.904970154399699
"ENSMUSG00000066684","ENSMUSG00000066684","Pilrb1",-0.190887411123499,1.33377872191801,0.402933914388133,0.525577937959546,0.905077357103883
"ENSMUSG00000029064","ENSMUSG00000029064","Gnb1",-0.068646433560582,9.27528170178019,0.402818969935993,0.525637002745912,0.905077357103883
"ENSMUSG00000036980","ENSMUSG00000036980","Taf6",0.0804506006016541,4.53874461388726,0.402792088014785,0.525650817862327,0.905077357103883
"ENSMUSG00000045838","ENSMUSG00000045838","A430105I19Rik",0.0694746495727463,6.05782597251889,0.402758908746968,0.52566787019332,0.905077357103883
"ENSMUSG00000058709","ENSMUSG00000058709","Egln2",0.060115328031701,6.32853505837987,0.402712173030714,0.52569189146963,0.905077357103883
"ENSMUSG00000055720","ENSMUSG00000055720","Ubl7",0.0681935806329993,5.14839208295366,0.402581717776208,0.525758953356156,0.905077357103883
"ENSMUSG00000074238","ENSMUSG00000074238","Ap1ar",0.0604851618118201,5.73684265287276,0.402553625643359,0.525773396404747,0.905077357103883
"ENSMUSG00000032469","ENSMUSG00000032469","Dbr1",-0.0926235127002797,3.84416155414215,0.402460946272601,0.52582105079572,0.905077357103883
"ENSMUSG00000023484","ENSMUSG00000023484","Prph",-0.19048849997448,1.26363640816566,0.402372695733703,0.525866435098443,0.905077357103883
"ENSMUSG00000041592","ENSMUSG00000041592","Sdk2",0.136359061711346,2.82308086498584,0.402308271739374,0.525899570613169,0.905077357103883
"ENSMUSG00000044365","ENSMUSG00000044365","Cxxc4",0.187209155905935,1.08708391639578,0.402061810324104,0.526026368694481,0.905077357103883
"ENSMUSG00000110656","ENSMUSG00000110656","Gm20735",0.202944383308847,1.05086546732139,0.401978612660635,0.526069184061648,0.905077357103883
"ENSMUSG00000073535","ENSMUSG00000073535","Gm5532",-0.215155726704036,0.467273515882594,0.401861710626012,0.526129354944941,0.905077357103883
"ENSMUSG00000037111","ENSMUSG00000037111","Setd7",-0.0745038653970234,6.88550880320317,0.401840828279546,0.526140104631375,0.905077357103883
