"gene","symbol","effectsize","pvalue","signif"
320253,"Marchf3",-0.140791960039243,0.407657769966403,"false"
320256,"Dlec1",0.225051652110283,0.189757463022132,"false"
320265,"Tafa1",-0.345299546871757,0.161965095680645,"false"
320267,"Fubp3",0.0650495831597302,0.438332496181687,"false"
320271,"Scai",0.297594238568645,0.0952649526226785,"false"
320273,"B230208H11Rik",0.006721331011879,0.980017619806525,"false"
320277,"Spef2",-0.0119686204524085,0.945894001669133,"false"
320297,"A830009L08Rik",2.3644018980389,0.182178394093116,"false"
320299,"Iqcb1",-0.141416726197526,0.37520033992567,"false"
320302,"Glt28d2",-0.510386048841891,0.00411413056231113,"false"
320309,"Grep1",-0.451557060133308,0.77783205053692,"false"
320311,"Rnf152",0.425941683318402,0.0572059647321625,"false"
320312,"A430035B10Rik",-0.00775896812825327,0.976565604683444,"false"
320315,"A330048O09Rik",-0.507772284332795,0.690806999316334,"false"
320323,"A930038B10Rik",1.05995129679346,0.0467229396725337,"false"
320332,"H4c16",-0.478507934581717,0.695943689005112,"false"
320333,"D830030K20Rik",3.68767466377769,0.0438615640433212,"false"
320343,"Lypd6",0.0186265192490413,0.950771732900534,"false"
320351,"Lyset",0.164120611713093,0.312974461905143,"false"
320352,"Lrrc31",1.64983272930731,0.00755947384242894,"false"
320354,"Grin1os",0.0297958615142502,0.951977311237483,"false"
320360,"Ric3",0.232640687185973,0.1786184522812,"false"
320363,"D030045P18Rik",2.62389299552478,0.165363544334868,"false"
320365,"Fry",0.291333588610097,0.0205698442970919,"false"
320376,"Bcorl1",-0.103768203490579,0.45545230705092,"false"
320394,"Cenpt",-0.251179437818723,0.0702786361648563,"false"
320398,"Lrig3",-0.000108717709930146,0.999481083171421,"false"
320400,"Gm16897",0.686004656259387,0.0202914801959856,"false"
320404,"Itpkb",-0.03594690773027,0.719791947799076,"false"
320405,"Cadps2",-0.290444645507478,0.0576517302364612,"false"
320407,"Klri2",-0.860868129410045,0.0692378204676208,"false"
320415,"Gchfr",0.0718619153262857,0.729837500071373,"false"
320429,"Trank1",0.671079424625258,0.546078399205494,"false"
320435,"Rinl",0.0416640071720322,0.709402117627338,"false"
320438,"Alg6",0.0692320374882639,0.680067553202816,"false"
320452,"P4ha3",0.80606666514641,0.0694116330258512,"false"
320453,"Dlx4os",0.690356187153928,0.241110220548694,"false"
320454,"Tmprss11g",0.460732278948907,0.780795114846583,"false"
320466,"A230103J11Rik",0.0886261406904482,0.787800942151104,"false"
320472,"Ppm1e",-0.190183111151405,0.438496423139088,"false"
320473,"Heatr5b",0.111711620944532,0.317483999590596,"false"
320478,"Sox2ot",-0.926373594203113,0.11046444640887,"false"
320479,"C330024D21Rik",-1.06680055984845,0.43427820590869,"false"
320482,"Nron",-2.09896155600653,0.184542287190532,"false"
320484,"Rasal3",0.371050116684667,0.0427800534416747,"false"
320486,"A430078I02Rik",-0.616513275531971,0.260099178462351,"false"
320487,"Heatr5a",-0.138133783749053,0.395281475828751,"false"
320492,"A830018L16Rik",0.248525896753855,0.427805771913422,"false"
320495,"Ipcef1",0.477524236890986,0.00515721196704561,"false"
320502,"Lmod3",0.384845712964909,0.507759515079617,"false"
320506,"Lmbrd2",0.302452550331293,0.109694817515139,"false"
320507,"D930015M05Rik",-0.0595522723320274,0.878401742133329,"false"
320508,"Cachd1",0.00980831636831707,0.940187639296107,"false"
320522,"Bhlha9",0.788088724245034,0.602459029246722,"false"
320528,"Vps13c",0.306585404635443,0.0650895581960139,"false"
320534,"Tmem104",0.0101313241918782,0.930440965623399,"false"
320538,"Ubn2",-0.0161559589126954,0.908444442718545,"false"
320541,"Slc35e2",-0.0235167006819733,0.839047261964423,"false"
320554,"Tcp11l1",0.193234074669368,0.2918493204231,"false"
320557,"Fam169a",0.326323663537496,0.643398847145668,"false"
320558,"Sycp2",-0.526304060559732,0.351208774996666,"false"
320560,"Dennd5b",0.180742778828779,0.246956240848079,"false"
320563,"Islr2",0.0351632037890692,0.933577796303135,"false"
320566,"A830029E22Rik",1.67054270738802,0.318152351494154,"false"
320571,"Atp8b5",0.211692262579769,0.467247795135457,"false"
320581,"Idi2",3.18438312353313,0.10092016536418,"false"
320587,"Tmem88b",0.281590624342187,0.347903160987517,"false"
320590,"Svopl",-0.149810333845579,0.766128193162021,"false"
320595,"Phf8",0.00353345673772246,0.976545087807521,"false"
320604,"Ccdc169",-0.088581117361788,0.917014434857599,"false"
320606,"3632454L22Rik",-0.969782604089511,0.165352382486261,"false"
320609,"Strip2",0.474529115198551,0.0761511472708571,"false"
320614,"A330033J07Rik",1.14869535617888,0.03067013945195,"false"
320615,"Dop1a",-0.0191546517947071,0.86424700794899,"false"
320631,"Abca15",-2.11227688868438,0.183193214234863,"false"
320632,"Snrnp200",0.0595542549687561,0.552194358062531,"false"
320633,"Zbtb26",-0.0863814268081952,0.582860849596643,"false"
320634,"Ocrl",0.147737101172226,0.116632478784487,"false"
320635,"Cyb5r2",-0.209397394183225,0.605866091788721,"false"
320655,"Pgap3",0.0239276876627476,0.884433057346716,"false"
320661,"D5Ertd579e",0.299943127381129,0.00103917369662484,"false"
320662,"Dnai7",0.0946395084380366,0.661682893133822,"false"
320664,"Cass4",-0.108368908539577,0.697056942216048,"false"
320678,"Iffo1",0.187484553340336,0.248123171712411,"false"
320679,"Samd12",-0.119840113048279,0.56786491819456,"false"
320683,"Zfp629",-0.0265772876959807,0.802899201187172,"false"
320684,"9630028H03Rik",2.9431197034603,0.0836901333698605,"false"
320685,"Dctd",0.336740746133057,0.311467094923513,"false"
320692,"9430037G07Rik",0.103778156169685,0.787901217834716,"false"
320696,"Ccdc158",0.302168172401347,0.31020331351572,"false"
320700,"A930033H14Rik",0.564568602682128,0.110959565741669,"false"
320701,"Tafa4",0.65710565906424,0.540452280766821,"false"
320705,"Bend6",-0.126290132377376,0.662455212475181,"false"
320706,"Mtcl2",0.0908472295031391,0.659168156131635,"false"
320707,"Atp2b3",0.939165801465289,0.27817939811869,"false"
320709,"Tmem117",0.313059848620309,0.0965565543909722,"false"
320712,"Abi3bp",-0.201837019786364,0.276603626160799,"false"
320713,"Mysm1",-0.0697578243271711,0.605591349271637,"false"
320714,"Trappc11",-0.0042405023572239,0.95905321124702,"false"
320717,"Pptc7",0.08020279627894,0.404837112021946,"false"
320718,"Slc26a9",-0.728703498683218,0.00908766572562036,"false"
320719,"6030443J06Rik",0.283868919929422,0.447948649272607,"false"
320720,"Fastkd1",0.164783928546014,0.343387489799782,"false"
320722,"Akain1",1.63851809982988,0.331710310384908,"false"
320727,"Ipo8",0.014887137791309,0.863852457530221,"false"
320736,"Vstm4",-0.176129804415053,0.290487231005675,"false"
320742,"A230072C01Rik",-0.486028863801929,0.0327666464142941,"false"
320747,"Lingo4",-0.130511789534812,0.749349824680099,"false"
320752,"Dpy19l2",-1.06416636540967,0.180574112179051,"false"
320770,"A630072M18Rik",0.22263007764794,0.513620265099602,"false"
320772,"Mdga2",-0.231080757722303,0.735260682762854,"false"
320775,"B230319C09Rik",0.298920704741196,0.513921835052468,"false"
320782,"Tmem154",0.295908812062857,0.0928629486525605,"false"
320790,"Chd7",-0.0642749539554895,0.543548014931767,"false"
320795,"Pkn1",-0.0777820468145831,0.408757213716711,"false"
320799,"Zhx3",-0.134366911936453,0.19941593260175,"false"
320802,"Ifitm10",-0.746292013928078,5.29215567777736e-05,"true"
320805,"C330018A13Rik",0.592412621688055,0.417244746368906,"false"
320806,"Gfm2",-0.172004280453444,0.103880886093111,"false"
320808,"Dcaf5",0.0100138438752932,0.91137642501156,"false"
320816,"Ankrd16",0.15199441912759,0.407066405011334,"false"
320817,"Atad2b",0.35821461270162,0.0138091360724947,"false"
320825,"Samd5",0.0222168565162496,0.944193500318717,"false"
320827,"Cracd",-0.0837846058111266,0.690657210596957,"false"
320832,"Sirpb1a",0.298902191587039,0.184660503630692,"false"
320840,"Negr1",-0.325863200537467,0.127110709717806,"false"
320842,"C230035I16Rik",-0.216866906222261,0.554113324027502,"false"
320844,"Amigo3",-0.154925583690039,0.523824353748611,"false"
320846,"Gjd2os",-1.26859380970324,0.371186627553349,"false"
320858,"L3mbtl4",0.94010050879198,0.146143248125561,"false"
320865,"Cdh18",2.94613692658317,0.0786697455043235,"false"
320869,"Spata33",0.259044350692376,0.268481738907073,"false"
320871,"B230206H07Rik",-0.489013977903143,0.157780211352212,"false"
320872,"Arhgap15os",1.72436353790214,0.310991393854499,"false"
320873,"Cdh10",0.783222199001873,0.392531910334869,"false"
320878,"Mical2",-0.17438443367644,0.0630656544155652,"false"
320879,"B230217O12Rik",0.155315856459729,0.592004031892264,"false"
320898,"Trav3-3",1.2387469027404,0.222716420408058,"false"
320910,"Itgb8",0.471481535927571,0.162028256302363,"false"
320913,"Trdv2-2",0.171256390606654,0.869134921572279,"false"
320916,"Wscd2",0.6065631112707,0.0120253767620619,"false"
320919,"A230107N01Rik",-0.0986034425206375,0.848057884896215,"false"
320923,"Map7d3",-0.172089072974731,0.515936456239183,"false"
320924,"Ccbe1",0.239216016111958,0.236395307349421,"false"
320938,"Tnpo3",-0.0414192418248676,0.601007810261488,"false"
320940,"Atp11c",0.0543665277192947,0.545924916060088,"false"
320949,"D830039M14Rik",-0.460381516650451,0.418114487029974,"false"
320950,"9330104G04Rik",0.290458114054587,0.324452329815181,"false"
320951,"Pisd",0.145135433313585,0.277103389144477,"false"
320952,"A730013G03Rik",-0.00764956342908371,0.996957114025315,"false"
320974,"Lrrn4",0.304043654876413,0.226683128989642,"false"
320975,"D330050G23Rik",-0.519819453659317,0.320947338648828,"false"
320977,"A330023F24Rik",0.0510449664223175,0.833295780412964,"false"
320981,"Enpp6",0.905728602667072,0.00691755516479088,"false"
320982,"Arl4c",0.121206038934754,0.441315781855649,"false"
320997,"Cyp4f39",-0.126864444009872,0.526282161032563,"false"
321000,"Lrif1",-0.0563842316754599,0.613573216590578,"false"
321003,"Xpnpep3",-0.0229004059437301,0.877731886903238,"false"
321006,"Dcaf1",0.0201131540843411,0.850304512755458,"false"
321007,"Serac1",0.192012252855002,0.220464659619934,"false"
321008,"Zswim9",-0.31139611202609,0.0273512723217328,"false"
321014,"4930473A02Rik",-0.798016524886547,0.0776266735549594,"false"
321019,"Gpr183",0.516179276388564,0.0119960818526304,"false"
321022,"Cdv3",0.169042603238226,0.085672259986791,"false"
326618,"Tpm4",-0.006204669079626,0.949548813126689,"false"
326619,"H4c1",0.85433395967226,0.541705320017333,"false"
326620,"H4c2",2.4918138437149,0.156008297608218,"false"
326622,"Upf2",0.0232442487116114,0.786074090383073,"false"
326623,"Tnfsf15",0.73744252438569,0.00354298738030561,"false"
327655,"Ppip5k1",0.0770098847273269,0.453808267549254,"false"
327743,"Ccn6",-0.721375414879961,0.420681459523702,"false"
327744,"E130307A14Rik",0.131559842748819,0.493277883759683,"false"
327747,"Mettl24",0.373645244116516,0.0161375392012722,"false"
327762,"Dna2",0.149380849771458,0.335672789889968,"false"
327766,"Tmem26",0.651398665234472,0.0369641915188382,"false"
327799,"Usp44",-0.279206298110956,0.691591720750162,"false"
327812,"Gm15663",0.245781250020737,0.297717042839293,"false"
327814,"Ppfia2",0.678068712766442,0.0942924184693741,"false"
327826,"Frs2",0.0189096972352929,0.868715449039182,"false"
327860,"Gm11961",0.676397204134019,0.517834152007468,"false"
327872,"Gm12018",1.72436353790214,0.310991393854499,"false"
327900,"Ubtd2",0.183489447848942,0.366285707560957,"false"
327942,"Pigl",-0.0200241991711363,0.899142716590927,"false"
327946,"Gm12295",0.238668180009885,0.622111397795374,"false"
327951,"Cyb5d1",0.0372361794025482,0.742473002537278,"false"
327954,"Dnah2",0.287792827310068,0.127055488275084,"false"
327956,"Vmo1",-0.801985240656023,0.456488333636306,"false"
327957,"Scimp",-0.406712570034887,0.111458797338024,"false"
327958,"Pitpnm3",-0.270522525161302,0.0429819850030449,"false"
327959,"Xaf1",-0.0670949824744702,0.661802702365695,"false"
327978,"Slfn5",-0.104707632615743,0.362192488302328,"false"
327987,"Med13",0.0867782917259549,0.476257554433199,"false"
327992,"Hsf5",1.03030143250426,0.266048409301232,"false"
328035,"Fads6",0.0265545615858157,0.877487209783534,"false"
328059,"Slc7a15",1.21237119298,0.35013217056705,"false"
328092,"Dtd2",0.119552875276084,0.446084793625608,"false"
328099,"Prps1l3",-0.0507947999098316,0.619691884948583,"false"
328108,"Togaram1",0.223944903036305,0.0328464110907362,"false"
328110,"Prpf39",-0.0386835477002193,0.750429504988419,"false"
328133,"Slc39a9",0.113070777628766,0.213977701588636,"false"
328136,"Gm805",0.342095263906864,0.807208180360489,"false"
328162,"Trmt61a",-0.114550662452661,0.527169304360841,"false"
328232,"Gfod1",-0.252596421898424,0.162671981190739,"false"
328234,"Rnf182",1.3455636311705,0.146420860234554,"false"
328250,"Nutm2",1.72436353790214,0.310991393854499,"false"
328258,"Slc25a48",0.955822589165593,0.0566946380569125,"false"
328274,"Zfp459",0.122429984209846,0.608862606797093,"false"
328309,"Gm9776",0.0921236274103191,0.734730746397989,"false"
328314,"Gm5086",0.661448551536184,0.181677257117309,"false"
328320,"Gm807",0.33899112835461,0.814510500948143,"false"
328329,"Mast4",0.285756589483035,0.021933797231558,"false"
328365,"Zmiz1",-0.180490846220143,0.0851032530261548,"false"
328370,"Rft1",0.1151033210083,0.404750303335191,"false"
328381,"Sh2d4b",-0.511452671335686,0.21834554361205,"false"
328417,"Parp4",0.138452737730993,0.18200545019152,"false"
328424,"Kcnrg",0.446880152608465,0.00855365260392751,"false"
328440,"Npm2",0.434541220479025,0.59100174202924,"false"
328479,"Gm5089",-0.998634116748093,0.375988474168603,"false"
328483,"Trav6-3",-0.4722484174601,0.775929695997737,"false"
328489,"Gm2093",0.788638684246093,0.366301303503256,"false"
328531,"9330182O14Rik",-2.11227688868438,0.183193214234863,"false"
328561,"Apol10b",0.173899466856179,0.523835882322234,"false"
328563,"Apol11b",-1.04862291690925,0.166028855248497,"false"
328572,"Ep300",0.231960348467279,0.0619943392653582,"false"
328580,"Tubgcp6",-0.123341411868173,0.302070060083902,"false"
328643,"Vwa5b2",-0.169729872016299,0.798315492986116,"false"
328646,"Gm16863",0.276627910047525,0.622892846011122,"false"
328657,"Gm1968",-0.10084475505044,0.893224248281794,"false"
328660,"Bex6",-0.504305052466106,0.631723738667492,"false"
328699,"Gabrr3",-1.66670005934273,0.327432029918003,"false"
328747,"Gm5091",-0.396146522085261,0.795704016066889,"false"
328778,"Rab26",0.83847971514218,0.0900609290987112,"false"
328779,"Hs3st6",-0.718286850496222,0.00707457546786175,"false"
328780,"Prss34",1.77581125138239,0.0430690533846905,"false"
328783,"Mslnl",0.0848581819283342,0.883547085737015,"false"
328789,"Lhfpl5",0.690663660208625,0.680789625816982,"false"
328795,"Ubash3a",0.76570702566874,0.00772710779639386,"false"
328801,"Zfp414",0.0229897802982274,0.875643257000167,"false"
328825,"Gm5093",-0.123334242397828,0.905724834136038,"false"
328829,"9830107B12Rik",0.179436152584472,0.811467330781347,"false"
328830,"A530064D06Rik",0.505551277740446,0.32267757495251,"false"
328833,"Treml2",0.785870235844412,0.00199966159574768,"false"
328906,"Gm15328",2.45296784365461,0.152520870302584,"false"
328949,"Mcc",-0.239682863451146,0.072377163039345,"false"
328967,"Arhgef37",-0.00895519224652092,0.9675659371638,"false"
328971,"Spink10",0.390142703555893,0.72517995025622,"false"
328977,"Zfp532",0.0632249604166876,0.61148569987689,"false"
329002,"Zfp236",-0.0181441051480068,0.873923767268167,"false"
329003,"Zfp516",0.070727305434639,0.520572259676763,"false"
329015,"Atg2a",0.0401692124227195,0.704029941211488,"false"
329056,"A830019P07Rik",0.5564464499348,0.322346114031969,"false"
329064,"Pkd2l1",-1.26062363321234,0.372848408203713,"false"
329065,"Scd4",-0.629224292387065,0.0482469788012366,"false"
329093,"Cpa6",0.841890075064558,0.521934588872052,"false"
329101,"D030040B21Rik",2.45835542422141,0.158992439744102,"false"
329152,"Hecw2",-0.159782875476568,0.212800792259114,"false"
329154,"Ankrd44",-0.114575598727556,0.467848308473748,"false"
329159,"9130227L01Rik",2.7995819943774,0.125739549532085,"false"
329160,"9130024F11Rik",0.0226133048231158,0.972358581336382,"false"
329165,"Abi2",0.207038805702568,0.040726795342333,"false"
329178,"Unc80",0.550209995184447,0.316767850124356,"false"
329207,"Rbm44",2.4092118472959,0.164356043104432,"false"
329217,"Panct2",-0.182136429390176,0.440242009956591,"false"
329244,"Il19",2.94428799052743,0.0814829999069696,"false"
329251,"Ppp1r12b",0.431433586717511,0.000762144922830628,"true"
329252,"Lgr6",0.245283960200309,0.188978195029348,"false"
329253,"Gm15850",1.68682000389083,0.312119989873984,"false"
329260,"Dennd1b",0.211831185367309,0.0584750843092723,"false"
329271,"C230024C17Rik",-0.463283590513483,0.773362269212481,"false"
329274,"Fam163a",3.90170490214481,0.0183904122271784,"false"
329278,"Tnn",0.271265146964629,0.108757106968068,"false"
329316,"Gm37896",1.72436353790214,0.310991393854499,"false"
329324,"Syt14",1.49404794985449,6.48003212327348e-15,"true"
329358,"Gm13387",-0.304142314085251,0.276382873790382,"false"
329360,"Rnf224",1.72436353790214,0.310991393854499,"false"
329366,"Ccdc187",0.434048969968617,0.00273512900264025,"false"
329375,"Cfap77",0.128082738257757,0.387713786380453,"false"
329384,"Ptrh1",-0.155137584511317,0.443990586964905,"false"
329387,"C230014O12Rik",0.596196557109926,0.0438653056274215,"false"
329416,"Nostrin",-0.0348493279406882,0.762058497844958,"false"
329421,"Myo3b",0.755305167020641,0.0105378787348049,"false"
329427,"Chn1os3",0.304489711264042,0.423457593939696,"false"
329470,"Accs",0.276714235955232,0.135546350102895,"false"
329480,"Wt1os",0.751015076727824,0.32017683660818,"false"
329483,"Gm14015",0.815730341056927,0.543003053017581,"false"
329496,"Gm13986",0.414599326236046,0.584858286046803,"false"
329502,"Pla2g4e",0.266223923135584,0.709838358060531,"false"
329504,"Lcmt2",-0.119917621910379,0.421033633881144,"false"
329506,"Ctdspl2",0.157279290893849,0.207121872579075,"false"
329509,"1810024B03Rik",0.395997941932224,0.531602674235839,"false"
329513,"A730036I17Rik",2.50974562022902,0.153232068950868,"false"
329514,"Il1bos",-0.302836084843364,0.647099998085755,"false"
329540,"Nol4l",0.198412154917199,0.0790312957112237,"false"
329559,"Zfp335",-0.0140314168912574,0.925450885646968,"false"
329562,"A530013C23Rik",0.672340516907713,0.138435067672852,"false"
329575,"Gm14325",0.0571852494250202,0.730861274921042,"false"
329581,"Birc7",3.8649745392571,0.014305682365116,"false"
329628,"Fat4",0.344938938154925,0.0505406349198729,"false"
329636,"Gm5103",0.80864254287196,0.281960396799837,"false"
329639,"Gm2447",1.51191528698677,0.227367200284233,"false"
329650,"Med12l",0.241800070421486,0.32173032411182,"false"
329659,"E130311K13Rik",0.0270626487264249,0.887357291569148,"false"
329679,"Fnip2",0.0138809148804949,0.925752174558342,"false"
329693,"Fcrl5",1.10259662330414,0.0702929224341521,"false"
329702,"Dcst2",0.397032842278693,0.29530789500625,"false"
329716,"BC107364",1.67054270738802,0.318152351494154,"false"
329727,"Dennd2c",-0.133551582839698,0.397441080661398,"false"
329731,"Tafa3",0.112367915523151,0.730550740300096,"false"
329735,"4933431E20Rik",0.325375248110058,0.276926201839258,"false"
329738,"Aknad1",1.3124636651522,0.179474776699095,"false"
329739,"Eeig2",0.133044464874309,0.229453788905415,"false"
329753,"9830132P13Rik",2.9441201841345,0.0818052387740004,"false"
329763,"Gm5105",-1.74198258714681,0.22442137418061,"false"
329777,"Pigk",0.174886150922394,0.0770845973015351,"false"
329782,"4930570G19Rik",-0.213146208410341,0.69305106622617,"false"
329795,"Tmem67",0.228170834455598,0.0734882815735603,"false"
329828,"Myorg",-0.241865054784565,0.0510584524498955,"false"
329831,"Cimip2b",0.0795201575861861,0.711259135433666,"false"
329851,"Gm12530",-0.343782013040616,0.566276101174521,"false"
329872,"Frem1",0.643827209273767,0.000265389855338039,"true"
329877,"Dennd4c",0.200629701095696,0.126625105532084,"false"
329908,"Usp24",0.0681539809942823,0.517109714428669,"false"
329909,"Tmem61",1.12455009692116,0.27140283769773,"false"
329910,"Acot11",0.0232795931492741,0.837299950889673,"false"
329934,"Foxo6",-0.364032389184096,0.0933504201017298,"false"
329941,"Col8a2",0.157234867444059,0.289507310921647,"false"
329942,"Csmd2",0.0987420860030256,0.901062928819231,"false"
329954,"Catsper4",-0.695902630676387,0.237874547429704,"false"
329972,"Spata21",2.96014655553571,0.0792875109364156,"false"
329977,"Fhad1",0.0977568687026819,0.514370401330029,"false"
330010,"Ttll10",0.28808891064525,0.256131274631389,"false"
330031,"Gm5106",-0.796531437191612,0.497847347005958,"false"
330050,"Fam185a",-0.0718757936532657,0.690243768545776,"false"
330052,"A930003O13Rik",0.43364678399134,0.463649720098601,"false"
330064,"Slc5a6",0.216778038846986,0.156961127959373,"false"
330086,"Gm10440",0.833446856287358,0.22122098527075,"false"
330096,"Shisa3",0.071897170212099,0.811530117269662,"false"
330119,"Adamts3",0.258503738665894,0.337516393134357,"false"
330122,"Cxcl3",-1.80117708194318,0.0119379080152861,"false"
330149,"Hfm1",1.26081823246521,0.374799111192039,"false"
330164,"C130026L21Rik",-0.57675929735537,0.644096475379132,"false"
330166,"Miat",-0.654581441624852,0.247216367061623,"false"
330171,"Kctd10",-0.110236829953825,0.204727300967092,"false"
330177,"Taok3",-0.242783999740883,0.0422767316250064,"false"
330183,"Gm16063",-0.0543257027689354,0.963971662764341,"false"
330188,"Ccdc63",-0.532416601378928,0.677171621865656,"false"
330189,"Tmem120b",0.038210035210865,0.7840833430981,"false"
330192,"Vps37b",0.224401165720321,0.0478167060527125,"false"
330216,"Mblac1",-0.259452153455592,0.277022784197693,"false"
330217,"Gal3st4",1.70694204239247,0.310198001161374,"false"
330222,"Sdk1",0.202181576785223,0.267538877880204,"false"
330230,"Zfp853",-0.201406015736521,0.575355195224352,"false"
330260,"Pon2",0.0420056192046138,0.691875769538094,"false"
330267,"Thsd7a",0.354893918642068,0.0886163347446036,"false"
330286,"D630045J12Rik",-0.186165723363074,0.28133877978969,"false"
330301,"Zfp786",-0.418947082034789,0.306365379250086,"false"
330305,"Gm5111",1.70281503392127,0.313815951119166,"false"
330319,"Wipf3",0.367367945080992,0.0163679495493474,"false"
330323,"Mindy4",-0.16646439989796,0.269542374853213,"false"
330324,"6430584L05Rik",-0.214302389993072,0.643968817633487,"false"
330350,"9130221F21Rik",-0.337019848571623,0.832967826561615,"false"
330355,"Dnah6",0.300148102251465,0.0576272905890675,"false"
330361,"Gcfc2",0.0774005232791302,0.671889799109646,"false"
330369,"Fbxo41",1.24610281423911,0.0582393085064471,"false"
330385,"9530026P05Rik",0.129538545230265,0.519924744839691,"false"
330390,"Mdfic2",0.573523768590924,0.556406705386131,"false"
330401,"Tmcc1",0.0395035908280131,0.682384383269664,"false"
330403,"Gm9946",1.69673146114544,0.310926460788452,"false"
330406,"B4galnt3",1.9493881373802,0.0826408962672773,"false"
330409,"Cecr2",-0.165073612823342,0.341004180421794,"false"
330427,"9330102E08Rik",0.80538748131071,0.00698150421902543,"false"
330428,"Tmem52b",0.826453749811925,0.529597991211373,"false"
330450,"Far2",-0.12977765574529,0.677890638666448,"false"
330460,"Tmem150b",0.281644103662613,0.425315431058467,"false"
330463,"Zfp78",-0.0463693301277723,0.839502421295018,"false"
330474,"Zc3h4",0.00589188137536392,0.955437885070467,"false"
330483,"Ceacam16",1.29380865015832,0.0331861118239237,"false"
330485,"Tmem145",1.70202066188396,0.313404381146085,"false"
330502,"Zfp82",-0.162899796272042,0.668384990948651,"false"
330554,"Fan1",0.157652653739396,0.300709753653128,"false"
330577,"Saxo2",0.238153455569677,0.195570394705259,"false"
330627,"Trim66",0.869705179804064,0.0820631849262784,"false"
330657,"Prss53",-0.284009454400631,0.474946320128495,"false"
330660,"Btbd16",-0.742812391456182,0.369639638357848,"false"
330662,"Dock1",0.104239223077997,0.258670037174496,"false"
330671,"B4galnt4",0.664093003313562,0.0886083306025265,"false"
330677,"Nctc1",2.61128381273218,0.208774234930493,"false"
330695,"Ctxn1",0.17497159538306,0.207285025462743,"false"
330721,"Nek5",0.317782855228632,0.0313556528768255,"false"
330723,"Htra4",0.317976904761519,0.270422034130047,"false"
330731,"Gm5117",-2.10711206849679,0.125497105040837,"false"
330734,"B930018H19Rik",-0.820070601237652,0.35696523187344,"false"
330737,"5430403N17Rik",-0.410181884140446,0.790514794851783,"false"
330738,"Gm38414",0.251254320120608,0.609635290830602,"false"
330788,"Zfp866",-0.041352255027092,0.698931761013522,"false"
330790,"Hapln4",-0.850031364691079,0.334002753741449,"false"
330812,"Rnf150",0.349413259615137,0.0134139850363979,"false"
330814,"Adgrl1",-0.180408327154905,0.140992658757399,"false"
330817,"Dhps",0.0141387638675465,0.917871590911868,"false"
330820,"4933402J07Rik",2.82086809610743,0.00939600665758695,"false"
330830,"Drc7",0.420614566273181,0.000871557748269285,"false"
330836,"Slc7a6",0.0103268440456918,0.93597341780234,"false"
330863,"Trim67",-0.465315676059407,0.166185553955282,"false"
330890,"Piwil4",0.309454398746808,0.341829102225317,"false"
330902,"Gm16853",2.0499525360644,0.0337203272030114,"false"
330907,"Gm5120",1.18045205905811,0.363351487184536,"false"
330908,"Opcml",0.286172563690948,0.321584846222969,"false"
330914,"Arhgap32",0.102137265449747,0.45090757834077,"false"
330921,"Pate2",-0.415571245146957,0.531612331969611,"false"
330938,"Dixdc1",0.209403057361956,0.0990529347488791,"false"
330941,"AI593442",-0.453423346788873,0.572836456129629,"false"
330951,"Gm16130",-0.00780342366239473,0.991581710116029,"false"
330953,"Hcn4",0.272457080312256,0.487176831849474,"false"
330956,"Gm5122",2.57876571191892,0.158834214543111,"false"
330959,"Snapc5",-0.00363035069576099,0.976024702725451,"false"
330962,"Slc51b",-0.623489851164615,0.35838650642111,"false"
330963,"Ankdd1a",1.01265022178943,0.119516193961286,"false"
330998,"Ankrd34c",-1.77187601225466,0.262798677779867,"false"
331004,"Slc9a9",0.392583277384295,0.00894855633564025,"false"
331026,"Gmppb",-0.169115418913268,0.128653090318079,"false"
331046,"Tgm4",-0.13159120667229,0.61133904310246,"false"
331188,"Zfp781",0.808576833348108,0.343708492770419,"false"
331374,"Dgkk",0.616249215576622,0.366562805203651,"false"
331401,"Thoc2",-0.0500421440589172,0.553172863754699,"false"
331424,"Cdr1os",-1.38027097129095,0.193002713101903,"false"
331461,"Il1rapl1",2.95236152753949,0.0820323761652814,"false"
331474,"Rtl5",-0.00096485931594094,0.994369398304612,"false"
331487,"Uprt",0.274988982365178,0.165514074421924,"false"
331491,"Fnd3c2",1.72436353790214,0.310991393854499,"false"
331493,"Gm5127",2.11249984190143,0.0208702888999115,"false"
331524,"Xkrx",1.40203905437014,0.0027309805672159,"false"
331531,"Pramel3e",1.75986923128076,0.150853990272761,"false"
331532,"Tceal5",0.895934229486495,0.353079741868542,"false"
331535,"Serpina7",0.157226018323497,0.778720974261002,"false"
331537,"Dnaaf6",0.335988545445367,0.349673861874128,"false"
331547,"A230072E10Rik",1.91202867213611,0.000562304280401939,"true"
331623,"Bend3",-0.252059775659055,0.0626150923527702,"false"
332110,"Mapk15",0.057721212319153,0.690441178049397,"false"
332131,"Krt78",-0.410904530435598,0.53270647339507,"false"
332175,"Zdhhc23",0.532549824546281,0.0165859523525723,"false"
332221,"Zscan10",-0.0918894727918452,0.914096447672165,"false"
332309,"Grxcr2",1.72436353790214,0.310991393854499,"false"
332359,"Tigd3",-0.273945270937277,0.448942747105905,"false"
332397,"Nanos1",0.366924705143057,0.09053849698785,"false"
332427,"Lyg2",2.4692084604515,0.152810942363981,"false"
332579,"Card9",-0.144953186926115,0.466097539428897,"false"
332713,"Fndc11",-0.181394856684706,0.799927126028916,"false"
