"gene","symbol","effectsize","pvalue","signif"
102635955,"Gm14062",-0.452447464432462,0.509445678547645,"false"
102635958,"Gm20389",1.11098112321387,0.464318519932057,"false"
102635981,"Gm33180",-2.88858330597043,0.0803439800621588,"false"
102636010,"Gm15603",0.865656955453019,0.444239034555501,"false"
102636022,"Gm13572",0.769867923820417,0.202683806061886,"false"
102636051,"Tmem274",0.359031246088471,0.769751581770822,"false"
102636082,"Ccdc168",-0.287900528402835,0.761216824433896,"false"
102636083,"Mannr",-0.405798516908109,0.589104120789632,"false"
102636154,"Gm16124",0.0261161962780758,0.925070470713921,"false"
102636183,"Parvaos",-0.16241872391441,0.779448111059626,"false"
102636216,"Gm29257",0.1453649965625,0.858871105764993,"false"
102636262,"Gm20544",0.33335785218287,0.19267487714396,"false"
102636491,"Gm33543",0.326113182763905,0.776403503821334,"false"
102636514,"Hand2os1",-0.418550133553968,0.585728694090273,"false"
102636575,"Gm14862",1.98079741771125,0.204675650539247,"false"
102636600,"Gm33619",-1.72436353790214,0.29213703550321,"false"
102636620,"Gm15326",-0.321627746884166,0.821655806894409,"false"
102636691,"Gm29243",0.717248545685295,0.329252022045632,"false"
102636903,"Gm17039",0.396189023168471,0.516072707736016,"false"
102636960,"Gm28071",2.01067663246014,0.201057436365501,"false"
102636980,"Gm29538",-0.343553549354382,0.125775548543663,"false"
102637087,"Gm33989",0.140442381762333,0.340299165650484,"false"
102637239,"Gm34106",-0.220224115734131,0.660083098197256,"false"
102637247,"Gm34113",2.78537441118361,0.0739284637690544,"false"
102637256,"Gm34121",0.257133531175537,0.735053780545821,"false"
102637316,"Gm14249",-0.953382683537498,0.472366616214566,"false"
102637366,"Krbox5",-0.0552598861396095,0.945403261070047,"false"
102637389,"Gm13021",2.00503999827515,0.197675634310559,"false"
102637410,"Gm34225",0.342087682307266,0.799446738332594,"false"
102637469,"Gm6964",0.326285928075843,0.833776656896319,"false"
102637480,"Zar1-ps",1.14710466087514,0.419614159141645,"false"
102637511,"Strit1",-1.67054270738802,0.29914766133623,"false"
102637534,"Gm13754",-1.67054270738802,0.29914766133623,"false"
102637613,"Gm12092",0.0105343609367148,0.992229704238718,"false"
102637672,"Gm26787",0.0129497195503789,0.990826574379009,"false"
102637682,"Gm26682",-0.582508509733464,0.234501666713867,"false"
102637684,"Gm20609",2.00503999827515,0.197675634310559,"false"
102637720,"Gm16244",-0.249081202108739,0.73093518043064,"false"
102637797,"A330015K06Rik",-2.94047254583393,0.0767456652763949,"false"
102637806,"LOC102637806",-2.5233695074479,0.0064724275595046,"false"
102637812,"Gm17027",-1.67054270738802,0.29914766133623,"false"
102637828,"Gm12519",-1.67054270738802,0.29914766133623,"false"
102637941,"Gm12602",-0.95303314568322,0.470421173532598,"false"
102637973,"B3galt9",1.10267652705298,0.422540006575355,"false"
102637975,"Gm34655",-0.70672761977598,0.226168534380972,"false"
102638002,"Gm15222",0.606613671096017,0.0518911465453203,"false"
102638016,"Gm17382",-0.511881950174267,0.635689603564273,"false"
102638047,"LOC102638047",0.823184498972353,0.0355031307208623,"false"
102638052,"Gm13869",3.32553090638022,0.02966566969079,"false"
102638083,"Ccdc188",-0.945681862618862,0.484313798275839,"false"
102638165,"Gm11494",0.806945709625257,0.543431649248538,"false"
102638204,"Gm34821",1.58779203803626,0.221879091244762,"false"
102638208,"Gm15569",-1.34701070705598,0.297449241621008,"false"
102638259,"Gm20616",1.98650714160452,0.199646209770598,"false"
102638268,"Spata31d1e",0.680977404619377,0.51716984565292,"false"
102638281,"Gm34882",-0.151467966189121,0.861527658331503,"false"
102638284,"Gm34885",0.1578503578733,0.898834353354229,"false"
102638285,"Gm13415",-1.67054270738802,0.29914766133623,"false"
102638296,"Gm17102",-1.72547663878831,0.00225032626226782,"false"
102638335,"Gm19739",-1.67054270738802,0.29914766133623,"false"
102638408,"Gm16174",-0.6555872903065,0.111681333493266,"false"
102638434,"Gm16537",0.0385815284118887,0.952088926130548,"false"
102638436,"Gm38509",-3.50920713460406,0.0470650026198959,"false"
102638448,"Gm9493",-0.223556762541809,0.736543802767764,"false"
102638460,"Gm12153",-0.248948390794075,0.755858666781331,"false"
102638463,"Gm35021",-0.604951726852822,0.663848156929866,"false"
102638502,"Gm10612",-0.475313050957046,0.310457445343706,"false"
102638507,"Gm26684",0.265930248518949,0.714718595030248,"false"
102638514,"Tex51",-0.303070864835644,0.66671845304123,"false"
102638626,"Gm35147",-1.31903879480421,0.160178049590501,"false"
102638837,"Tle7",-1.70281503392127,0.294900297266268,"false"
102638847,"Gm35315",0.122352120127696,0.754786737955991,"false"
102638854,"Gm15934",2.80822497215618,0.0691044244568804,"false"
102638882,"Wdr97",0.182395391909779,0.529101731625227,"false"
102638959,"Gm35394",0.695130327908657,0.283862348751466,"false"
102639020,"Gm12781",0.789081047049606,0.281351123388706,"false"
102639046,"Gm35454",-1.67054270738802,0.29914766133623,"false"
102639053,"Gm16222",2.81242419462941,0.0721047191193132,"false"
102639117,"Scgb2a2",-1.67054270738802,0.29914766133623,"false"
102639132,"Ankrd40cl",0.389173105966783,0.821056690238434,"false"
102639178,"Gm35549",0.260591315926386,0.602257232819185,"false"
102639193,"Gm12927",-1.72436353790214,0.29213703550321,"false"
102639194,"Gm12851",1.98650714160452,0.199646209770599,"false"
102639225,"Gm35584",-2.48546115897382,0.155881204637055,"false"
102639389,"Gm35715",2.56484671076747,0.0295943785408069,"false"
102639404,"Gm26839",-0.851916771546728,0.455970870909102,"false"
102639473,"Gm14273",1.99682863546387,0.198543868309731,"false"
102639505,"Zfp969",-1.68284941794454,0.294454985381835,"false"
102639543,"Ifi206",0.492893389116471,0.144670441763933,"false"
102639547,"Gm11832",0.15879941744066,0.880105996373737,"false"
102639566,"Ptgs2os2",0.0354562066336299,0.907351581384875,"false"
102639588,"Gm11967",2.80272237995275,0.0727573175602072,"false"
102639598,"Gm14296",-0.376121745895252,0.560916111709536,"false"
102639650,"Vamp9",-3.189451217075,0.0769083936991184,"false"
102639720,"Gm15083",1.98650714160452,0.199646209770599,"false"
102639746,"Gm29595",-2.58808514830947,0.144966301260024,"false"
102639747,"Gm35986",-2.94578935715003,0.0671596038532844,"false"
102639780,"Gm36011",-1.67054270738802,0.29914766133623,"false"
102639802,"Btnl12",0.830283998632252,0.0526632181596377,"false"
102639808,"Gm36033",-0.223358634988867,0.724951191160552,"false"
102639814,"A730032A03Rik",1.6385486189051,0.216485535083549,"false"
102639868,"Anxa2r2",-2.76485510539368,0.131590857870896,"false"
102639888,"Gm17227",0.301724621094384,0.837695038871804,"false"
102639912,"Gm6506",0.902684298438437,0.447980703023145,"false"
102639974,"Gm14633",-1.70281503392127,0.294900297266267,"false"
102639979,"4933406J09Rik",-0.441124048897274,0.755789838562684,"false"
102640043,"Gm36210",-0.172689644099444,0.72211790855696,"false"
102640117,"Gm15201",0.145388367579448,0.858850167406474,"false"
102640141,"Gm36278",-0.473151122473963,0.767249633603865,"false"
102640192,"Gm15510",-0.27729675060672,0.626972081694072,"false"
102640268,"Gm2956",1.99682863546387,0.198543868309731,"false"
102640327,"Gm12502",-1.70281503392127,0.294900297266267,"false"
102640338,"Gm26782",0.204181352140492,0.465581570538642,"false"
102640343,"Gm11513",-2.44057376426554,0.143190283210682,"false"
102640356,"Gm17059",-2.46807859262785,0.1420783203592,"false"
102640368,"Cd55os",0.0769464533090266,0.732708935371209,"false"
102640451,"Gm11767",0.133400977583378,0.759062702075815,"false"
102640488,"Gm36536",-1.70281503392127,0.294900297266268,"false"
102640500,"Krtap10-26",-1.67054270738802,0.29914766133623,"false"
102640545,"Gm36582",0.351034830055756,0.772672120918051,"false"
102640562,"BB218582",0.0559511908960416,0.963792703435231,"false"
102640594,"Cdhr17",-1.00752674764104,0.179868104899062,"false"
102640656,"Gm36670",1.11740677999808,0.425728233079557,"false"
102640707,"Gm15793",-0.511034187593078,0.635220975338704,"false"
102640749,"Gm13398",0.700365842674609,0.568344462353147,"false"
102640772,"2810414N06Rik",-0.189192720892608,0.53506603943763,"false"
102640811,"Gm11520",1.04673705759648,0.0816478555868781,"false"
102640825,"Gm13715",-0.381145301658352,0.468011710833764,"false"
102640900,"Gm28231",-0.247231402101614,0.720447255728554,"false"
102640913,"Gm36864",1.62282600098799,0.208584522011156,"false"
102640920,"Pvrig",-0.258248638415225,0.599898590491946,"false"
102640951,"Gm15614",-0.456041705556876,0.737281981328161,"false"
102641120,"Gm29483",1.99682863546387,0.198543868309731,"false"
102641173,"Gm9687",1.13411507790107,0.420001186551916,"false"
102641286,"Gm14244",0.262143603702382,0.858122420957952,"false"
102641305,"Gm16061",-1.23545084428292,0.134292643712036,"false"
102641498,"Gm37915",-0.249716615060229,0.828018918875252,"false"
102641509,"Gm16299",-0.231025035535281,0.808503174230921,"false"
102641740,"Gm38572",-2.93189387417292,0.077631952810503,"false"
102641752,"Gm38574",0.350650574845901,0.772061109145087,"false"
102641859,"Rsf1os2",1.63205150878883,0.205973793545527,"false"
102642202,"Gm15511",1.9647436141955,0.221826150630349,"false"
102642386,"Gm6871",2.00503999827515,0.197675634310559,"false"
102642414,"Platr3",-2.37300500675234,0.162103420849131,"false"
102902673,"Gm21992",0.107203169210944,0.731973032193921,"false"
104940697,"Dalir",-1.67054270738802,0.29914766133623,"false"
105242399,"Gm21083",-3.80530669809589,0.0407162409665326,"false"
105242404,"LOC105242404",0.315964434216494,0.837665305696655,"false"
105242579,"Gm42788",1.01521798482773,0.190793553218134,"false"
105242621,"Gm6117",-2.40823601706095,0.14856671960407,"false"
105242657,"Hoxaas2",0.0714317420707942,0.784968079100373,"false"
105242658,"Hotairm1",0.0631100382629198,0.775567701641039,"false"
105242817,"Gm15543",-0.503212834164133,0.292263538647431,"false"
105242907,"Gm12760",-0.458773030408174,0.742218619399935,"false"
105242985,"Gm39043",-0.151680808103998,0.864655786706488,"false"
105243043,"Gm39079",0.204896906724079,0.629908767881903,"false"
105243058,"Gm39090",-0.858356115396018,0.290039946310274,"false"
105243177,"Gm39168",-1.4045868094761,0.200517925240511,"false"
105243184,"1700061N14Rik",-2.45835542422141,0.14318493147896,"false"
105243218,"Gm39197",-4.02217493587286,0.011778025792079,"false"
105243360,"Gm39307",-1.88365352317774,0.0533082782763055,"false"
105243385,"Gm39321",0.868420820469171,0.112835122261859,"false"
105243470,"Gm39384",-0.122605670891465,0.8929246477258,"false"
105243574,"Gm39460",-0.462384411310474,0.742970961325792,"false"
105243593,"Gm20900",-0.512531306287722,0.635668435435183,"false"
105243727,"Gm4995",-1.67054270738802,0.29914766133623,"false"
105243940,"Pard3bos2",0.283692107683249,0.849975128094125,"false"
105243991,"Gm37294",2.00111569971553,0.0884303764355974,"false"
105244010,"Gm37065",0.350156638789285,0.772829904021355,"false"
105244050,"Gm15509",-1.70281503392127,0.294900297266268,"false"
105244084,"Gm13270",0.480204067609765,0.255833155156581,"false"
105244102,"Gm13421",0.421594967986311,0.245732152535639,"false"
105244162,"Gm39822",-0.381817121464648,0.0445802689199701,"false"
105244208,"Rps6-ps4",-0.0405251441313155,0.860303892916907,"false"
105244370,"Gm14261",0.983737806289971,0.581078873157176,"false"
105244402,"Gm14444",1.06673164823,0.491322477465197,"false"
105244562,"Gm40155",2.00503999827515,0.197675634310559,"false"
105244624,"Gm12708",1.43081641618237,0.0586389076540281,"false"
105244644,"Lrp8os3",-2.80031795389728,0.112017397759797,"false"
105244821,"Gm15691",-0.0511894608220463,0.960588115476471,"false"
105244862,"Gm29007",2.00503999827515,0.197675634310559,"false"
105244938,"Krtap5-24",-1.61034039265936,0.170800089456476,"false"
105245043,"Gm2396",-0.0969679603156035,0.884726615089387,"false"
105245120,"Gm40614",-0.237326287767924,0.751121939749089,"false"
105245272,"Gm20522",0.345061859709716,0.42597525203331,"false"
105245508,"Gm16578",-1.70281503392127,0.294900297266268,"false"
105245595,"Gm29543",-1.70281503392127,0.294900297266268,"false"
105245631,"Gm15286",1.98650714160452,0.199646209770599,"false"
105245866,"4930594M22Rik",-0.114575038950768,0.790823137045585,"false"
105245869,"Sox21os1",-0.455832978787981,0.737862198470189,"false"
105245924,"Gm16136",0.551339843258965,0.00736596753099486,"false"
105246020,"Gm26760",0.554782102832506,0.538962995087847,"false"
105246056,"Gm9828",-0.132133340290757,0.744207832050652,"false"
105246071,"4930509G22Rik",-0.0766687828057652,0.86906664353316,"false"
105246089,"C730014E05Rik",0.650476422743403,0.125734513153084,"false"
105246244,"Itpr3os",-0.21374183399207,0.845494776133853,"false"
105246278,"B230354K17Rik",-0.0554597623043563,0.690512219792411,"false"
105246638,"Gm7117",0.247201790113872,0.735099545084946,"false"
105246665,"Gm28535",1.14040566568001,0.344548308043083,"false"
105246766,"Gm13822",-0.360594731617251,0.676104477030977,"false"
105246778,"Gm16064",1.63633974206636,0.300244629555186,"false"
105246846,"Gm42067",-0.106648610742821,0.846516267944601,"false"
105246847,"Gm14963",0.42314888368611,0.422524049410307,"false"
105247126,"Gm16731",1.50790696966374,0.0824555337476755,"false"
105247191,"Gm13010",2.00168200695716,0.195808883454474,"false"
105247240,"Pnma8c",-0.107741765786752,0.759336499807543,"false"
105247253,"Pin4-ps",0.324491208263289,0.526476361902563,"false"
105500046,"Gm30731",-1.72436353790214,0.29213703550321,"false"
105661730,"Lincmd1",2.82022181391935,0.0715882622649904,"false"
105734727,"Gm27021",2.80219763377489,0.0653990109082505,"false"
105734733,"Gm13030",-1.64186287404518,0.217084117364068,"false"
105734734,"Gm11715",0.864959387626523,0.439956840467572,"false"
105886298,"Cmc4",0.121966164151484,0.61913239373944,"false"
105940408,"S2bpcox16",-0.0323785395425813,0.897366657210623,"false"
106029237,"Tcstv2b",1.98650714160452,0.199646209770599,"false"
107988026,"Mid1-ps1",-0.850459128036469,0.271566360736845,"false"
108167326,"Gm2788",-0.555653264557131,0.5515705057727,"false"
108167440,"AU020206",0.499360761318673,0.0102466925990933,"false"
108167447,"Gm44507",1.11916047089543,0.417115747197168,"false"
108167488,"Gm45588",-1.70281503392127,0.294900297266267,"false"
108167496,"Gm12778",-1.70281503392127,0.294900297266268,"false"
108167535,"Gm45734",1.0397984547843,0.543756536479084,"false"
108167570,"Gm45445",-2.45954491117372,0.144665053119457,"false"
108167598,"Gm11599",-2.34341665867989,0.175763697600133,"false"
108167606,"Gm2710",-0.946006847271603,0.464212282393976,"false"
108167613,"Gm6195",-2.46001732214824,0.135948384185974,"false"
108167617,"Gm26788",-0.695583770321204,0.500681237664497,"false"
108167623,"Gm20646",-1.72436353790214,0.29213703550321,"false"
108167656,"Gm2735",-0.950305129369292,0.458324403119244,"false"
108167665,"Gm7867",0.278799756838034,0.84204795306062,"false"
108167670,"Gm17415",0.84629921074765,0.200443385777082,"false"
108167690,"Gm26797",-0.173454462942985,0.584838282489317,"false"
108167696,"Gm16218",1.99682863546387,0.198543868309731,"false"
108167699,"Gm29241",-1.70281503392127,0.294900297266267,"false"
108167705,"Gm46142",1.9960479714756,0.194943352961423,"false"
108167710,"Gm29454",-1.70281503392127,0.294900297266268,"false"
108167733,"Gm10138",0.169860488066329,0.52771837220432,"false"
108167736,"A830008E24Rik",1.01428206696125,0.0682169930266078,"false"
108167768,"Gm2367",-1.69413173797472,0.290708355343054,"false"
108167840,"Gm37450",-1.70281503392127,0.294900297266268,"false"
108167843,"Gm38022",-1.70281503392127,0.294900297266268,"false"
108167848,"Gm12258",0.249212746828048,0.217347436225672,"false"
108167861,"Gm12030",-0.441124048897274,0.755789838562684,"false"
108167871,"Gm11703",-0.466130592096659,0.618804213068305,"false"
108167876,"Gm11945",1.99682863546387,0.198543868309731,"false"
108167891,"Gm12094",1.97866556999386,0.206680550363222,"false"
108167900,"Gm12224",-1.70281503392127,0.294900297266268,"false"
108167906,"Ccdc42os",0.125239437034167,0.899788553700706,"false"
108167910,"Gm12712",-0.251497505488606,0.824824305026984,"false"
108167922,"LOC108167922",-0.531727795559511,0.61537764265146,"false"
108167930,"Gm11714",-1.16384963564072,0.421931373230208,"false"
108168114,"Gm5451",1.14026058836372,0.165968898974337,"false"
108168148,"Gm5798",-1.67054270738802,0.29914766133623,"false"
108168152,"Gm8126",-0.15442371685172,0.91154260692536,"false"
108168190,"Gm16545",-1.67054270738802,0.29914766133623,"false"
108168208,"Gm45521",-1.70281503392127,0.294900297266268,"false"
108168233,"Gm3362",-0.0179501167757172,0.972341147996947,"false"
108168238,"Gm26766",-1.73143547918668,0.292582903735603,"false"
108168304,"Gm10343",-1.61798390329462,0.183086033230155,"false"
108168333,"Gm15946",1.96167868400708,0.148630711201517,"false"
108168350,"Gm27217",2.00503999827515,0.197675634310559,"false"
108168352,"Gm7805",-1.70281503392127,0.294900297266267,"false"
108168395,"Gm45871",0.296110375829372,0.131063603575629,"false"
108168434,"Gm9431",-2.94182700641628,0.0743918048309929,"false"
108168438,"Gm14687",-1.70281503392127,0.294900297266268,"false"
108168443,"Gm8880",-1.47754641529414,0.332949355557517,"false"
108168448,"Gm9009",-1.68939217964582,0.292085062128693,"false"
108168465,"Gm14846",-0.702144207429204,0.377931607931176,"false"
108168715,"Rps15a-ps3",-0.152333618457761,0.895167688074573,"false"
108168734,"2900093K20Rik",0.0857311973238815,0.793236326193821,"false"
108168742,"Gm13427",1.78097320001642,0.0218820735038857,"false"
108168745,"Gm35202",-1.70281503392127,0.294900297266267,"false"
108168759,"Gm13545",0.315964434216494,0.837665305696655,"false"
108168770,"Gm13653",-2.33035858315464,0.182631650390097,"false"
108168785,"G630016G05Rik",0.401583378981495,0.602945487061817,"false"
108168827,"Gm14398",-0.362382153669873,0.666406421110602,"false"
108168832,"Gm13981",2.00022934149064,0.223412748037274,"false"
108168835,"Gm11449",3.69487530640188,0.00916924324542683,"false"
108168840,"Gm14407",-0.143939387741825,0.899938018402097,"false"
108168848,"Gm37996",-1.70281503392127,0.294900297266268,"false"
108168861,"Gm15462",0.365348882043642,0.798416233537927,"false"
108168884,"Gm37500",-0.997914696983878,0.208100059107797,"false"
108168895,"Gm43568",0.173818006283792,0.782403000498963,"false"
108168904,"Gm43403",1.01747303494412,0.311123770590145,"false"
108168963,"Zfp978",-2.43858437119012,0.144806236683252,"false"
108169000,"Gm12643",-1.72436353790214,0.29213703550321,"false"
108169004,"Gm12726",1.04280666421669,0.277606729116532,"false"
108169039,"Gm15522",0.315964434216494,0.837665305696651,"false"
108169053,"Gm15682",-2.2339526043809,0.0406871700835823,"false"
108169063,"Gm43247",0.28039428715607,0.84867812717487,"false"
108169066,"Gm15727",0.130133746123155,0.839810495288689,"false"
108169072,"Gm6139",-0.411676844631314,0.768606919776039,"false"
108169073,"Gm15921",-0.0627679460056038,0.936859924938261,"false"
108169076,"Gm36266",-0.0532216347719855,0.863493657964494,"false"
108169082,"Gm26597",-1.72436353790214,0.29213703550321,"false"
108169089,"Gm15546",1.98650714160452,0.199646209770599,"false"
108169091,"Rps10-ps4",0.320406682901989,0.837814268419038,"false"
108169133,"Gm42573",0.125746792690773,0.830867953505589,"false"
108169143,"Gm15573",1.98650714160452,0.199646209770599,"false"
108169154,"Gm20426",0.00329165303684456,0.997351830087464,"false"
108169170,"Klra11-ps",-1.72436353790214,0.292137035503211,"false"
108169179,"Gm15779",-1.68448465697531,0.293854809730202,"false"
108169191,"Gm44083",2.29896080458412,0.0423397287798547,"false"
108169197,"Gm10420",-1.96237907854045,0.124947039952845,"false"
111365222,"Rps18-ps4",0.190038007631246,0.577485451554475,"false"
112136069,"Gm15931",-0.254359007802569,0.331452368193031,"false"
112590811,"Ndufa12-ps",-0.303117475528445,0.119209320962098,"false"
112694759,"Gm20517",0.0570709485608897,0.902454524560672,"false"
112841581,"Gm11196",-3.64727131781462,0.0228871747444904,"false"
112841584,"Gm15460",1.99713431581639,0.101458849181432,"false"
112841587,"Gm15644",2.01085726756999,0.201171390194851,"false"
112841593,"Gm37339",1.07870608054566,0.449613930784706,"false"
115035153,"Mup-ps22",-3.11545244446897,0.0886456029535823,"false"
115485611,"Gm24888",-0.129915843950412,0.781195538391847,"false"
115485612,"Gm26147",2.80272237995275,0.0727573175602071,"false"
115485619,"Gm24581",-1.72436353790214,0.29213703550321,"false"
115485642,"Gm24698",0.840863984767342,0.491320580784226,"false"
115485686,"Gm24338",1.6222763633182,0.191461831496476,"false"
115485687,"Gm23034",0.371244578897373,0.724461459426544,"false"
115485688,"Gm24615",-1.70281503392127,0.294900297266268,"false"
115485689,"Gm23377",-1.70281503392127,0.294900297266268,"false"
115485690,"Gm22304",-1.70281503392127,0.294900297266268,"false"
115485697,"Gm22657",2.82022181391935,0.0715882622649906,"false"
115485699,"Gm23323",-0.559308592907534,0.541346764559792,"false"
115485705,"Gm25417",1.98650714160452,0.199646209770599,"false"
115485710,"Gm22595",0.394130437595535,0.764101565508525,"false"
115485715,"Gm26082",1.98650714160452,0.199646209770599,"false"
115485744,"Gm26016",-1.70281503392127,0.294900297266268,"false"
115485752,"Gm23698",-2.43795268436114,0.145328307791432,"false"
115485771,"Gm25612",1.10506456478601,0.41086774265732,"false"
115485772,"Gm23722",-4.23981883357334,0.00320860727235087,"false"
115485773,"Gm25395",-0.519815504407792,0.660424420620088,"false"
115485794,"Gm22671",-1.67054270738802,0.29914766133623,"false"
115485829,"Gm22947",0.294013601542597,0.846071489856697,"false"
115485835,"Gm22772",0.0135505883018146,0.990886817927487,"false"
115485840,"Gm23951",0.326285928075843,0.833776656896318,"false"
115485849,"Gm23582",-1.67054270738802,0.29914766133623,"false"
115485862,"Gm24613",2.7817293134477,0.0954791182300536,"false"
115485864,"Gm25821",0.294013601542597,0.846071489856697,"false"
115485895,"Gm24233",-0.3882496405002,0.785788187613845,"false"
115485901,"Gm25631",-1.67054270738802,0.29914766133623,"false"
115485903,"Gm22778",-1.67054270738802,0.29914766133623,"false"
115485906,"Gm23319",-1.67054270738802,0.29914766133623,"false"
115485922,"Gm22661",2.0036478490038,0.118857322656304,"false"
115485923,"Gm23482",-1.70281503392127,0.294900297266268,"false"
115485931,"Gm26440",0.0945005548990673,0.872735017430582,"false"
115485942,"Gm22499",-2.40823601706095,0.14856671960407,"false"
115485971,"Gm23593",1.98650714160452,0.199646209770599,"false"
115485973,"Gm24787",-1.70281503392127,0.294900297266268,"false"
115485979,"Gm23747",-2.02910252351415,0.0892097127746471,"false"
115485984,"Gm24789",0.0173614096238425,0.987922374604149,"false"
115486000,"Gm24554",-1.67054270738802,0.29914766133623,"false"
115486004,"Gm22422",-0.950310450107078,0.458322258723852,"false"
115486005,"Gm26153",1.99682863546387,0.198543868309731,"false"
115486033,"Gm25921",-1.72436353790214,0.29213703550321,"false"
115486042,"Gm25406",0.30172760881002,0.837840559928106,"false"
115486069,"Gm23119",-0.929205889991209,0.0601302520158012,"false"
115486072,"Gm22272",-0.274615354377675,0.885329539078413,"false"
115486082,"Gm24252",1.09573280230161,0.341645071243901,"false"
115486090,"Gm22266",2.78537441118361,0.0739284637690544,"false"
115486130,"Gm26165",-1.68177156959101,0.294853499313674,"false"
115486131,"Gm22334",-0.568672442862532,0.557959308990585,"false"
115486134,"Gm24165",0.262143603702382,0.858122420957954,"false"
115486135,"Gm25857",-0.245648539384096,0.766043602961797,"false"
115486143,"Gm23608",-1.70600148435618,0.296772221069261,"false"
115486148,"Gm25561",-1.67054270738802,0.29914766133623,"false"
115486183,"Gm22784",-1.72436353790214,0.292137035503211,"false"
115486184,"Gm23723",2.00503999827515,0.197675634310559,"false"
115486185,"Gm22341",0.0471655605472136,0.971785878258006,"false"
115486186,"Gm22027",-0.330610248466143,0.658713293752807,"false"
115486193,"Gm24403",0.262143603702382,0.858122420957954,"false"
115486213,"Gm23077",0.285774433253421,0.856537605383588,"false"
115486227,"Gm22322",-0.403196018785808,0.772366300946799,"false"
115486234,"Gm25965",1.84815324549119,0.0670128427662075,"false"
115486237,"Gm26040",0.311315076472155,0.659088290940888,"false"
115486241,"Gm23382",1.98650714160452,0.199646209770599,"false"
115486242,"Gm22300",-0.116297465535827,0.920812009283775,"false"
115486263,"Gm23709",-1.67054270738802,0.29914766133623,"false"
115486264,"Gm22781",-1.18479830928362,0.287292027922025,"false"
115486288,"Gm26490",1.21223464672775,0.410984070266593,"false"
115486291,"Gm25604",0.411779640484249,0.415557436453536,"false"
115486329,"Gm22362",-0.511052355053607,0.635210224133153,"false"
115486339,"Gm23908",0.0780425474211732,0.896403141947702,"false"
115486364,"Gm22881",1.99655190347879,0.197211161818124,"false"
115486385,"Gm25436",-2.91318677619138,0.0788287383652952,"false"
115486445,"Gm12774",-2.40823601706095,0.14856671960407,"false"
115486448,"Gm45219",1.98650714160452,0.199646209770599,"false"
115486466,"Gm45162",2.00503999827515,0.19767563431056,"false"
115486482,"Gm28821",-1.72436353790214,0.29213703550321,"false"
115486493,"Gm44851",-0.13771259775387,0.85855903253454,"false"
115486519,"LOC115486519",-0.483753470087518,0.737283603741995,"false"
115486570,"Gm25579",1.99548422778074,0.192620612807545,"false"
115486585,"Gm24537",-0.983071956250338,0.472703930967464,"false"
115486586,"Gm23229",1.98650714160452,0.199646209770599,"false"
115486604,"Gm25134",-0.162317834138898,0.890205080198901,"false"
115486626,"Gm23100",1.99682863546387,0.198543868309731,"false"
115486693,"Gm25259",0.264836760369233,0.863644859144596,"false"
115486826,"Gm24412",-0.289328713711134,0.760684152893406,"false"
115486827,"Gm23297",-1.35733892126348,0.115563343368608,"false"
115486847,"Gm23262",0.0836550379439217,0.917678427272803,"false"
115486854,"Gm24596",-0.441124048897274,0.755789838562684,"false"
115486886,"Gm27011",0.124846101208129,0.817474496775029,"false"
115486898,"Gm17344",0.296820182440076,0.635010838652932,"false"
115486937,"Gm2253",0.0032798882870103,0.997360363394076,"false"
115486941,"Gm45434",0.283982967439358,0.847686109622908,"false"
115486954,"Gm15889",0.484250841548893,0.124220418330241,"false"
115486993,"Gm23260",2.80272237995275,0.0727573175602071,"false"
115486995,"Gm24459",0.302224964353878,0.842982967181216,"false"
115487006,"Gm25321",1.11181072749513,0.249965025058667,"false"
115487007,"Gm26497",-2.48879346836266,0.139925880940228,"false"
115487026,"Gm25014",-0.511035369368591,0.635220270904161,"false"
115487029,"Gm22085",0.344224318545709,0.812231766000091,"false"
115487035,"Gm25267",-1.67054270738802,0.29914766133623,"false"
115487043,"Gm26397",-0.804583469224364,0.194657330990892,"false"
115487044,"Gm26493",-0.157933997586143,0.826329944619701,"false"
115487119,"6030442K20Rik",-0.281097329920291,0.665279897146905,"false"
115487141,"Gm48849",2.82247622567907,0.0840633320520971,"false"
115487143,"Gm48277",2.00503999827515,0.197675634310559,"false"
115487157,"Gm47481",1.09783394118467,0.448252914284873,"false"
115487164,"Vsig10l2",-1.72436353790214,0.29213703550321,"false"
115487188,"Gm47403",-0.167404734242333,0.75822707112055,"false"
115487203,"Gm47112",1.05775169195966,0.189431370588819,"false"
115487215,"Gm7628",0.346569883573707,0.197770521445992,"false"
115487218,"BC049987",-1.72436353790214,0.292137035503211,"false"
115487234,"Gm24259",1.98650714160452,0.199646209770599,"false"
115487239,"Gm23407",0.302498410442341,0.837518586484746,"false"
115487240,"Gm24646",-0.471249957163985,0.742624595336214,"false"
115487241,"Gm23889",0.283692107683249,0.849975128094124,"false"
115487245,"Gm23316",-0.488552894578703,0.674562948244384,"false"
115487249,"Gm22540",1.10116373554276,0.417669010028235,"false"
115487256,"Gm26448",-0.501425644420683,0.67316584478999,"false"
115487260,"Gm22571",0.410053574115751,0.420438158668088,"false"
115487261,"Gm22455",1.99682863546387,0.198543868309731,"false"
115487262,"Gm23344",-1.71559633892826,0.304101521400861,"false"
115487279,"Gm24166",-0.0641166578551424,0.937081187610114,"false"
115487283,"Gm24339",1.05806611555012,0.472985706330113,"false"
115487307,"Gm24289",-0.915643004635614,0.499436554214039,"false"
