"gene","symbol","effectsize","pvalue","signif"
434797,"Pwwp4c",1.08083522790446,0.0614580267871174,"false"
434800,"Smim9",-1.31171779944577,0.286762937681834,"false"
434825,"Gm14858",0.91481722445252,0.370541482599013,"false"
434907,"Gm5648",0.281694141294186,0.849813339228158,"false"
435145,"Shisa8",-0.570910339012688,0.235775166954599,"false"
435292,"Gm5652",1.11265690804607,0.426836132552031,"false"
435328,"Ighv1-67",-0.604160081466642,0.509641605803742,"false"
435337,"Eif1ad7",0.296207869066601,0.844336609655711,"false"
435350,"Serpinb6e",-2.43795268436114,0.146399699546093,"false"
435366,"Platr25",-0.255117296844467,0.625008638297576,"false"
435376,"Atp6ap1l",1.99902290298787,0.198044696530791,"false"
435391,"Dusp29",-2.95463030164165,0.0726551948554836,"false"
435486,"Rpl31-ps4",2.0051772053338,0.197391603714,"false"
435489,"Cbr1b",1.29042470282279,0.197044705534166,"false"
435528,"Glyatl3",1.04223752307335,0.170685425797685,"false"
435529,"Adgrf2",-0.72725766239077,0.200099863729659,"false"
435531,"Gm5684",2.80309332320741,0.0726272705432616,"false"
435556,"Gm5687",-0.0796700440010687,0.950855326979636,"false"
435626,"Rufy4",0.833723533947011,0.0172279298778863,"false"
435653,"Fcrlb",0.345471775740862,0.348133442303316,"false"
435657,"Gm5706",0.0901321289793729,0.913296023769575,"false"
435684,"Shf",0.107586801713873,0.57903239039894,"false"
435755,"Pou5f1-rs4",0.350589157706147,0.831146794256869,"false"
435761,"Rpl9-ps8",-1.53313476423931,0.177436759491582,"false"
435766,"Tnni3k",0.267974502979689,0.634190991644565,"false"
435786,"Gm11212",-0.388480584647846,0.725135924819131,"false"
435787,"Rpl17-ps4",-3.17902799048279,0.0891862357656405,"false"
435792,"Gm12634",-1.67054270738802,0.300462209382575,"false"
435811,"Ldlrad2",-1.71186731308566,0.292743933728876,"false"
435818,"Slc2a7",-2.46807859262785,0.143135363634722,"false"
435864,"Vmn2r9",-0.395783971504464,0.781162246236933,"false"
435877,"Vmn2r-ps25",1.99902290298787,0.198044696530791,"false"
435900,"Igkv12-98",0.864452883396474,0.0461593594668245,"false"
435904,"Igkv12-40",3.66378310886564,0.0421310632095256,"false"
435921,"Clec2f",0.194737579990062,0.806108547880195,"false"
435965,"Lrp3",0.198983758028501,0.178218178030574,"false"
435977,"Gm5733",-1.79665622591653,0.139052668547321,"false"
436003,"Hbb-bh2",-1.67054270738802,0.300462209382575,"false"
436008,"Sdr42e2",-0.678262549974086,0.142516989223842,"false"
436022,"Dnaaf3",-0.119487160539309,0.43744412714275,"false"
436062,"Cibar2",-0.0532783299175496,0.796987189107809,"false"
436081,"Gm5745",2.0051772053338,0.197391603714,"false"
436082,"Gm5746",1.99902290298787,0.198044696530791,"false"
436090,"Gpr62",-0.613081131370955,0.254288687385206,"false"
436100,"Gm21814",-0.0538111322855484,0.954946775043771,"false"
436230,"BC065397",-0.229513710360586,0.396656789957141,"false"
436240,"Foxr2",-1.00624539543139,0.533815107181734,"false"
436336,"Litafd",-3.34977774381544,0.0406823223724295,"false"
436440,"Gpr31b",-1.07723635762607,0.233074222972625,"false"
436467,"Trav14-1",1.8988634984026,0.122806042780652,"false"
436479,"Trav9-2",-1.27043215079656,0.326887772171297,"false"
436539,"Trav6-2",0.34279238812579,0.828609101642173,"false"
436545,"Trav15-2-dv6-2",-1.70281503392127,0.296207930576532,"false"
442795,"E130018O15Rik",-1.72436353790214,0.293439938923209,"false"
442801,"Arhgef15",-0.148128059920278,0.285904950182004,"false"
442803,"A830005F24Rik",0.047305491725128,0.966772455551177,"false"
442821,"9330175M20Rik",0.373740592826425,0.699892763188051,"false"
442825,"A230083G16Rik",0.286842315325378,0.346268592657537,"false"
442827,"Rab44",0.268314767544796,0.243446509829654,"false"
442829,"Ccin",-0.571050308903761,0.548676820956818,"false"
442837,"C230029F24Rik",-1.70281503392127,0.296207930576532,"false"
442847,"Platr7",0.315253143442768,0.801314903716492,"false"
445007,"Nup85",-0.0884054598195901,0.429211325925926,"false"
446099,"Nlrp4e",-2.43795268436114,0.146399699546093,"false"
446101,"Xrra1",0.267725759414705,0.424509381893142,"false"
446210,"AY702103",-1.72436353790214,0.293439938923209,"false"
446211,"AY702102",0.335514971808298,0.829406058305762,"false"
448850,"Znhit3",-0.267319110902593,0.152688216999573,"false"
448987,"Fbxl7",0.194749008822499,0.416572901131503,"false"
449000,"Zfp960",0.102576043656901,0.636429895317269,"false"
449521,"Zfp213",-0.0507541310788755,0.767660405774776,"false"
449630,"Snord15a",2.78855464932648,0.0949881653335093,"false"
450219,"Gsdma3",-0.614735080310373,0.558634019016391,"false"
474145,"Clec4a4",0.397977574162941,0.695369232783354,"false"
474156,"Zbtb9",0.469997762462751,0.19958566200002,"false"
474160,"Smim40",0.150851690187312,0.898266234399301,"false"
474332,"Dnm3os",-0.762419864791023,0.0192417825672898,"false"
493809,"Taar3",2.814641507195,0.0718548421016009,"false"
494124,"Calm5",-2.40823601706095,0.149652133330634,"false"
494218,"Gm11359",-2.45835542422141,0.144246771153316,"false"
494468,"Armcx5",0.128733827398589,0.458158510319473,"false"
494504,"Apcdd1",0.0656677942294729,0.626285872633324,"false"
497097,"Xkr4",0.275903251030779,0.396428323623828,"false"
497105,"Ear-ps7",-2.50974562022902,0.1388037742758,"false"
497652,"Acd",-0.107131583598592,0.371559795289475,"false"
497655,"Gm11451",0.196793487923776,0.585721196652545,"false"
503495,"Ear-ps10",-1.72436353790214,0.293439938923209,"false"
503550,"Klri1",0.336448312995778,0.498372009750779,"false"
503610,"Zdhhc18",-0.102316112383651,0.312130119832079,"false"
504186,"Chrna10",0.157859111854016,0.713578490979775,"false"
504193,"Npcd",1.85266783785116,0.0849186252206711,"false"
541610,"Trcg1",-0.503759272044334,0.665681869519459,"false"
544696,"Tbc1d32",0.0478091963680762,0.708512668489734,"false"
544705,"Gm5778",-1.30861323513133,0.321303986548462,"false"
544717,"Uqcc6",-0.153932371378058,0.562378333544835,"false"
544763,"Hbq1b",-1.07506648442354,0.0934505386781285,"false"
544791,"Myh13",0.236619533683917,0.64913793605641,"false"
544800,"Gm12346",-0.915733330423751,0.00554882338986606,"false"
544806,"Tmem92",1.15041670552971,0.161190727260606,"false"
544817,"Arhgap27",0.0337716466169164,0.727656300084096,"false"
544872,"Gm5786",-0.354697577846113,0.549970179861474,"false"
544878,"Gm5787",1.99902290298787,0.198044696530791,"false"
544881,"Eif1ad2",0.304413726718273,0.840096557400169,"false"
544896,"Ighv5-9",0.470452268748388,0.221195920050245,"false"
544922,"Zkscan4",0.0719507696979404,0.752467493475885,"false"
544971,"Bdp1",-0.312588194414497,0.0157058748769883,"false"
545007,"Gm5796",2.80968719220549,0.0721857777029852,"false"
545030,"Wdfy4",0.233250401358686,0.0376212390664739,"false"
545055,"Cma2",0.24828833223604,0.828908256262266,"false"
545085,"Wdr70",0.157426677280868,0.242560910621637,"false"
545091,"Hnrnpa1l2-ps2",0.387762442665354,0.706943557704323,"false"
545123,"Cyp2d11",1.99902290298787,0.198044696530791,"false"
545124,"Tdg-ps",-0.918953902798411,0.489367562503727,"false"
545126,"Redic1",-0.500841147306069,0.650403717909992,"false"
545136,"Fam186b",1.24827884724294,0.257957743340925,"false"
545140,"Or10ad1c",2.00605767919632,0.197298522914788,"false"
545152,"Gm5809",-0.951956652159158,0.478692638201871,"false"
545156,"Kalrn",-0.0473985423902193,0.649213162484989,"false"
545172,"Rpl21-ps5",-1.67054270738802,0.300462209382575,"false"
545180,"Gm21859",-2.93211264889513,0.078194621192541,"false"
545192,"Baiap3",-0.235798936060947,0.276672898202248,"false"
545205,"Or5v1b",1.70453006367974,0.00426106881968965,"false"
545216,"Gm5815",3.70454290396052,0.00903330854582292,"false"
545226,"Rpl21-ps7",-0.471013923009673,0.752793438774821,"false"
545260,"Arsi",-0.350750332468227,0.411519604858254,"false"
545276,"Gal3st3",0.490526861434304,0.178069284340149,"false"
545279,"Ms4a15",-0.280088592963734,0.534816785403512,"false"
545288,"Cyp2c67",-2.45835542422141,0.144246771153316,"false"
545291,"Hpse2",0.127223084534384,0.758346608014408,"false"
545306,"Gm5828",-0.787969720534523,0.129988794910294,"false"
545363,"Gm5833",2.00605767919632,0.197298522914788,"false"
545366,"Cfhr2",-2.9294499404754,0.0809249840926043,"false"
545369,"Gm5835",-0.144228300552746,0.71087158875215,"false"
545370,"Hmcn1",-0.0628535409147781,0.693163137384096,"false"
545378,"Sh2d1b2",0.0988393477542569,0.856209074835366,"false"
545384,"Ifi214",0.279245989762497,0.576067108655588,"false"
545389,"Cep170",-0.0577872100482909,0.679417314018063,"false"
545391,"Catspere2",0.0898498899853807,0.45756855317264,"false"
545399,"Gm5837",-0.205672692229247,0.677252724889829,"false"
545429,"Gm13680",-0.339274628854866,0.323326832830107,"false"
545471,"Zfp345",0.227064264601082,0.816888523386107,"false"
545472,"Gm14121",0.35148662219617,0.678290513228424,"false"
545474,"Scrt2",-1.70281503392127,0.296207930576532,"false"
545477,"Bpifa6",2.80968719220549,0.0721857777029851,"false"
545481,"Arhgap40",-0.323802392201105,0.0848879243959498,"false"
545486,"Tubb1",-0.406364158625847,0.194801189012584,"false"
545490,"Zfp973",0.245516507398006,0.745476389807111,"false"
545500,"Gm5841",1.63212925460067,0.188489741015019,"false"
545512,"Gm5845",3.32603444322688,0.0261781420706594,"false"
545519,"Gm5846",1.03296623748389,0.202925383250799,"false"
545527,"Erich6",0.401897195001296,0.494061848101318,"false"
545530,"Gm5847",-0.450199388180261,0.746912638898738,"false"
545543,"Gm5850",0.0699809830901154,0.941147047972964,"false"
545545,"Gm5851",0.622823666636723,0.214288226592411,"false"
545554,"Ankrd34a",0.531359862449016,0.244465550690282,"false"
545618,"Gm12463",-3.31322768257652,0.0350372345152934,"false"
545622,"Ptpn3",0.109831567631807,0.313835339106902,"false"
545640,"Gm14138",-2.94233747335267,0.0700628084449804,"false"
545641,"Gm5860",-0.486817679474838,0.669773682534238,"false"
545645,"Gm13283",1.16556725097922,0.170050799593497,"false"
545648,"Gm13272",2.00605767919632,0.197298522914788,"false"
545655,"Gm13287",0.335514971808298,0.82940605830576,"false"
545662,"Pramel17",2.00605767919632,0.197298522914788,"false"
545667,"Shisal2a",-0.0374006534148758,0.944304997517384,"false"
545677,"Gm12888",-1.67054270738802,0.300462209382575,"false"
545681,"Gm12992",0.235140262312561,0.395194863909179,"false"
545691,"Fhad1os1",0.874377938743492,0.435188960951345,"false"
545700,"Smarca5-ps",0.750974726614835,0.196388496436107,"false"
545701,"Gm13226",-1.96808187923182,0.116179044290486,"false"
545703,"Gm13231",-0.279947422397703,0.76834899798331,"false"
545716,"Gm13135",0.206995807126751,0.797373244640509,"false"
545725,"Mterf1a",0.056004356244564,0.838560092330616,"false"
545728,"Speer1e",-1.72436353790214,0.293439938923209,"false"
545741,"Gm5863",-1.70281503392127,0.296207930576532,"false"
545758,"Slc10a4-ps",0.769698711081216,0.496288640840109,"false"
545767,"Gm5869",0.187513597215718,0.703357329277436,"false"
545792,"Gm5871",0.849545633429137,0.46207819002298,"false"
545798,"Tmem233",-0.679103948887373,0.0297774358267183,"false"
545808,"Rps2-ps5",-0.410598379624048,0.768064662236629,"false"
545812,"Pilrb2",0.262292790057151,0.367181265160703,"false"
545826,"Gm5873",0.363412694649865,0.689833583565736,"false"
545847,"Igkv14-111",0.221368492431274,0.58382192801004,"false"
545848,"Igkv4-80",-1.02717807004693,0.169936939884941,"false"
545849,"Igkv4-78",-4.40019532250809,0.00156786223066008,"false"
545850,"Igkv5-45",0.0854683862249546,0.908532220797149,"false"
545864,"Gm5879",0.0792344471614111,0.916245751187166,"false"
545867,"Gm5881",0.160963276699866,0.794678399899383,"false"
545893,"Mansc4",0.420311904854392,0.380254395206386,"false"
545902,"Ptprh",-0.690166150659143,0.398960025547186,"false"
545936,"Gm5893",-1.67054270738802,0.300462209382575,"false"
545938,"Zfp607a",-0.087311787006749,0.614778577781234,"false"
545975,"Cers3",0.455337513726553,0.229516420813363,"false"
546009,"Gm5904",0.185807428232007,0.775657833444476,"false"
546015,"Gm5905",-0.298561904568344,0.231312832588861,"false"
546036,"Gm5907",-0.449296703632715,0.74407145759042,"false"
546038,"Spag11b",0.612815885111063,0.484255898189797,"false"
546049,"Rps23rg1",-1.16473117017641,0.191922326822631,"false"
546071,"Mast3",0.0728233911590482,0.512968620669526,"false"
546077,"Gm5910",0.232657522820488,0.788670954942894,"false"
546090,"Gm5913",-1.02630615555252,0.0736580359312559,"false"
546133,"Gm5917",0.359290824526531,0.76899319747182,"false"
546134,"Gramd2a",0.0944730489427846,0.47493143522307,"false"
546143,"Pierce2",0.120272571403473,0.510504540620033,"false"
546144,"Wdr72",-0.73381485384688,0.00124252561297611,"false"
546160,"Fbxw25",-0.806835844990101,0.323202354576514,"false"
546161,"Fbxw18",0.42659002004435,0.686005500148289,"false"
546164,"Gm5921",-0.279923451833365,0.768366641509343,"false"
546213,"Igkv4-53",-0.524899458396743,0.365652425447958,"false"
546244,"Igkv4-61",0.663028583296937,0.198325857359287,"false"
546250,"Gm5930",-0.644404214706422,0.212247016122451,"false"
546298,"Rps2-ps13",1.14127139949685,0.12332962654957,"false"
546325,"Pwwp4d",0.921544077740354,0.224991302565381,"false"
546331,"Gm5937",2.00149050966608,0.194183721939504,"false"
546336,"Prrg1",-0.402034299396521,0.0159963589898516,"false"
546337,"Gm5939",0.345724915508739,0.749502028388463,"false"
546401,"Gm15204",1.46048368907306,0.143199880316961,"false"
546511,"Krtap4-24",-1.67054270738802,0.300462209382575,"false"
546611,"Klhl33",0.144693273827887,0.740912446073738,"false"
546612,"Trav4d-2",0.295388886568026,0.851607534654147,"false"
546642,"Gm5960",-0.364280197081808,0.799584626358496,"false"
546644,"Ly6g",-0.541661441176523,0.153505872652422,"false"
546648,"Klhdc7b",1.63635836086031,0.192487611522678,"false"
546726,"Cyp26c1",0.316521977167034,0.807856059002244,"false"
546736,"Gm5976",0.929831125969971,0.0780810074336261,"false"
546835,"Gm13282",0.335514971808298,0.829406058305758,"false"
546840,"Ldlrad1",-0.0368170579489898,0.829009104883961,"false"
546886,"Cfap73",-0.0680180082211252,0.77293763333608,"false"
546896,"Or10ac1",0.667863364255187,0.473097545601831,"false"
546897,"Gm5990",-2.50974562022902,0.138803774275799,"false"
546905,"Igkv8-31",2.00605767919632,0.197298522914788,"false"
546931,"Gm5996",2.00605767919632,0.197298522914788,"false"
546947,"Rpl23a-ps8",2.0051772053338,0.197391603714,"false"
546980,"Vmn2r74",-1.67054270738802,0.300462209382575,"false"
547035,"Kdm4dl",-1.60750371908251,0.196663467936001,"false"
547043,"Gm6018",-0.456794422880299,0.523169468005228,"false"
547109,"Trim43a",0.567207918635675,0.546168276855915,"false"
547166,"Gm6023",2.0051772053338,0.197391603714,"false"
547176,"Zc3h12b",0.25654481718438,0.311576282469576,"false"
547253,"Parp14",-0.0793932544822221,0.487274526309125,"false"
547329,"Trav16d-dv11",1.11106240622621,0.444361981225147,"false"
547347,"Gm6034",0.19039080063119,0.66643666233828,"false"
547420,"Trav7-3",-1.56637263040952,0.10978945482472,"false"
547428,"Trav19",0.0311522261950834,0.977800458682875,"false"
547431,"Btnl2",-0.685295851157456,0.086640295472146,"false"
550619,"Arid3c",0.310017548247413,0.833638006613934,"false"
552913,"Gm14634",0.0708014847858608,0.923459148532546,"false"
553127,"Rtl8b",-0.151086212355849,0.282865685765711,"false"
554327,"2610042L04Rik",-3.2927952971308,0.0428108374919271,"false"
574402,"Gpr17",-0.0363258437175182,0.913000140885074,"false"
574403,"Insyn2b",-2.39706009294686,0.0417552836273859,"false"
574404,"Pwwp4a",0.615194996907038,0.4912504301833,"false"
574405,"Pwwp4b",0.10718914023517,0.888930830344981,"false"
574417,"Tas2r137",1.99902290298787,0.198044696530791,"false"
574418,"Serinc4",-0.194005679539535,0.797097180808984,"false"
574429,"Psg26",0.296207869066601,0.844336609655711,"false"
574437,"Xlr3b",0.693009401941911,0.350305222626501,"false"
594843,"Has2os",0.281407069001919,0.651063142119147,"false"
594844,"Tceal3",0.113938078290138,0.742654534197099,"false"
606496,"Gsk3a",-0.0392413978404555,0.608834457686397,"false"
613123,"Ugt1a8",0.0820447124409424,0.932918080362944,"false"
613254,"AA465934",-0.176152206407096,0.340524266999803,"false"
613262,"Mmp24os1",-0.0575459083531206,0.635394260729422,"false"
613264,"Cfap92",0.429692334450777,0.277220988258197,"false"
619289,"Rfx8",0.25591570261958,0.644853563116122,"false"
619292,"G430095P16Rik",0.462743115072843,0.235506227548228,"false"
619297,"Ccdc194",-1.4536040431921,0.0125243685538998,"false"
619301,"Tmem253",0.254312637891699,0.485604951490916,"false"
619305,"4930588K23Rik",0.595951980947364,0.411234340979224,"false"
619306,"B430319F04Rik",-0.0791292174225772,0.794469938685653,"false"
619308,"F830208F22Rik",0.887008375783976,0.117730491691779,"false"
619309,"Muc3a",0.559535078790072,0.385594842915986,"false"
619310,"Zfp872",0.759010020814599,0.0042447016614066,"false"
619312,"G730013B05Rik",0.0614645579876841,0.920246952266079,"false"
619318,"4930432M17Rik",-1.70281503392127,0.296207930576532,"false"
619321,"9530052E02Rik",-0.323403577757897,0.693768031029695,"false"
619326,"Degs1l",1.94590310157231,0.18245845288607,"false"
619331,"Zfp551",0.0529741213627139,0.829425303748838,"false"
619334,"Xlr4e-ps",-0.276633156115126,0.776675969104973,"false"
619441,"Tnfsfm13",0.0421300764931161,0.801217704224513,"false"
619547,"Rpl34-ps1",-0.463185747313095,0.337131510237919,"false"
619548,"Defb42",-2.45157121183449,0.00539274282536578,"false"
619597,"Gal3st2c",-2.47037389060297,0.144438194132782,"false"
619605,"Zcchc17",-0.0320634083015604,0.775331367182688,"false"
619645,"Gm6089",-1.67054270738802,0.300462209382575,"false"
619665,"Klf14",0.850781996302772,0.300150521721757,"false"
619719,"6430590A07Rik",0.767030576524317,0.141081108610183,"false"
619743,"Igkv4-56",2.52853857702982,0.0588145265514204,"false"
619806,"Igkv4-51",0.720487734136965,0.627619203981258,"false"
619824,"Igkv12-49",-1.67054270738802,0.300462209382575,"false"
619833,"Ighv1-69",-1.11166906679116,0.0546666584370637,"false"
619846,"Igkv5-48",-0.382386185403458,0.511176886033794,"false"
619886,"Ighv1-71",-0.10143021914932,0.915144038196036,"false"
619900,"Rps27a-ps2",1.76666593414882,0.0201504296751289,"false"
619945,"Gm6116",2.80885915943494,0.0722409370084374,"false"
619960,"Igkv12-41",-0.655445154181622,0.233141221534418,"false"
619973,"Gm12538",-0.495594821958781,0.650731716832501,"false"
619994,"Ighv1-77",0.410292640926287,0.512419385053705,"false"
620009,"Gm6123",0.641922174997298,0.29504045804084,"false"
620016,"Gm12669",-0.340138749021461,0.354693695598164,"false"
620017,"Igkv5-39",-0.192096432261025,0.749361844111249,"false"
620050,"Igkv12-38",0.875029487312184,0.405743835775061,"false"
620078,"Sp140l2",0.0598769576254078,0.845182360487819,"false"
620088,"Igkv18-36",1.10717380203098,0.288479076886919,"false"
620110,"Gm13666",2.80976384745551,0.0690058324072171,"false"
620126,"Igkv8-34",0.379569121017873,0.687508127666425,"false"
620137,"Mrgprb13",1.3397145237078,0.137472012575773,"false"
620189,"Gm14371",2.00605767919632,0.197298522914788,"false"
620191,"Igkv6-29",0.310751501154356,0.826374738868698,"false"
620213,"Gm6136",-0.0782558540557357,0.784080896905025,"false"
620235,"Siglec15",1.00121412379274,0.101258745197818,"false"
620240,"Igkv8-26",1.42078705221396,0.240125250419378,"false"
620297,"Trav6n-6",2.0051772053338,0.197391603714,"false"
620376,"Gm6145",-1.69167166313121,0.206159356548659,"false"
620393,"Alkal1",0.25181020222735,0.339814257231229,"false"
620400,"Igkv8-21",0.768170273015606,0.125805929717179,"false"
620419,"Zfp963",-0.504351070836723,0.02443402605763,"false"
620497,"Gm6157",-1.67054270738802,0.300462209382575,"false"
620521,"Gm6159",-0.313382469855123,0.69296744144914,"false"
620542,"Gm6161",-1.3098009240947,0.285907517048352,"false"
620559,"Gm12366",-0.0320749576890313,0.967940901589218,"false"
620570,"Gm6162",-0.521409045948777,0.72444445872059,"false"
620592,"Nalf2",-0.688855054240665,0.012162172247532,"false"
620631,"Ift70a2",0.195645381469512,0.769737982793068,"false"
620648,"Prp2rt",0.132201506334825,0.805478827477001,"false"
620678,"Gm12174",-0.107864110067665,0.716248006603102,"false"
620695,"Gm13889",-0.135690648489667,0.569785239277129,"false"
620697,"Vmn2r68",2.0051772053338,0.197391603714,"false"
620750,"Gm6177",1.63174065831113,0.188943674766893,"false"
620760,"2900079G21Rik",-2.94287420576191,0.0733194263422385,"false"
620779,"Gm12695",-0.220107255505088,0.407751272779729,"false"
620837,"Gm6184",-1.70281503392127,0.296207930576532,"false"
620839,"Gm6185",0.665660938673489,0.0867283670460111,"false"
620877,"Gm12933",-0.405009705921967,0.793638933971311,"false"
620913,"Gm12185",-0.398643442023048,0.194432585744125,"false"
621054,"Tpm3-rs7",-0.292885490538176,0.212298585630249,"false"
621080,"AI429214",0.297555937042307,0.090701521071769,"false"
621100,"Rpl27-ps3",0.404638942711512,0.570046361361968,"false"
621119,"Rps11-ps1",0.0272908301040226,0.943387907560854,"false"
621155,"Gm6204",-0.374770105749122,0.424044247279038,"false"
621156,"Apoo-ps",-0.780207906623092,0.192044957901674,"false"
621205,"Gm6206",-0.143086913161661,0.610583219190459,"false"
621228,"Gm15697",-0.161438397828613,0.838932836257345,"false"
621239,"Nhlrc4",0.328687872125362,0.128149580896578,"false"
621269,"Actg-ps1",-0.0731039486125399,0.922973063284393,"false"
621306,"Gm6210",-0.344262558311603,0.584110961093542,"false"
621312,"Gm6211",-1.72436353790214,0.293439938923209,"false"
621343,"Gm6214",-1.72436353790214,0.293439938923209,"false"
621377,"Aprt-ps",0.882240660093289,0.522406275535795,"false"
621430,"Vmn2r79",-2.40823601706095,0.149652133330636,"false"
621442,"Gm14414",0.553424654335394,0.239104499696101,"false"
621446,"Gm6226",-0.727791172869968,0.443090736404392,"false"
621603,"Aldh3b2",0.359076667527806,0.664988084447169,"false"
621614,"Gm6244",0.328480195599847,0.83204766175347,"false"
621628,"Cldn20",-0.699039986260151,0.283933819399373,"false"
621677,"Gm6249",-1.67054270738802,0.300462209382575,"false"
621697,"Rpl32l",-0.243631174123186,0.606479235523193,"false"
621710,"Gm6254",0.216008954929279,0.367413750127852,"false"
621763,"Gm6257",0.273986809818579,0.388122799368333,"false"
621809,"Gm6260",-0.301526136343946,0.769768882912259,"false"
621818,"Gm9785",0.678960037305391,0.48767582465126,"false"
621842,"Gm6266",-3.84896195818717,0.00983339903477482,"false"
621875,"A530040E14Rik",0.151834118738501,0.583123545556482,"false"
621893,"H2ac21",0.354821134318874,0.788926595878978,"false"
621968,"Trbv1",-0.621009180550835,0.26618698688233,"false"
621976,"Tmem170b",-0.0387571639534736,0.686061083075447,"false"
621983,"Rpl7-ps9",0.338406837355077,0.584893880713115,"false"
621988,"Gm6276",-1.70281503392127,0.296207930576532,"false"
622070,"Gm15133",1.15038868976738,0.16120031066983,"false"
622082,"Gm6284",-1.70281503392127,0.296207930576532,"false"
622098,"Gm6285",-1.67054270738802,0.300462209382575,"false"
622102,"Gm6286",-1.29156369253931,0.311701473017693,"false"
622124,"Gm20750",0.388891569980941,0.824293977165643,"false"
622127,"Cyp3a57",-1.6784590374701,0.0613923018593868,"false"
622167,"Gm12718",-0.13465376963991,0.90548298125827,"false"
622271,"Gm6305",-0.294601220952723,0.625088490662245,"false"
622306,"Gm6309",-1.72436353790214,0.293439938923209,"false"
622307,"Albfm1",3.70233759586457,0.0108857348581502,"false"
622313,"Gm6311",0.348268387909724,0.785770816080677,"false"
622318,"Gm6312",4.00389210618374,0.00582335190156907,"false"
622320,"Kctd21",-0.226476585876622,0.0694965361008572,"false"
622339,"Gm6316",-3.33374806563026,0.0423043780784365,"false"
622367,"Rpl31-ps5",-1.67054270738802,0.300462209382575,"false"
622402,"Akr1c12",-0.234200540030464,0.683810479727616,"false"
622404,"Ccdc107",-0.130443165035413,0.267825619511446,"false"
622408,"Mcidas",0.294594514148684,0.534877222792507,"false"
622434,"Arhgef26",-0.0747536369717899,0.358928415403322,"false"
622446,"Ptma-ps1",2.0051772053338,0.197391603714,"false"
622459,"Gm12216",-0.36972362486034,0.0803876532781261,"false"
622473,"Ripply1",-0.63868279577232,0.70806225860598,"false"
622480,"Spocd1",1.49967645708812,0.0734051936200399,"false"
622491,"Gm11221",-0.362142373898453,0.641116737193368,"false"
622523,"Gm6329",0.27163496790908,0.428473824371556,"false"
622552,"Gm20751",-1.67054270738802,0.300462209382575,"false"
622554,"Majin",0.306541427531687,0.474959217344164,"false"
622640,"Gm6337",2.0051772053338,0.197391603714,"false"
622645,"Tmem200c",-0.323430957578251,0.656887625720327,"false"
622655,"Rpsa-ps2",0.944554636349937,0.235732346347154,"false"
622665,"Ccdc17",0.0846262053319901,0.704498131779903,"false"
622675,"Zfp827",0.118719170373475,0.382592601325759,"false"
622699,"Msantd5",2.00605767919632,0.197298522914788,"false"
622727,"Rpl7a-ps10",2.32376954030205,0.055591399368095,"false"
622745,"Gm6352",-0.89430737775726,0.520599684152252,"false"
622870,"Gm6366",-0.726540470119393,0.59459958921306,"false"
622901,"Gm6368",-0.506942141697728,0.201300842056293,"false"
622962,"Gm6375",-0.280545085284223,0.76848640521694,"false"
622976,"Gm6377",0.355238002002136,0.229150806219377,"false"
622978,"Gm6378",1.99902290298787,0.198044696530791,"false"
623046,"Fscb",-1.67054270738802,0.300462209382575,"false"
623078,"Gm8108",1.13914448481747,0.417860737024008,"false"
623114,"Gm6394",0.292194296482805,0.742274035222067,"false"
623121,"Ifi213",-0.242854187023746,0.371755632208065,"false"
623174,"Rpl34-ps2",-2.48897475049889,0.141002284919755,"false"
623230,"Tmem200b",0.146559297988926,0.280580088038353,"false"
623279,"Dok6",0.803311688712108,0.508836449060992,"false"
623286,"Ndufs6b",-0.460641342552996,0.740351676105351,"false"
623301,"Gm13961",0.369676724510944,0.709934992746509,"false"
623355,"Rpl7a-ps9",-2.08311189813367,0.16991048446414,"false"
623374,"Gm6423",2.00605767919632,0.197298522914788,"false"
623448,"Gm13408",1.45689911609208,0.0170108046494748,"false"
623459,"Faiml",2.0051772053338,0.197391603714,"false"
623474,"Rad54b",0.0769868282491115,0.836720116741853,"false"
623503,"Prlh",1.49191916762507,0.120740536372469,"false"
623601,"Gm6443",2.00605767919632,0.197298522914788,"false"
623661,"Lipt1",-0.0972085828931068,0.629871678977728,"false"
623671,"Gm11841",-1.3102953605743,0.284965521265915,"false"
623781,"Gm14137",0.519737476314446,0.0686005734171323,"false"
623798,"Gm6450",2.30983938459065,0.0418284370890488,"false"
623804,"Gm6451",-0.0502638382274473,0.900246482216317,"false"
623859,"Rps2-ps11",-2.69057097179978,0.0143602118975824,"false"
623935,"Gm6463",-1.70281503392127,0.296207930576532,"false"
624083,"Sp110-ps2",-0.101593491000233,0.827567640822551,"false"
624088,"Gm13436",-0.245060062160578,0.296028286562481,"false"
624138,"Gm6473",1.25834971605545,0.238791325904064,"false"
624198,"Gm6483",-0.11643731602585,0.618696438895621,"false"
624219,"Angptl8",0.333708924273135,0.262169133494993,"false"
624245,"Speer4e1",4.46471809702009,0.000624668301114981,"false"
624311,"Gm6493",-1.05168472795362,0.11860338577866,"false"
624395,"Gm6501",-0.121731979996147,0.81288017862904,"false"
624430,"Gm12444",-0.940256865123693,0.465230418815975,"false"
624433,"Gm6503",-1.72436353790214,0.293439938923209,"false"
624465,"Gm12420",-1.72436353790214,0.293439938923209,"false"
624549,"Gm29683",0.0897346976095224,0.836402767360833,"false"
624652,"Gm13474",0.214438710970682,0.793692067431891,"false"
624681,"Btnl6",1.55552923766112,0.129553275004826,"false"
