"gene","symbol","effectsize","pvalue","signif"
100043761,"Gm14399",-0.249546406616572,0.318173967062727,"false"
100043772,"Zfp850",-0.148906540509139,0.444086307370207,"false"
100043780,"Rps3a2",-0.294410182397875,0.0286753573353733,"false"
100043787,"Rpl36a-ps1",1.99418598554629,0.0622442503926562,"false"
100043793,"Gm4651",2.81630272615197,0.102764098643442,"false"
100043797,"Gm4654",-0.504070495654416,0.665748605477334,"false"
100043805,"Gm10224",-0.888338498716253,0.472098036465964,"false"
100043813,"Rps27rt",-0.00598565391641875,0.980629454317958,"false"
100043820,"9030622O22Rik",0.0420277863444879,0.857910313789994,"false"
100043839,"Gm14148",-0.00601709528727657,0.998599059033477,"false"
100043840,"Gm14150",0.0776119102213451,0.799187303368349,"false"
100043843,"Rps15a-ps7",-0.251161422550944,0.587342307740925,"false"
100043853,"Gm4691",-0.402105993583701,0.754483500624768,"false"
100043868,"Scgb1b30",-0.798783008635929,0.564362006947023,"false"
100043872,"Rpl17-ps9",-2.23901682613547,0.0503261423492678,"false"
100043876,"Gm4705",0.947716894521927,0.254491896561138,"false"
100043899,"R3hdml",1.2192546192235,0.0867408920332154,"false"
100043902,"Six3os1",1.30488606548647,0.382411086929469,"false"
100043906,"Kpna2rt",-0.000157744718045892,0.99998748484232,"false"
100043915,"Gm4724",-0.126101778027096,0.725903488303543,"false"
100044193,"Gm20939",-0.071589123849861,0.828521166736026,"false"
100044509,"Tgfbr3l",-0.507290814626888,0.17326165785258,"false"
100045066,"Gm17767",-0.281321092861221,0.619598214129129,"false"
100045469,"Gm14204",2.80885915943494,0.103404920558281,"false"
100045778,"Rnf223",-0.516461881160253,0.37880754551665,"false"
100045792,"Ect2l",0.0119812954157795,0.959089090099371,"false"
100046095,"Gm17771",0.68257441285305,0.504309180762953,"false"
100046290,"Gm13370",2.0051772053338,0.243404225352357,"false"
100047123,"Gm15743",0.0103696261803133,0.992162288815766,"false"
100047133,"Gm16894",0.511327460624142,0.639698979643147,"false"
100047482,"Pitpnm2os2",0.380919078957734,0.746528537876812,"false"
100047554,"Gm17781",2.00605767919632,0.243299622183488,"false"
100048204,"Gm17786",1.99902290298787,0.244137836763997,"false"
100048534,"Cfap43",0.100268328813452,0.341052769254448,"false"
100048658,"Ddx43",0.148740949171805,0.745081809412119,"false"
100048701,"AI847159",-0.358098869416888,0.651299175321076,"false"
100048941,"Gm3203",-0.0187564474519185,0.990954613987655,"false"
100049161,"Gm13032",-0.522328453643767,0.754106908452352,"false"
100093700,"Gm10400",1.99530266196641,0.250400497565606,"false"
100093714,"Gm12296",0.341578035801222,0.753817795662084,"false"
100101457,"A830035O19Rik",-0.834121329113795,0.0279337743802602,"false"
100101486,"Trav10d",2.81630272615197,0.102764098643443,"false"
100101806,"Srp54c",0.111667611161989,0.850436150042754,"false"
100101807,"Fam177a2",1.52064552066894,0.0483325045897589,"false"
100101919,"Dnah7c",0.536764734234126,0.0208535212071812,"false"
100101939,"Trav20",2.00605767919632,0.243299622183488,"false"
100101940,"Trav21-dv12",0.311237123845264,0.736467763425825,"false"
100101941,"Trav22",2.0051772053338,0.243404225352357,"false"
100113364,"Snora15",0.0113335320381998,0.991887192364153,"false"
100113396,"Gm10689",1.70948912586923,0.163768384882805,"false"
100113412,"Trav13-4-dv7",2.0051772053338,0.243404225352357,"false"
100113414,"Trav4-4-dv10",0.462671693794523,0.594459929386779,"false"
100114901,"Trdv4",-0.396809315293397,0.376516592264778,"false"
100114904,"Trdd2",0.00219426752400403,0.998235144522789,"false"
100115376,"Trdj1",-0.514273830701982,0.691465375178765,"false"
100118398,"Trdj2",-1.69993909576979,0.180296222624757,"false"
100124287,"Traj61",4.01460662027024,0.0226534769974262,"false"
100124288,"Traj60",2.00360180912517,0.23835500935174,"false"
100124293,"Traj59",0.90592824869925,0.419710612873927,"false"
100124294,"Traj58",3.70320164908549,0.0202348746234169,"false"
100124296,"Traj56",0.0183177108637229,0.992266330636391,"false"
100124335,"Traj53",2.0051772053338,0.243404225352357,"false"
100124337,"Traj51",1.99902290298787,0.244137836763997,"false"
100124338,"Traj50",2.80309332320741,0.103903289299983,"false"
100124339,"Traj49",0.00810074237497494,0.994796557726549,"false"
100124340,"Traj48",-1.98650714160452,0.247140588948982,"false"
100124342,"Traj46",2.0051772053338,0.243404225352357,"false"
100124344,"Traj44",1.99902290298787,0.244137836763997,"false"
100124345,"Traj43",2.81630272615197,0.102764098643442,"false"
100124346,"Traj42",2.00605767919632,0.243299622183488,"false"
100124347,"Traj41",2.00605767919632,0.243299622183488,"false"
100124352,"Traj37",-2.80272237995275,0.104933658037588,"false"
100124357,"Traj32",-1.98650714160452,0.247140588948983,"false"
100124358,"Traj31",-1.99682863546387,0.245900746592078,"false"
100124361,"Traj28",0.0125157613833528,0.994241383566044,"false"
100124363,"Traj26",-1.98650714160452,0.247140588948982,"false"
100124364,"Traj25",2.00836683204016,0.255282751912143,"false"
100124365,"Traj24",-1.98650714160452,0.247140588948982,"false"
100124371,"Traj18",1.99902290298787,0.244137836763997,"false"
100124372,"Traj17",-1.99682863546387,0.245900746592077,"false"
100124387,"Traj16",-1.99682863546387,0.245900746592078,"false"
100124389,"Traj14",0.0195505375918037,0.99152344094534,"false"
100124390,"Traj13",1.31908276813069,0.329587995865636,"false"
100124391,"Traj12",0.0125249396526715,0.994147049965615,"false"
100124392,"Traj11",2.8116333263171,0.0958196156742153,"false"
100124393,"Traj9",-3.30178349943728,0.0504640954165687,"false"
100124396,"Traj7",-1.99756954005756,0.249619760390665,"false"
100124397,"Traj6",-2.00503999827515,0.244923037715362,"false"
100124398,"Traj4",-0.0299042863599459,0.989543046933274,"false"
100124399,"Traj3",1.99902290298787,0.244137836763997,"false"
100124400,"Traj1",-1.98650714160452,0.247140588948982,"false"
100124433,"Mir208b",-0.501437624378473,0.714321463080522,"false"
100124438,"Mir343",-1.10299619967999,0.175837327743138,"false"
100124439,"Mir344-2",2.24125521021529,0.133528027050778,"false"
100124459,"Mir877",0.00219426752400403,0.998235144522789,"false"
100124466,"Mir493",-1.98650714160452,0.247140588948982,"false"
100124470,"Mir92b",1.71552719869414,0.173509432914618,"false"
100124484,"Mir453",-1.99682863546387,0.245900746592078,"false"
100124491,"Mir874",2.0051772053338,0.243404225352357,"false"
100124494,"Mir421",1.53175262764281,0.0246468098088846,"false"
100124546,"Vmn2r-ps3",0.803819161159794,0.579465091095699,"false"
100124659,"Trbv2",-0.756750325765096,0.111416713596968,"false"
100124660,"Trbv4",-0.000347163546489731,0.999826501657492,"false"
100124661,"Trbv5",-0.812330482822543,0.159385218755498,"false"
100124672,"Trbv12-1",-0.919120073232762,0.353219194039355,"false"
100124673,"Trbv13-1",-0.352462432921289,0.494324256097806,"false"
100124674,"Trbv12-2",-0.606736764279468,0.311024149333544,"false"
100124675,"Trbv13-2",-0.0969517524508936,0.803960140227985,"false"
100124676,"Trbv12-3",2.0051772053338,0.243404225352357,"false"
100124677,"Trbv13-3",-0.047916373170692,0.933759076632667,"false"
100124678,"Trbv14",-0.213415480639784,0.738492315221353,"false"
100124679,"Trbv15",-0.289849052338052,0.746828461342416,"false"
100124680,"Trbv16",-1.88957477128148,0.00164901759908064,"true"
100124681,"Trbv17",0.46867936214638,0.56856623891556,"false"
100124684,"Trbv19",-0.786871284025685,0.179726187880407,"false"
100124685,"Trbv20",-0.688781208522706,0.31734089128525,"false"
100124689,"Trbv24",-3.31083284570221,0.0499459173311075,"false"
100124698,"Trbv29",0.00962533206445316,0.991844175953296,"false"
100124699,"Trbv30",2.0092327070635,0.250781455036291,"false"
100125246,"Trbd1",1.11677656887641,0.251379444561748,"false"
100125247,"Trbd2",-1.75611420678239,0.0289404975676537,"false"
100125248,"Trbj1-1",-0.0298293820299575,0.973521283137722,"false"
100125249,"Trbj1-2",-0.94595184890364,0.18396268874841,"false"
100125250,"Trbj1-3",0.344365749308973,0.696966840912089,"false"
100125251,"Trbj1-4",-0.122128168707206,0.862210744827487,"false"
100125252,"Trbj1-5",0.424970377341915,0.51896586499922,"false"
100125253,"Trbj1-6",-0.547715442194845,0.447231418534273,"false"
100125254,"Trbj1-7",-1.13274987659278,0.35825621258559,"false"
100125255,"Trbj2-1",0.750214415308295,0.252211366054884,"false"
100125256,"Trbj2-2",-0.201574642026418,0.791452062205544,"false"
100125257,"Trbj2-3",-0.937587488608632,0.235936346135296,"false"
100125258,"Trbj2-4",0.00247555041797864,0.997042629164322,"false"
100125259,"Trbj2-5",-0.368973157802972,0.712104036750329,"false"
100125260,"Trbj2-6",-0.848918969156786,0.225996243937413,"false"
100125261,"Trbj2-7",0.0108698239478203,0.987040717194857,"false"
100125263,"Trbc2",-0.298722653823149,0.180448915173715,"false"
100125339,"A230020J21Rik",-0.687523286922769,0.257002650062383,"false"
100125929,"0610009E02Rik",-0.324142761822971,0.46151573048434,"false"
100125931,"Phtf1os",0.292322848821518,0.498486489093157,"false"
100126034,"Gm10644",-0.838955277178155,0.0307715792628764,"false"
100126224,"Gm11747",1.9989915042326,0.244187484244038,"false"
100126226,"Krt83",0.932933938353571,0.0793430064074537,"false"
100126227,"Gm13031",-1.98838927662988,0.0941028887825169,"false"
100126229,"Gm12758",-0.150645770364627,0.605831830345466,"false"
100126242,"Frs3os",-0.587327255864874,0.330023822309252,"false"
100126431,"Trgj1",0.00729940412116556,0.994064475727503,"false"
100126433,"Trgj2",2.80887871649947,0.103323187858074,"false"
100126434,"Trgj4",-0.883739718891761,0.414751356114174,"false"
100126458,"Trav8n-2",-2.78085620529059,0.10950044818554,"false"
100126459,"Trav16n",1.36115589784463,0.354344879869341,"false"
100126460,"Trav13n-4",-2.00503999827515,0.244923037715362,"false"
100126462,"Trav4-2",-1.62805242983764,0.268120311024543,"false"
100126463,"Trav6-4",3.32733186328602,0.0424350095280261,"false"
100126464,"Trav6-5",0.0195505375918037,0.99152344094534,"false"
100126469,"Trav13-1",1.70693813357655,0.211472755023576,"false"
100126471,"Trav4-3",-0.361978007198604,0.736169182616008,"false"
100126778,"Esp8",2.81630272615197,0.102764098643442,"false"
100126795,"Gm10575",-0.37647107570305,0.0123478905920109,"false"
100126819,"Gm10076",-0.0576769678821971,0.774738604810019,"false"
100126824,"Sco2",-2.00295796329337,0.243844934205927,"false"
100127433,"Gm11532",1.15842379974935,0.0767873720829576,"false"
100134990,"Selenok-ps1",-2.13724294227649,0.0163634642394812,"false"
100135657,"Rhox3e",-1.99682863546387,0.245900746592077,"false"
100142658,"Gm10222",-0.236945157449933,0.464121086787864,"false"
100151689,"Gm17797",-2.81242419462941,0.104087295063797,"false"
100151690,"Gm17798",-2.00503999827515,0.244923037715362,"false"
100151692,"Gm11198",-3.6724899857266,0.0261312287542493,"false"
100158259,"Gm17068",-3.30881068690994,0.0459924117817257,"false"
100158261,"Gm14921",-0.245541113166724,0.805074617308995,"false"
100169874,"Gm11110",0.160024966317724,0.62675139104516,"false"
100169878,"Gm10941",0.0158119505368667,0.98277148340161,"false"
100174921,"4930505N22Rik",-0.0868742324848989,0.841183995306082,"false"
100190765,"Mir449b",-0.780197205849813,0.590279173117704,"false"
100191011,"Gm17383",0.00933455626125952,0.992137157738956,"false"
100191076,"Gm16238",-1.09287038086755,0.222990256202191,"false"
100216455,"Zfp1005",0.0295090022521575,0.984661611452814,"false"
100216530,"Snord118",0.0125157613833528,0.994241383566142,"false"
100216533,"Snord55",0.68836251413726,0.199729404815743,"false"
100216537,"Snord104",-0.438668695133504,0.149433782503557,"false"
100217415,"Scarna6",1.7090258694136,0.162688154963229,"false"
100217416,"Snora2b",-0.67344880752312,0.560600937821374,"false"
100217422,"Snord13",-0.233316420522312,0.796736285490269,"false"
100217426,"Snord49b",-0.0699193144849246,0.898990113941964,"false"
100217441,"Snord23",0.38800981524763,0.6979068971385,"false"
100217442,"Snora30",-2.2943743155131,0.0125603184405949,"false"
100217445,"Snord8",-0.369218234965004,0.755076812629903,"false"
100217448,"Scarna8",2.81069434910238,0.0973330084404943,"false"
100217450,"Snora47",0.0096784853975249,0.991806724350794,"false"
100217454,"Snord37",-0.650580153101779,0.279660347465129,"false"
100217455,"Snord49a",0.122411838546914,0.850056671206641,"false"
100217457,"Snord58b",-0.235451328275945,0.704695786197827,"false"
100217461,"Snord89",0.226586234118611,0.687471226260995,"false"
100217464,"Snora41",1.54853837307659,0.018791335996744,"false"
100233175,"Gon7",0.077303532344248,0.734328882438496,"false"
100233207,"Spmip2",-0.524469648571523,0.673271498028275,"false"
100233208,"Gm10778",0.0503992227049094,0.898449586506643,"false"
100270707,"Gm14379",0.337705696889154,0.448042042277035,"false"
100270744,"Btbd18",0.584018138785789,0.545008567505647,"false"
100271704,"Scpppq1",-1.99682863546387,0.245900746592078,"false"
100271841,"Uckl1os",0.0944675652107827,0.545692785633006,"false"
100271882,"Zfp1004",0.815651806630085,0.555785821459405,"false"
100286843,"Gm16325",0.305364188957639,0.752927403195085,"false"
100294583,"Alkal2",-1.61585991715968,0.0420709851117527,"false"
100302110,"Gm17808",0.0186700637292771,0.991863200635936,"false"
100302498,"Snora21",0.902325073020845,0.404779137118394,"false"
100302595,"Gm14780",-1.99682863546387,0.245900746592078,"false"
100302601,"Snord83b",0.606252444421209,0.443235166892185,"false"
100302648,"Gm11944",-0.482084284507547,0.0923743006166392,"false"
100302688,"Gm17455",0.381472793150846,0.732270330750924,"false"
100302731,"Snord7",0.121146906763897,0.838963502775029,"false"
100303644,"Actc1dt",-0.547323262428765,0.0645743349908484,"false"
100303731,"Gm10874",2.01744515727185,0.103081878494321,"false"
100303732,"Zfp967",-0.801827275539128,0.566551527263434,"false"
100303738,"D030025P21Rik",0.524755703084068,0.192464877618602,"false"
100303744,"Sprr2a2",-0.584509587852162,0.713831877431848,"false"
100303747,"Gm12238",1.99902290298787,0.244137836763997,"false"
100303751,"Snora31",-0.0747579108102387,0.852933997100835,"false"
100306931,"Gm13712",0.821690756109498,0.561281556283502,"false"
100306944,"Snora73a",-0.896725607373692,0.499715227390906,"false"
100306952,"Snora78",-0.938441501349188,0.226951178755186,"false"
100306954,"Snora17",0.153193927296628,0.847999651474287,"false"
100306955,"Snora43",-0.167063357452907,0.716734337228873,"false"
100310809,"Gm10509",0.110293852444614,0.753038285536251,"false"
100310872,"Dynlt1a",-0.689166981164246,0.0523903434349381,"false"
100312563,"Vmn1r-ps135",2.00605767919632,0.243299622183488,"false"
100312571,"Vmn1r-ps146",2.00605767919632,0.243299622183488,"false"
100312575,"Vmn1r-ps150",2.00605767919632,0.243299622183488,"false"
100312956,"Pate3",-2.00503999827515,0.244923037715362,"false"
100313519,"Snord17",-2.25607437174064,0.0757741977487855,"false"
100313531,"Nkx2-2os",2.00605767919632,0.243299622183488,"false"
100316665,"Mir466i",0.316111732789015,0.78817314472287,"false"
100316672,"Mir1192",-0.668448076396944,0.4835220305604,"false"
100316684,"Mir1898",-1.34877086542927,0.0348290848542782,"false"
100316685,"Mir1907",1.67749243414943,0.230161113249449,"false"
100316688,"Mir1929",-1.31504927562274,0.389878853622441,"false"
100316690,"Mir1932",-0.928652611744414,0.354832246314134,"false"
100316693,"Mir1938",1.33166638603801,0.30696802877876,"false"
100316694,"Mir1941",-1.99682863546387,0.245900746592078,"false"
100316695,"Mir1943",-0.499121402814516,0.391084927718981,"false"
100316704,"Mir1953",-1.98650714160452,0.247140588948982,"false"
100316711,"Mir1964",0.0103042355981844,0.99256927441948,"false"
100316712,"Mir1966",-0.537713666102403,0.533184909971914,"false"
100316713,"Mir1968",-2.78438458077022,0.0206208768373279,"false"
100316736,"Mir599",-2.82022181391935,0.103416219852355,"false"
100316739,"Mir1224",-2.82022181391935,0.103416219852355,"false"
100316749,"Mir467f",0.00249205844984875,0.997979956975293,"false"
100316753,"Mir1933",-1.98650714160452,0.247140588948982,"false"
100316776,"Mir1954",-1.74169375097099,0.0524295645848927,"false"
100316777,"Mir1969",1.99902290298787,0.244137836763997,"false"
100316783,"Mir1b",1.99600177133061,0.249161979160379,"false"
100316804,"Mir466f-4",2.00605767919632,0.243299622183488,"false"
100316807,"Mir1198",1.44991180109624,0.145219650512612,"false"
100316819,"Mir1967",-1.99682863546387,0.245900746592078,"false"
100316820,"Mir1970",0.90232192276258,0.404780631222154,"false"
100316821,"Mir1981",2.01082542922477,0.267297191819331,"false"
100316833,"Mir1945",-0.932372174230585,0.293454401249709,"false"
100316840,"Mir1934",-2.83849468458565,0.112580141095623,"false"
100316841,"Mir1961",1.99902290298787,0.244137836763997,"false"
100316932,"Snora28",-0.177282518499863,0.545186448019028,"false"
100322896,"Dthd1",0.453348453179954,0.507946755295146,"false"
100359413,"AA413626",0.235019857843705,0.800653069255995,"false"
100379145,"Snora23",0.0333421355000909,0.976587507091221,"false"
100379610,"Gm11651",-0.892203958098172,0.0132555180800953,"false"
100380944,"Ino80dos",-0.380441915038825,0.0997647565213646,"false"
100384871,"Gm12630",0.00883769639984722,0.993544318980339,"false"
100384872,"Gm13039",0.0097310822911639,0.995378923799164,"false"
100384876,"Gm15617",-2.78537441118361,0.106450617760533,"false"
100384877,"Gm13864",-0.4977724520009,0.696216749299833,"false"
100384878,"Gm17825",0.462887501778767,0.394575522238467,"false"
100384879,"Gm17826",-0.797058977181648,0.580145495743788,"false"
100384880,"Gm17827",1.99902290298787,0.244137836763997,"false"
100384881,"Gm16071",0.399361529289267,0.580183514198776,"false"
100384882,"Gm17828",0.0013440313999715,0.998502150310952,"false"
100384883,"Gm16166",-0.217670609780952,0.785274040363883,"false"
100415787,"Tomm6os",0.0356908404732481,0.911886694825284,"false"
100415901,"Gm13648",-0.654333639051821,0.0314009555225537,"false"
100415914,"Gm12505",2.00119393149993,0.122168612239621,"false"
100415915,"A530072M11Rik",0.427408401506563,0.234191443800572,"false"
100415916,"Gm15997",0.940551317001022,0.0679618122588144,"false"
100415920,"Gm12304",-2.80465778528909,0.104758240097946,"false"
100415948,"Gm17833",-0.291568922065132,0.747105906732331,"false"
100415953,"Gm17836",2.0051772053338,0.243404225352357,"false"
100415963,"Gm12856",1.99902290298787,0.244137836763997,"false"
100415972,"Gm14834",0.318086616143029,0.669365610350105,"false"
100415982,"Gm17853",-0.514931565356463,0.406536838571485,"false"
100416011,"Gm15666",2.80309332320741,0.103903289299983,"false"
100416021,"Gm17235",0.796512634656747,0.49600401344372,"false"
100416032,"Gm17087",0.439855366975276,0.787978814694565,"false"
100416042,"Gm13689",-1.38543420125844,0.126586911611481,"false"
100416048,"Gm11653",-3.7030436412296,0.0415051728363929,"false"
100416053,"Gm17893",0.00631844166931985,0.994093516708675,"false"
100416076,"Gm17907",-1.4684067497369,0.263248528253186,"false"
100416078,"Gm17909",-2.79499351892741,0.105604480522781,"false"
100416080,"Gm17910",0.535199829490205,0.620599256936829,"false"
100416087,"Gm12543",-0.289114324506316,0.699815457345282,"false"
100416105,"Gm16270",1.99902290298787,0.244137836763997,"false"
100416113,"Gm15765",2.81547194196734,0.102835310134079,"false"
100416118,"Gm16165",-1.99682863546387,0.245900746592078,"false"
100416121,"Gm15950",0.595804542483137,0.225999038345836,"false"
100416138,"Gm17936",1.65881615439634,0.101414053299323,"false"
100416143,"Gm15599",1.99902290298787,0.244137836763997,"false"
100416155,"Gm17944",2.80970995295012,0.103184915701224,"false"
100416160,"Wdr46-ps",-2.0409660313345,0.272032239176917,"false"
100416168,"Gm17954",-0.175836761470676,0.808318387750718,"false"
100416171,"Gm17956",0.514821900743356,0.694092597001026,"false"
100416181,"Gm14172",2.00605767919632,0.243299622183488,"false"
100416185,"Gm13378",0.0158150651449571,0.993101852070684,"false"
100416188,"Gm13818",-2.00503999827515,0.244923037715362,"false"
100416211,"Gm17970",-0.060524734579824,0.898241817431701,"false"
100416214,"Gm17971",0.146854244559488,0.72384941083653,"false"
100416216,"Gm17973",-2.00503999827515,0.244923037715362,"false"
100416220,"Gm16585",3.69505936425916,0.0247805910319917,"false"
100416225,"Gm17981",0.306596569775542,0.735835740480635,"false"
100416227,"Gm17983",-0.00279162741092191,0.998761578924716,"false"
100416239,"Gm17994",-1.98650714160452,0.247140588948982,"false"
100416244,"Gm15549",-3.31258009593204,0.045803938143449,"false"
100416245,"Gm17999",-0.537313327315608,0.555276899948846,"false"
100416247,"Gm18001",-1.30722489162582,0.065146863775744,"false"
100416255,"Gm12795",-0.352106459823731,0.621897789497209,"false"
100416267,"Stambp-ps1",0.047729714842435,0.911241355073959,"false"
100416273,"Gm18014",-0.512334817545169,0.668239239025735,"false"
100416276,"Gm17040",0.982042874636568,0.103893091903774,"false"
100416277,"Gm16073",2.47003014128536,0.028552898546783,"false"
100416279,"Gm17214",0.00834856986992835,0.995856857306914,"false"
100416283,"Gm14441",2.00331111086781,0.237810729805306,"false"
100416285,"Gm13477",-0.0621519352391804,0.927714419545447,"false"
100416290,"Gm15539",0.405876040252492,0.583078927144976,"false"
100416291,"Gm15712",0.359684581520106,0.76332676427635,"false"
100416293,"Gm14615",1.99902290298787,0.244137836763997,"false"
100416317,"Gm15843",0.0109489765927313,0.99479520585217,"false"
100416325,"Gm16148",1.30175980636126,0.0389378256127524,"false"
100416332,"Gm15570",4.00623691982421,0.00984482889088744,"false"
100416334,"Rpl15-ps5",-1.98637658654888,0.247247561785742,"false"
100416335,"Phf20-ps",2.00419222528403,0.23948582441289,"false"
100416336,"Gm16184",-0.26212517010533,0.60826536585721,"false"
100416360,"BC023719",0.0105706739851416,0.988705826678517,"false"
100416388,"Gm15383",-1.98650714160452,0.247140588948982,"false"
100416400,"Gm11736",-0.128724572517455,0.846729412535718,"false"
100416409,"Gm18101",-0.668447095636491,0.483522633365886,"false"
100416477,"Zfp582",1.22878928643441,0.0503608286463326,"false"
100416550,"Gm11422",-1.99682863546387,0.245900746592078,"false"
100416664,"Gm17541",-2.80218817443175,0.0967645681483075,"false"
100416669,"Gm18180",-1.20016678432842,0.0890851604640927,"false"
100416706,"Zfp729b",0.12010204819736,0.373693974872136,"false"
100416710,"Gm18210",-0.00231134587673024,0.999461359868309,"false"
100416715,"Gm18212",0.8271166802465,0.622772473453206,"false"
100416730,"Gm15382",-0.372089412432312,0.489035286208712,"false"
100416733,"Gm11510",-0.501735220804966,0.695051887592173,"false"
100416743,"Gm18222",-1.28478312443428,0.216543731880294,"false"
100416747,"Gm18225",-0.241768687317358,0.818463035405488,"false"
100416750,"Gm18228",-0.22237908868053,0.646377247528715,"false"
100416761,"Gm15746",-1.99682863546387,0.245900746592077,"false"
100416793,"Gm18255",-2.78537441118361,0.106450617760533,"false"
100416794,"Gm18256",0.0117278916912447,0.994518960802521,"false"
100416796,"Gm18258",1.1190675143344,0.173934647409902,"false"
100416807,"Gm9772",-1.99682863546387,0.245900746592078,"false"
100416872,"Gm16011",-1.3282605151797,0.383235939180431,"false"
100416881,"Gm18299",-2.78537441118361,0.106450617760533,"false"
100416882,"Gm18300",0.0945326936074879,0.950119571044889,"false"
100416883,"Gm18301",-0.364733663882618,0.775180314913533,"false"
100416885,"Gm18303",-0.798880661053178,0.5641401882127,"false"
100416887,"Gm18304",2.80309332320741,0.103903289299983,"false"
100416888,"Gm7496",0.452312048610371,0.627608312659529,"false"
100416889,"Gm18305",1.33016761598541,0.305443063303922,"false"
100416924,"Gm11885",-0.810576985960596,0.59095665519647,"false"
100416945,"Gm18329",-0.488701090617051,0.303050389459545,"false"
100416952,"Hmgb1-ps6",-0.372077158114591,0.714809963208818,"false"
100416956,"Pnma6e",0.00782860633562749,0.995917825709726,"false"
100416971,"Gm18342",0.384437020450336,0.47535760218156,"false"
100417000,"Obox3-ps7",2.80885915943494,0.103404920558281,"false"
100417060,"Gm18391",0.0124690321183182,0.992599395572808,"false"
100417122,"Gm18407",0.405842431362208,0.591356897214835,"false"
100417136,"Gm17228",0.0186700637292771,0.991863200635936,"false"
100417147,"Gm18422",0.0125157613833528,0.994241383566044,"false"
100417194,"Gm15158",-2.78537441118361,0.106450617760533,"false"
100417268,"Gm18493",-2.81242419462941,0.104087295063798,"false"
100417270,"Gm14020",-1.98650714160452,0.247140588948982,"false"
100417274,"Gm15013",-1.68273107712638,0.203074926244212,"false"
100417294,"Gm17230",-0.370810702923869,0.726694903712114,"false"
100417327,"Gm11661",2.0051772053338,0.243404225352357,"false"
100417334,"Gm18537",0.0898896536438042,0.887251687525949,"false"
100417346,"Gm13608",-3.69548590290762,0.0191184908821071,"false"
100417362,"Gm18561",-0.798875340521102,0.564142320647538,"false"
100417384,"Gm15381",-2.74136647762642,0.149970659514083,"false"
100417391,"Gm18586",2.80968719220549,0.103333715403202,"false"
100417392,"Gm15625",0.0186700637292771,0.991863200635936,"false"
100417406,"Gm18593",-2.78537441118361,0.106450617760534,"false"
100417407,"Gm18594",4.24279033857761,0.0124589288324535,"false"
100417408,"Gm18595",-1.98650714160452,0.247140588948982,"false"
100417414,"Gm8523",1.99902290298787,0.244137836763997,"false"
100417417,"Gm18600",3.70514654312676,0.0212696581924057,"false"
100417422,"Gm16574",0.413412253347122,0.284221370798629,"false"
100417429,"Gm12998",-1.99682863546387,0.245900746592077,"false"
100417431,"Gm18609",0.14712493042729,0.734760763675428,"false"
100417439,"Gm13535",2.81547194196734,0.102835310134079,"false"
100417476,"Gm15789",-0.978883467563812,0.35289204314886,"false"
100417489,"Gm17137",-1.71527708703941,0.196489230833416,"false"
100417490,"Gm16044",-1.44603447890752,0.210751969756489,"false"
100417514,"Adh6b",-0.0184993700888292,0.965675495920798,"false"
100417527,"Gm18666",0.399419739080368,0.705100924865883,"false"
100417531,"Gm18669",2.00605767919632,0.243299622183488,"false"
100417540,"Gm17219",2.0051772053338,0.243404225352357,"false"
100417555,"Gm12045",-1.98650714160452,0.247140588948982,"false"
100417564,"Gm15595",2.00803591351559,0.253882599839112,"false"
100417571,"Gm13217",0.769208362543759,0.361240967161347,"false"
100417574,"Gm14125",2.0051772053338,0.243404225352357,"false"
100417585,"Gm16581",1.32681950610025,0.315769790061648,"false"
100417597,"Gm18706",-2.00503999827515,0.244923037715362,"false"
100417609,"Gm16072",0.252316612278235,0.709400115255304,"false"
100417643,"Gm5605",4.26968222706277,0.010729779895052,"false"
100417644,"Gm18733",-2.11591573856085,0.0399471634868128,"false"
100417645,"Gm18734",0.0756989283076779,0.913883288067571,"false"
100417659,"Gm12804",0.00906516600187232,0.99547012207071,"false"
100417671,"Gm18752",2.00657692986416,0.098398561471216,"false"
100417687,"Gm12846",-0.00663012034102581,0.99634127127137,"false"
100417720,"Gm18782",-0.179756309835732,0.464327758205657,"false"
100417731,"Gm18791",1.99902290298787,0.244137836763997,"false"
100417745,"Gm18800",-3.29316029811059,0.0573386357690761,"false"
100417756,"Gm16580",-0.3844082263856,0.342129484205276,"false"
100417764,"Gm17046",3.32558815585366,0.0412309248233712,"false"
100417765,"Gm17048",2.814641507195,0.102906520709639,"false"
100417766,"Gm17045",2.80801831644963,0.116443842396063,"false"
100417780,"Gm18820",-4.35851317917178,0.0475565223344711,"false"
100417781,"Gm18821",-1.94942971833927,0.289419742976046,"false"
100417782,"Gm18822",-0.0142554485898717,0.995420977384084,"false"
100417791,"Gm18828",2.80968719220549,0.103333715403202,"false"
100417792,"Gm18829",2.80968719220549,0.103333715403202,"false"
100417793,"Gm18830",-2.000729168101,0.274866776290377,"false"
100417804,"Gm12419",-1.99682863546387,0.245900746592077,"false"
100417807,"Gm18840",-1.99682863546387,0.245900746592078,"false"
100417825,"Gm18849",2.00605767919632,0.243299622183488,"false"
100417829,"Gvin-ps2",-0.817459334657881,0.161058704781174,"false"
100417846,"Gm12435",-0.950263171800466,0.245136046261074,"false"
100417853,"Gm18864",1.32754722299131,0.353099253185897,"false"
100417858,"Gm18867",2.00331066395259,0.237810782047738,"false"
100417901,"Gm12961",0.0306707700903823,0.987497001733518,"false"
